advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	f45_54	female (45-54)	CZ	Czechia	1089	1	1024108	267694	4961	1211
European Parliament		178362315106	Facebook	f45_54	female (45-54)	CZ	Czechia	64	1	462202	218593	2261	684
Evropa společně	Evropa společně	535611970260854	Facebook	f45_54	female (45-54)	CZ	Czechia	65	1	267600	93233	846	215
Pavel Poc	Poc Pavel	202974613060409	Facebook	f45_54	female (45-54)	CZ	Czechia	20	1	228489	94162	557	148
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	f45_54	female (45-54)	CZ	Czechia	98	1	206413	70096	426	100
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	f45_54	female (45-54)	CZ	Czechia	59	1	162552	65665	501	121
Andrej Babiš	ANO	214827221987263	Facebook	f45_54	female (45-54)	CZ	Czechia	13	1	161627	76083	498	113
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	f45_54	female (45-54)	CZ	Czechia	42	1	160164	43074	709	158
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	f45_54	female (45-54)	CZ	Czechia	111	1	141196	54137	661	164
HLAS	První prezidentská	320144481956623	Facebook	f45_54	female (45-54)	CZ	Czechia	128	1	105564	31138	320	84
KDU-ČSL	KDU-ČSL	251656685576	Facebook	f45_54	female (45-54)	CZ	Czechia	54	1	102466	39390	294	70
Daniel Herman	Vasek Jiri	378072105614553	Facebook	f45_54	female (45-54)	CZ	Czechia	21	1	100297	40089	115	37
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	f45_54	female (45-54)	CZ	Czechia	15	1	93831	38010	327	95
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	f45_54	female (45-54)	CZ	Czechia	28	1	90262	28782	518	121
Tomáš Zdechovský		275042429350706	Facebook	f45_54	female (45-54)	CZ	Czechia	25	1	74801	32402	396	99
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	f45_54	female (45-54)	CZ	Czechia	34	1	66710	18154	288	86
Martin Hrubčík		253207085584079	Facebook	f45_54	female (45-54)	CZ	Czechia	6	1	62562	12512	132	29
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	f45_54	female (45-54)	CZ	Czechia	34	1	62223	19513	240	54
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	f45_54	female (45-54)	CZ	Czechia	59	1	61985	22138	334	5
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	f45_54	female (45-54)	CZ	Czechia	47	1	59295	14948	277	71
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	f45_54	female (45-54)	CZ	Czechia	34	1	49858	11243	148	37
European Greens		141366725876424	Facebook	f45_54	female (45-54)	CZ	Czechia	20	1	43229	18981	218	42
Kialo		729627343834501	Facebook	f45_54	female (45-54)	CZ	Czechia	336	1	39328	16009	273	70
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	f45_54	female (45-54)	CZ	Czechia	41	1	37007	10174	80	21
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	f45_54	female (45-54)	CZ	Czechia	8	1	36627	6943	142	26
