advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	2846	1	401709	144310	5739	1077
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	1887	1	262350	90336	3123	323
Britain's Future	Britain's Future	1625300137516491	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	3483	1	179504	55886	2119	304
Best For Britain	Best for Britain	1863944713844924	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	556	1	111157	47426	1407	349
The Labour Party	The Labour Party	25749647410	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	505	1	97398	38352	797	164
Conservatives	The Conservative Party	8807334278	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	889	1	96433	36984	1085	157
38 Degrees	38 Degrees	200006375787	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	611	1	70108	25709	494	73
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	333	1	62201	24986	645	169
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	429	1	62117	22504	734	137
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	403	1	45405	17045	839	157
We are the 52%	We are the 52%	466744973727718	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	272	1	34368	13229	87	12
Right To Vote	Right to Vote	408236463256774	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	341	1	33869	8852	278	44
Amnesty International UK		7624294394	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	76	1	29390	13014	282	100
Property & Business Info		562032903912680	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	261	1	29135	8406	452	66
Scientists for EU	Scientists for EU	642444842524195	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	62	1	28583	9550	204	35
The Brexit Party	The Brexit Party	230416667843105	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	66	1	26709	12661	340	97
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	125	1	26203	9293	178	38
London Labour Party	The London Labour Party 	474613052643462	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	82	1	23036	8528	256	53
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	66	1	20228	7180	303	61
School Cuts	National Education Union	871798409656672	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	139	1	18704	4370	191	31
The Week UK	The Week	177855115588808	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	95	1	18146	6100	201	32
Guardian Weekly		64525551258	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	11	1	16283	6512	122	28
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	112	1	15752	5739	116	24
Instant PPI UK		616112792139038	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	73	1	12832	4761	130	29
London Gov	the Greater London Authority	713179875369048	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	25	1	12706	5552	124	23
