advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	rw2	Last 2 weeks	EE	Estonia	22	1	1204974	454998	3477	599
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	EE	Estonia	9	1	1199989	489999	12790	2799
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rw2	Last 2 weeks	EE	Estonia	17	1	735983	216000	2083	100
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rw2	Last 2 weeks	EE	Estonia	15	1	412984	156999	2284	199
Urmas Paet	Paet Urmas	223092011815453	Facebook	rw2	Last 2 weeks	EE	Estonia	15	1	360235	75750	1398	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rw2	Last 2 weeks	EE	Estonia	31	1	314500	70855	2757	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	rw2	Last 2 weeks	EE	Estonia	5	1	151994	29999	494	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	rw2	Last 2 weeks	EE	Estonia	7	1	130993	32000	693	0
Isamaa erakond		321163977576	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	127271	63636	317	63
Triin Saag	Saag Triin	2012394932389774	Facebook	rw2	Last 2 weeks	EE	Estonia	22	1	92977	20999	2178	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	49999	10000	99	0
Riho Terras		2217643278496367	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	49999	10000	99	0
Kialo		729627343834501	Facebook	rw2	Last 2 weeks	EE	Estonia	102	1	33579	12029	159	36
Keskkonnaministeerium		274848805895621	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	19230	3846	38	0
Elurikkuse Erakond		278891446286010	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	9999	5000	99	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	9998	2000	198	0
Yoko Alender		709212302463805	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	6248	1250	123	0
Раймонд Кальюлайд		1535510530084119	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	5808	962	194	0
EMY		815299865514464	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	5167	1033	17	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	4999	999	99	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	4998	1000	99	0
Erki Savisaar		326940990843491	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	4998	999	99	0
Compara		383769122391278	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	4998	999	98	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	4332	866	85	0
Guardian Weekly		64525551258	Facebook	rw2	Last 2 weeks	EE	Estonia	10	1	4015	1414	9	1
