advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	f55_64	female (55-64)	CZ	Czechia	1124	1	1205576	317421	6129	1549
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	f55_64	female (55-64)	CZ	Czechia	59	1	186059	73641	564	145
Pavel Poc	Poc Pavel	202974613060409	Facebook	f55_64	female (55-64)	CZ	Czechia	20	1	170634	69616	441	118
Evropa společně	Evropa společně	535611970260854	Facebook	f55_64	female (55-64)	CZ	Czechia	66	1	167302	57544	649	157
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	f55_64	female (55-64)	CZ	Czechia	92	1	144568	46471	357	83
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	f55_64	female (55-64)	CZ	Czechia	110	1	122455	45428	615	152
Andrej Babiš	ANO	214827221987263	Facebook	f55_64	female (55-64)	CZ	Czechia	13	1	113640	51470	412	93
KDU-ČSL	KDU-ČSL	251656685576	Facebook	f55_64	female (55-64)	CZ	Czechia	53	1	111159	40680	332	75
European Parliament		178362315106	Facebook	f55_64	female (55-64)	CZ	Czechia	56	1	103513	45090	563	94
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	f55_64	female (55-64)	CZ	Czechia	25	1	98873	22758	506	141
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	f55_64	female (55-64)	CZ	Czechia	42	1	97852	26703	441	99
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	f55_64	female (55-64)	CZ	Czechia	28	1	91268	26329	433	111
Tomáš Zdechovský		275042429350706	Facebook	f55_64	female (55-64)	CZ	Czechia	25	1	83679	36366	414	109
Daniel Herman	Vasek Jiri	378072105614553	Facebook	f55_64	female (55-64)	CZ	Czechia	21	1	78438	30984	101	31
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	f55_64	female (55-64)	CZ	Czechia	34	1	70561	19979	310	89
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	f55_64	female (55-64)	CZ	Czechia	42	1	54308	15401	128	32
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	f55_64	female (55-64)	CZ	Czechia	12	1	51938	20162	139	46
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	f55_64	female (55-64)	CZ	Czechia	34	1	51509	14831	202	44
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	f55_64	female (55-64)	CZ	Czechia	33	1	47641	11793	140	40
HLAS	První prezidentská	320144481956623	Facebook	f55_64	female (55-64)	CZ	Czechia	105	1	47254	13618	120	43
Roman Kriz	Kriz Roman	382745889213194	Facebook	f55_64	female (55-64)	CZ	Czechia	154	1	35062	7552	139	29
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	f55_64	female (55-64)	CZ	Czechia	21	1	33931	7633	137	30
Tomio Okamura - SPD		179497582061065	Facebook	f55_64	female (55-64)	CZ	Czechia	31	1	32664	11708	137	54
Martin Hrubčík		253207085584079	Facebook	f55_64	female (55-64)	CZ	Czechia	6	1	28611	5722	68	16
Rosatom Global		1828572300805912	Facebook	f55_64	female (55-64)	CZ	Czechia	12	1	25121	11166	205	64
Svobodní		43855944703	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	23641	11820	203	45
Minidotaznik.cz		432692927273545	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	22752	9101	40	20
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	f55_64	female (55-64)	CZ	Czechia	13	1	21392	4485	82	16
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	f55_64	female (55-64)	CZ	Czechia	13	1	20708	5987	77	18
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	f55_64	female (55-64)	CZ	Czechia	18	1	19758	5331	115	28
Milion chvilek pro demokracii		728495140691300	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	18420	9210	22	4
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	f55_64	female (55-64)	CZ	Czechia	8	1	18122	3515	70	13
ODS - Občanská demokratická strana		30575632699	Facebook	f55_64	female (55-64)	CZ	Czechia	9	1	17431	4325	73	14
Stanislav Polčák		532219183564760	Facebook	f55_64	female (55-64)	CZ	Czechia	4	1	16137	3227	41	9
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	f55_64	female (55-64)	CZ	Czechia	18	1	15865	6286	42	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	f55_64	female (55-64)	CZ	Czechia	7	1	13515	4068	31	7
European Greens		141366725876424	Facebook	f55_64	female (55-64)	CZ	Czechia	13	1	13247	5900	59	12
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	f55_64	female (55-64)	CZ	Czechia	29	1	10711	2834	48	11
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	f55_64	female (55-64)	CZ	Czechia	24	1	9939	2955	31	6
e.on		356382154550156	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	9521	4701	50	9
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	f55_64	female (55-64)	CZ	Czechia	5	1	8880	1981	41	13
Biooo - přírodní kosmetika		168384613213781	Facebook	f55_64	female (55-64)	CZ	Czechia	4	1	8001	1745	5	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f55_64	female (55-64)	CZ	Czechia	51	1	7151	3195	17	4
