advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vänsterpartiet Örebro		297546973785228	Facebook	55_64	55-64	SE	Sweden	37	1	46832	13998	662	41
European Commission		107898832590939	Facebook	55_64	55-64	SE	Sweden	4	1	46072	22194	229	51
Emma Wiesner		653072158104424	Facebook	55_64	55-64	SE	Sweden	61	1	44492	12446	533	135
David Lega		251829904829983	Facebook	55_64	55-64	SE	Sweden	29	1	44093	10232	608	61
ETC-tidningarna		369582590803	Facebook	55_64	55-64	SE	Sweden	20	1	41155	8541	381	84
Johan Nissinen		429354810518636	Facebook	55_64	55-64	SE	Sweden	5	1	40132	19442	878	178
IF Metall		108492218918	Facebook	55_64	55-64	SE	Sweden	4	1	39578	13111	197	46
Diskrimineringsombudsmannen		237952092910326	Facebook	55_64	55-64	SE	Sweden	3	1	37217	14231	143	35
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	55_64	55-64	SE	Sweden	5	1	36485	7736	337	71
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	55_64	55-64	SE	Sweden	16	1	36208	8819	346	75
Forum för levande historia		234172635050	Facebook	55_64	55-64	SE	Sweden	6	1	34799	14017	139	33
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	55_64	55-64	SE	Sweden	2	1	33148	16526	766	153
Lars Beckman		1828577394053625	Facebook	55_64	55-64	SE	Sweden	18	1	33006	9537	188	0
Rättighetscentrum Norrbotten		154313704727539	Facebook	55_64	55-64	SE	Sweden	2	1	32463	13204	145	29
Tullverket		1133304143374162	Facebook	55_64	55-64	SE	Sweden	4	1	31679	6336	281	55
En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	55_64	55-64	SE	Sweden	5	1	30931	6953	273	54
Vi-skogen		356032977210	Facebook	55_64	55-64	SE	Sweden	1	1	30735	15367	71	14
Moderaterna		7719591155	Facebook	55_64	55-64	SE	Sweden	9	1	30321	9508	181	39
Centerpartiet Falun		417315481625315	Facebook	55_64	55-64	SE	Sweden	5	1	29792	9619	193	72
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	55_64	55-64	SE	Sweden	8	1	29484	8144	77	22
Syre		1531320107133721	Facebook	55_64	55-64	SE	Sweden	16	1	29348	6173	405	90
Vänsterpartiet Falun		274157822060	Facebook	55_64	55-64	SE	Sweden	17	1	29176	6157	199	40
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	55_64	55-64	SE	Sweden	3	1	28704	5741	182	42
Sverigedemokraterna Skåne		222878274426091	Facebook	55_64	55-64	SE	Sweden	3	1	26649	6183	246	57
Wedonthavetime.org		1374925102519271	Facebook	55_64	55-64	SE	Sweden	3	1	26643	10456	167	33
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	55_64	55-64	SE	Sweden	15	1	26226	5855	228	42
Gustav Hemming	Centerpartiet	722853564439941	Facebook	55_64	55-64	SE	Sweden	6	1	25927	5905	149	42
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	55_64	55-64	SE	Sweden	13	1	24385	5624	213	42
Allan Widman	Liberalerna	540799486089503	Facebook	55_64	55-64	SE	Sweden	2	1	23976	4795	221	44
RISE Processum		109295069092258	Facebook	55_64	55-64	SE	Sweden	1	1	23661	4732	219	43
Maria Weimer		467374630087356	Facebook	55_64	55-64	SE	Sweden	29	1	23436	4642	220	46
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	55_64	55-64	SE	Sweden	1	1	23405	4681	43	21
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	55_64	55-64	SE	Sweden	8	1	23209	5358	318	68
Soraya Post		221170071405595	Facebook	55_64	55-64	SE	Sweden	7	1	22671	7630	140	4
Bokmässan Göteborg		119358364782551	Facebook	55_64	55-64	SE	Sweden	1	1	22136	11068	102	20
Skanska Sverige		369337099772743	Facebook	55_64	55-64	SE	Sweden	8	1	21836	5298	93	27
Neste		2194546487442221	Facebook	55_64	55-64	SE	Sweden	3	1	20309	4061	158	31
SOS Barnbyar		133536819999319	Facebook	55_64	55-64	SE	Sweden	1	1	19597	7839	181	36
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	55_64	55-64	SE	Sweden	3	1	19440	3888	179	36
Said till Europaparlamentet		1509050235995572	Facebook	55_64	55-64	SE	Sweden	13	1	19341	5329	182	46
Reformisterna		2337692372925538	Facebook	55_64	55-64	SE	Sweden	5	1	18726	3697	48	9
Yrkesdörren		1047016558650888	Facebook	55_64	55-64	SE	Sweden	8	1	18503	4182	171	38
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	55_64	55-64	SE	Sweden	1	1	17919	8959	165	82
Almega		119450207545	Facebook	55_64	55-64	SE	Sweden	3	1	17779	3556	104	25
Kristdemokraterna Jämtlands Län		276637759146677	Facebook	55_64	55-64	SE	Sweden	5	1	17719	3544	302	143
Hyresgästföreningen region Mitt		799284903479521	Facebook	55_64	55-64	SE	Sweden	2	1	17609	3521	163	32
Bli nämndeman		2002046333202650	Facebook	55_64	55-64	SE	Sweden	1	1	17110	3422	158	31
Games area		2075127812758129	Facebook	55_64	55-64	SE	Sweden	1	1	17089	8544	380	76
Union to Union		261024395813	Facebook	55_64	55-64	SE	Sweden	3	1	16781	3761	69	24
Arba Kokalari		355819811185620	Facebook	55_64	55-64	SE	Sweden	6	1	16375	4487	162	17
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	55_64	55-64	SE	Sweden	16	1	16362	3722	83	16
Essity		116621021691811	Facebook	55_64	55-64	SE	Sweden	18	1	16129	3239	52	11
KDU Sverige	KDU Sverige	177549278946958	Facebook	55_64	55-64	SE	Sweden	3	1	16109	4494	149	41
Fisher Investments Norden - Sverige		803796676335952	Facebook	55_64	55-64	SE	Sweden	1	1	16058	3211	142	28
Vänsterpartiet Göteborg		175873745789190	Facebook	55_64	55-64	SE	Sweden	4	1	16039	3475	148	32
Tankar Online		114769995938282	Facebook	55_64	55-64	SE	Sweden	5	1	15937	3147	208	25
Svalorna Indien Bangladesh		203195349743376	Facebook	55_64	55-64	SE	Sweden	4	1	15736	3916	145	36
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	55_64	55-64	SE	Sweden	36	1	15660	3252	160	32
Maria Johansson Liberalerna		200983887194604	Facebook	55_64	55-64	SE	Sweden	48	1	15624	2435	194	25
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	55_64	55-64	SE	Sweden	6	1	15392	2978	145	30
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	55_64	55-64	SE	Sweden	3	1	15385	3810	131	26
European Greens		141366725876424	Facebook	55_64	55-64	SE	Sweden	3	1	15284	7642	672	139
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	55_64	55-64	SE	Sweden	16	1	15239	2855	49	3
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	55_64	55-64	SE	Sweden	8	1	15171	2958	62	17
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	55_64	55-64	SE	Sweden	19	1	15121	2561	166	30
Klimakterieportalen		412367002498743	Facebook	55_64	55-64	SE	Sweden	1	1	15035	3007	27	13
Fastighetsfolket		1394238110881042	Facebook	55_64	55-64	SE	Sweden	1	1	14790	2958	27	13
Rättvisa bilskatter		1532024840379422	Facebook	55_64	55-64	SE	Sweden	1	1	13817	2763	25	12
Zandra Pettersson SD politiker		1731576980266356	Facebook	55_64	55-64	SE	Sweden	1	1	13551	2710	125	25
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	55_64	55-64	SE	Sweden	5	1	13344	3864	201	65
LRF Västra Sverige		153386171353294	Facebook	55_64	55-64	SE	Sweden	1	1	13138	2627	24	12
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	55_64	55-64	SE	Sweden	37	1	13000	1507	137	19
Melanomföreningen		116379918444151	Facebook	55_64	55-64	SE	Sweden	19	1	12918	4522	94	24
Vallentuna kommun		488731014640412	Facebook	55_64	55-64	SE	Sweden	1	1	12729	6364	58	11
Alva		387956688247306	Facebook	55_64	55-64	SE	Sweden	4	1	12597	3046	123	30
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	55_64	55-64	SE	Sweden	39	1	12526	2155	168	38
Refugees-Welcome.se		1509461369373724	Facebook	55_64	55-64	SE	Sweden	3	1	12524	2462	132	22
Ellevio		840264879353861	Facebook	55_64	55-64	SE	Sweden	1	1	12251	2450	113	22
Skogsindustrierna		182933185135	Facebook	55_64	55-64	SE	Sweden	1	1	11959	2392	110	22
ExaaakT of Sweden		2181783268555713	Facebook	55_64	55-64	SE	Sweden	12	1	11908	2164	105	18
Motormännens Riksförbund		281307768603480	Facebook	55_64	55-64	SE	Sweden	1	1	11616	2323	107	21
Jytte Guteland		1499977583563517	Facebook	55_64	55-64	SE	Sweden	2	1	11458	2291	106	21
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	55_64	55-64	SE	Sweden	3	1	11397	2965	99	22
Maskrosbarn		237813956289260	Facebook	55_64	55-64	SE	Sweden	1	1	11286	2257	10	2
Annie Lööf		118943054880945	Facebook	55_64	55-64	SE	Sweden	2	1	11209	2281	103	21
Moderaterna Kungsbacka		121182911263997	Facebook	55_64	55-64	SE	Sweden	7	1	11141	3251	53	20
Växjö Småland Airport		312047945536785	Facebook	55_64	55-64	SE	Sweden	2	1	11019	2204	10	2
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	55_64	55-64	SE	Sweden	1	1	10930	2186	20	10
Uniper i Sverige		712230305617939	Facebook	55_64	55-64	SE	Sweden	6	1	10761	4700	79	27
Otovo Solar		177342259513521	Facebook	55_64	55-64	SE	Sweden	21	1	10730	1866	152	41
Kristdemokraterna i Jönköpings län		116545538368003	Facebook	55_64	55-64	SE	Sweden	2	1	10661	2132	98	19
Kungsbacka kommun		228827593798898	Facebook	55_64	55-64	SE	Sweden	1	1	10582	2116	97	19
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	55_64	55-64	SE	Sweden	3	1	10559	3245	237	47
Invitationsdepartementet		1416568705263681	Facebook	55_64	55-64	SE	Sweden	3	1	10420	2084	96	19
Brael.se		131562060777426	Facebook	55_64	55-64	SE	Sweden	12	1	10288	2538	221	41
Compricer		152818393664	Facebook	55_64	55-64	SE	Sweden	1	1	10269	2053	95	19
NOA Personlig Assistans		464515140276607	Facebook	55_64	55-64	SE	Sweden	1	1	10239	2048	94	18
Vision		110813562940	Facebook	55_64	55-64	SE	Sweden	1	1	10226	2045	94	18
Moderaterna i Södertälje kommun		225975657531513	Facebook	55_64	55-64	SE	Sweden	3	1	10123	2496	93	23
Dagen		136869337238	Facebook	55_64	55-64	SE	Sweden	1	1	10099	2019	18	9
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	55_64	55-64	SE	Sweden	2	1	10039	2007	92	18
Arvsfonden		455521331205717	Facebook	55_64	55-64	SE	Sweden	1	1	10002	2000	18	9
Daniel Suhonen		1390887967797869	Facebook	55_64	55-64	SE	Sweden	1	1	9970	1994	92	18
Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	55_64	55-64	SE	Sweden	3	1	9968	2384	32	14
Göteborgs Räddningsmission		112225970344	Facebook	55_64	55-64	SE	Sweden	12	1	9882	2739	80	22
Akademikerförbundet SSR		221023000792	Facebook	55_64	55-64	SE	Sweden	6	1	9791	1872	82	15
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	55_64	55-64	SE	Sweden	17	1	9782	1377	90	12
Greenely AB		1432597703623820	Facebook	55_64	55-64	SE	Sweden	21	1	9777	1746	61	9
Vårt Laxå		284907838508885	Facebook	55_64	55-64	SE	Sweden	1	1	9760	1952	90	18
Kommunistiska Partiet		152953178070559	Facebook	55_64	55-64	SE	Sweden	1	1	9705	1941	17	8
Apoteksgruppen		592611510804919	Facebook	55_64	55-64	SE	Sweden	1	1	9622	1924	89	17
Företagarna		124892400864698	Facebook	55_64	55-64	SE	Sweden	1	1	9569	1913	88	17
Lucky Dogs		309491222539914	Facebook	55_64	55-64	SE	Sweden	1	1	9561	4780	44	8
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	55_64	55-64	SE	Sweden	14	1	9523	1492	58	7
Tobias Baudin	Kommunal	614939535271869	Facebook	55_64	55-64	SE	Sweden	6	1	9487	2730	139	67
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	55_64	55-64	SE	Sweden	5	1	9410	1846	31	10
LO-distriktet i Dalarna och Gävleborg		1465260950218747	Facebook	55_64	55-64	SE	Sweden	1	1	9325	1865	172	86
Göta Energi		294388427308567	Facebook	55_64	55-64	SE	Sweden	3	1	9243	2329	152	30
Amnesty International Sverige		153270724787	Facebook	55_64	55-64	SE	Sweden	2	1	8951	1840	17	8
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	55_64	55-64	SE	Sweden	1	1	8862	1772	16	8
Socialdemokraterna i Södertälje		114736451897793	Facebook	55_64	55-64	SE	Sweden	12	1	8861	1665	110	33
Svenska kyrkan Brunflo, Lockne, Marieby och Näs		1374982916162154	Facebook	55_64	55-64	SE	Sweden	1	1	8854	1770	16	8
Faxepark - Söderhamns arena för innovativ tillväxt		793833190747206	Facebook	55_64	55-64	SE	Sweden	1	1	8638	1727	79	16
Boden Mot Rasism		1988703354681171	Facebook	55_64	55-64	SE	Sweden	14	1	8610	1684	66	12
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	55_64	55-64	SE	Sweden	2	1	8536	2070	73	14
Svenska kyrkan Östersund		281919988575627	Facebook	55_64	55-64	SE	Sweden	1	1	8506	1701	78	15
God Assistans - vårt löfte		414849388584219	Facebook	55_64	55-64	SE	Sweden	2	1	8448	1637	78	15
HEMAB - Härnösand Energi & Miljö AB		173426642798425	Facebook	55_64	55-64	SE	Sweden	1	1	8319	1663	77	15
Mjölby-Svartådalen Energi AB		1775443286115829	Facebook	55_64	55-64	SE	Sweden	1	1	8312	1662	76	15
PMU Interlife		351522355766	Facebook	55_64	55-64	SE	Sweden	4	1	8279	3876	42	8
Socialdemokraterna Region Skåne		137795056314901	Facebook	55_64	55-64	SE	Sweden	1	1	8254	1650	76	15
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	55_64	55-64	SE	Sweden	1	1	8232	1646	15	7
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	55_64	55-64	SE	Sweden	1	1	8211	1642	72	14
Kristdemokraterna Ekerö		1844649882458179	Facebook	55_64	55-64	SE	Sweden	3	1	8149	1590	75	14
Fortum Sverige		186513678039755	Facebook	55_64	55-64	SE	Sweden	2	1	8125	1625	75	15
350.org		12185972707	Facebook	55_64	55-64	SE	Sweden	27	1	8125	2209	58	8
En grönare planet		551635355268452	Facebook	55_64	55-64	SE	Sweden	11	1	8024	1701	65	11
Lilla Thai Restaurangen		1137788222902629	Facebook	55_64	55-64	SE	Sweden	1	1	7930	3965	36	7
Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	55_64	55-64	SE	Sweden	1	1	7929	1585	14	7
MBRC		1853495178284518	Facebook	55_64	55-64	SE	Sweden	28	1	7900	1805	254	1
Emilia Bjuggren		563609460751251	Facebook	55_64	55-64	SE	Sweden	1	1	7790	1558	72	14
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	55_64	55-64	SE	Sweden	7	1	7754	1551	71	14
Stena Recycling AB		201855450155102	Facebook	55_64	55-64	SE	Sweden	4	1	7508	1411	76	14
Kristdemokraterna i Örebro län		430535663641398	Facebook	55_64	55-64	SE	Sweden	4	1	7472	1627	23	7
Investerarbrevet		1236415023066576	Facebook	55_64	55-64	SE	Sweden	3	1	7288	1457	36	9
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	55_64	55-64	SE	Sweden	3	1	7263	1452	80	24
Emmaus Björkå		147452271960812	Facebook	55_64	55-64	SE	Sweden	1	1	7196	1439	66	13
Unga Feminister		100642360004457	Facebook	55_64	55-64	SE	Sweden	3	1	6934	1378	63	12
Kristdemokraterna i Linköping		131482086868788	Facebook	55_64	55-64	SE	Sweden	1	1	6911	1382	63	12
Marknadsföreningen i Halland		163864453667034	Facebook	55_64	55-64	SE	Sweden	1	1	6904	1380	12	6
Europaforum Hässleholm		530367520320038	Facebook	55_64	55-64	SE	Sweden	4	1	6737	2050	63	18
Fastighetsbyrån Tavira		403749133728345	Facebook	55_64	55-64	SE	Sweden	5	1	6585	2081	150	0
iZettle		402817009824311	Facebook	55_64	55-64	SE	Sweden	1	1	6473	3236	59	29
Miljöpartiet Mölndal		175313275829770	Facebook	55_64	55-64	SE	Sweden	1	1	6473	1294	59	11
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	55_64	55-64	SE	Sweden	6	1	6450	1728	41	6
Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	55_64	55-64	SE	Sweden	4	1	6441	1577	54	10
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	55_64	55-64	SE	Sweden	24	1	6389	692	84	12
Rainbow Riots		1944125399140630	Facebook	55_64	55-64	SE	Sweden	4	1	6307	1205	13	5
Arabiska Teatern / أرابيسكا تياترن		996264337099052	Facebook	55_64	55-64	SE	Sweden	1	1	6183	1236	5	1
Jämlikhetsfonden		471932336304115	Facebook	55_64	55-64	SE	Sweden	8	1	6134	1668	56	15
Moderaterna Umeå	Bergstrom Carl Erik Anton	143140665862271	Facebook	55_64	55-64	SE	Sweden	1	1	6059	1211	11	5
SPF Seniorerna		235650011981	Facebook	55_64	55-64	SE	Sweden	2	1	5998	1000	55	9
Kvinnojouren Kerstin Lidingö		616819785018172	Facebook	55_64	55-64	SE	Sweden	2	1	5863	1172	11	5
Ny Teknik		132777283539772	Facebook	55_64	55-64	SE	Sweden	6	1	5739	2495	40	12
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	55_64	55-64	SE	Sweden	5	1	5714	1905	31	5
Vänskapsförbundet Sverige-Israel		403554826503920	Facebook	55_64	55-64	SE	Sweden	4	1	5663	1132	41	7
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	55_64	55-64	SE	Sweden	6	1	5654	1131	47	9
Socialdemokraterna i Jokkmokk		130143977092317	Facebook	55_64	55-64	SE	Sweden	6	1	5322	1472	44	12
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	55_64	55-64	SE	Sweden	6	1	5099	919	30	5
jordklok.se		184761358267	Facebook	55_64	55-64	SE	Sweden	3	1	5074	1995	18	4
Socialdemokraterna Tyresö		273960452353	Facebook	55_64	55-64	SE	Sweden	1	1	5050	1010	46	9
Evensi		285139628198531	Facebook	55_64	55-64	SE	Sweden	2	1	5023	1004	8	0
Malmömoderaterna		126245644082634	Facebook	55_64	55-64	SE	Sweden	4	1	4875	1573	45	14
Vänsterpartiet Södermalm		376804565780243	Facebook	55_64	55-64	SE	Sweden	7	1	4837	1267	35	6
Riksteaterns Tyst Teater		333118883490970	Facebook	55_64	55-64	SE	Sweden	9	1	4775	908	35	6
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	55_64	55-64	SE	Sweden	9	1	4718	692	53	8
Socialdemokraterna Ystad		358016594293864	Facebook	55_64	55-64	SE	Sweden	11	1	4641	726	42	6
Samhall		209420749086971	Facebook	55_64	55-64	SE	Sweden	3	1	4602	1473	34	6
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	55_64	55-64	SE	Sweden	5	1	4539	887	52	16
Jämställd vardag		842726005755562	Facebook	55_64	55-64	SE	Sweden	2	1	4509	1102	10	4
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	55_64	55-64	SE	Sweden	13	1	4464	428	34	2
Kristdemokraterna Arboga		1083070925184919	Facebook	55_64	55-64	SE	Sweden	2	1	4457	1783	52	0
SABO AB		254125931364372	Facebook	55_64	55-64	SE	Sweden	3	1	4379	1512	119	23
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	55_64	55-64	SE	Sweden	7	1	4346	763	33	5
Eric Luth		757931234599499	Facebook	55_64	55-64	SE	Sweden	6	1	4325	1389	17	2
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	55_64	55-64	SE	Sweden	1	1	4234	846	39	7
ÖppnaDörren		1084852481531222	Facebook	55_64	55-64	SE	Sweden	1	1	4206	841	3	0
Judisk Kultur i Sverige		709317875766999	Facebook	55_64	55-64	SE	Sweden	2	1	4153	1689	25	5
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	55_64	55-64	SE	Sweden	50	1	4144	1826	20	4
Forum/Debatt		1412056609038142	Facebook	55_64	55-64	SE	Sweden	2	1	4136	2068	19	3
