advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	f18_24	female (18-24)	LV	Latvia	11	1	28727	8382	153	0
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	f18_24	female (18-24)	LV	Latvia	2	1	27679	5535	54	0
Centrālā vēlēšanu komisija	Centrālā vēlēšanu komisija	236758520084700	Facebook	f18_24	female (18-24)	LV	Latvia	3	1	23589	4717	46	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	f18_24	female (18-24)	LV	Latvia	1	1	9366	1873	18	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	f18_24	female (18-24)	LV	Latvia	1	1	4544	908	8	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	f18_24	female (18-24)	LV	Latvia	18	1	4295	719	195	0
European Parliament	European Parliament	178362315106	Facebook	f18_24	female (18-24)	LV	Latvia	2	1	857	171	1	0
European Commission	European Commission	107898832590939	Facebook	f18_24	female (18-24)	LV	Latvia	2	1	80	40	0	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	f18_24	female (18-24)	LV	Latvia	1	1	72	0	7	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f18_24	female (18-24)	LV	Latvia	2	1	51	11	0	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	f18_24	female (18-24)	LV	Latvia	1	1	29	5	0	0
