advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	m25_34	male (25-34)	LV	Latvia	11	1	40046	10334	176	0
Centrālā vēlēšanu komisija	Centrālā vēlēšanu komisija	236758520084700	Facebook	m25_34	male (25-34)	LV	Latvia	3	1	19577	3915	38	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	m25_34	male (25-34)	LV	Latvia	22	1	15813	2845	662	0
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	m25_34	male (25-34)	LV	Latvia	2	1	12922	2584	37	0
European Parliament	European Parliament	178362315106	Facebook	m25_34	male (25-34)	LV	Latvia	2	1	12500	2500	24	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	10751	2150	21	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	9679	1935	19	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	376	75	7	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	153	76	0	0
European Commission	European Commission	107898832590939	Facebook	m25_34	male (25-34)	LV	Latvia	2	1	123	61	0	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	103	0	10	0
Ringolds Arnitis		448951318909238	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	59	0	5	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m25_34	male (25-34)	LV	Latvia	2	1	38	9	0	0
