advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP Group in the European Parliament		291699857688	Facebook	w015	Week 15	LT	Lithuania	2	1	183	86	0	0
ETUC		129041250601685	Facebook	w015	Week 15	LT	Lithuania	1	1	173	86	0	0
Fuguero		2278393708878170	Facebook	w015	Week 15	LT	Lithuania	1	1	167	83	1	0
TaxEduportal		828411763950694	Facebook	w015	Week 15	LT	Lithuania	1	1	156	31	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	w015	Week 15	LT	Lithuania	3	1	148	23	5	0
ZAFUL		916028728426822	Facebook	w015	Week 15	LT	Lithuania	1	1	148	74	0	0
Luxy - Upscale Dating		763075507071546	Facebook	w015	Week 15	LT	Lithuania	4	1	142	28	0	0
PROGRESĪVIE		184096511636333	Facebook	w015	Week 15	LT	Lithuania	2	1	141	70	0	0
Arvydas Nekrošius		222524731253670	Facebook	w015	Week 15	LT	Lithuania	1	1	130	0	12	0
Hoagard		331529506998997	Facebook	w015	Week 15	LT	Lithuania	2	1	124	0	1	0
Roma EuroGames 2019		533740653459100	Facebook	w015	Week 15	LT	Lithuania	1	1	111	56	0	0
TransformingTransport		1635700990066863	Facebook	w015	Week 15	LT	Lithuania	1	1	110	22	0	0
LGBTstyle		839131319627314	Facebook	w015	Week 15	LT	Lithuania	17	1	105	16	3	0
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	LT	Lithuania	1	1	103	20	0	0
RSM MBA		110428762358678	Facebook	w015	Week 15	LT	Lithuania	3	1	100	48	0	0
Basmah		137973986840264	Facebook	w015	Week 15	LT	Lithuania	20	1	97	20	0	0
Ocean Witness		1260352987396236	Facebook	w015	Week 15	LT	Lithuania	1	1	96	19	0	0
The Economic Standard		392555198233906	Facebook	w015	Week 15	LT	Lithuania	2	1	88	17	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w015	Week 15	LT	Lithuania	3	1	81	16	0	0
Banque mondiale		155174084508744	Facebook	w015	Week 15	LT	Lithuania	9	1	64	13	0	0
Gearbest Shopping		794881967312716	Facebook	w015	Week 15	LT	Lithuania	2	1	61	0	5	0
EURACTIV		15299247059	Facebook	w015	Week 15	LT	Lithuania	1	1	61	12	0	0
Stephen Webster		237837336581	Facebook	w015	Week 15	LT	Lithuania	1	1	51	20	0	0
Travel Daily		132340116827664	Facebook	w015	Week 15	LT	Lithuania	2	1	49	10	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w015	Week 15	LT	Lithuania	1	1	47	9	0	0
Riddle		382170295326783	Facebook	w015	Week 15	LT	Lithuania	1	1	47	23	0	0
BAT wig		837624576587683	Facebook	w015	Week 15	LT	Lithuania	1	1	44	9	0	0
DYLN Inspired		340074242782086	Facebook	w015	Week 15	LT	Lithuania	1	1	41	8	0	0
Erasmus Student Network		25226723130	Facebook	w015	Week 15	LT	Lithuania	1	1	41	20	0	0
Young Europe is Voting		2185639191504586	Facebook	w015	Week 15	LT	Lithuania	1	1	38	7	0	0
FT Content Solutions		1220981994590364	Facebook	w015	Week 15	LT	Lithuania	3	1	38	9	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	w015	Week 15	LT	Lithuania	1	1	37	7	0	0
Bond		153637704655631	Facebook	w015	Week 15	LT	Lithuania	1	1	37	7	0	0
Hustle Ramen		448897585854828	Facebook	w015	Week 15	LT	Lithuania	1	1	33	16	0	0
OWTE Oil Limited		813090985707060	Facebook	w015	Week 15	LT	Lithuania	2	1	31	6	0	0
Tom Lantos Institute		201089673289502	Facebook	w015	Week 15	LT	Lithuania	1	1	31	6	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w015	Week 15	LT	Lithuania	1	1	29	5	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	w015	Week 15	LT	Lithuania	1	1	26	5	0	0
АллатРа ТВ		468944153190776	Facebook	w015	Week 15	LT	Lithuania	2	1	23	6	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w015	Week 15	LT	Lithuania	1	1	22	4	0	0
Savystuffsaf		2057983051186633	Facebook	w015	Week 15	LT	Lithuania	2	1	22	4	0	0
S&P Global		112495188784373	Facebook	w015	Week 15	LT	Lithuania	5	1	20	4	0	0
Melba Culp		902971599738051	Facebook	w015	Week 15	LT	Lithuania	3	1	19	6	0	0
Exponea		437489159794764	Facebook	w015	Week 15	LT	Lithuania	12	1	18	0	1	0
Tatucco		569669903459079	Facebook	w015	Week 15	LT	Lithuania	2	1	18	3	0	0
Gazeta Wyborcza		63563473556	Facebook	w015	Week 15	LT	Lithuania	4	1	17	3	0	0
Deutschland.de		31292782350	Facebook	w015	Week 15	LT	Lithuania	7	1	17	3	0	0
Tafani's		306374169790036	Facebook	w015	Week 15	LT	Lithuania	2	1	17	0	0	0
David Trubridge		89709102771	Facebook	w015	Week 15	LT	Lithuania	2	1	15	7	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w015	Week 15	LT	Lithuania	10	1	14	4	0	0
The Mission		348625882662902	Facebook	w015	Week 15	LT	Lithuania	1	1	13	2	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	w015	Week 15	LT	Lithuania	1	1	13	6	0	0
EU Citizens Alliance		1122069994636814	Facebook	w015	Week 15	LT	Lithuania	2	1	12	5	0	0
Vegan Lovers		1779737595596750	Facebook	w015	Week 15	LT	Lithuania	1	1	11	2	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w015	Week 15	LT	Lithuania	1	1	11	2	0	0
Laser Training Cabarete		225846664167204	Facebook	w015	Week 15	LT	Lithuania	1	1	11	6	0	0
Intimina		127412964006704	Facebook	w015	Week 15	LT	Lithuania	2	1	11	2	0	0
YOGA BURN		146316959083110	Facebook	w015	Week 15	LT	Lithuania	3	1	11	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w015	Week 15	LT	Lithuania	3	1	10	4	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w015	Week 15	LT	Lithuania	2	1	10	1	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w015	Week 15	LT	Lithuania	2	1	9	1	0	0
Harrison Young		695529727145429	Facebook	w015	Week 15	LT	Lithuania	1	1	9	1	0	0
Seaqual Friends		2009782872619352	Facebook	w015	Week 15	LT	Lithuania	3	1	9	3	0	0
The Charity for Civil Servants		216978845071240	Facebook	w015	Week 15	LT	Lithuania	4	1	9	3	0	0
Open Society Foundations		18983389920	Facebook	w015	Week 15	LT	Lithuania	3	1	8	1	0	0
RuBaltic.Ru		874671306207994	Facebook	w015	Week 15	LT	Lithuania	1	1	7	1	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w015	Week 15	LT	Lithuania	1	1	7	3	0	0
Ijabs Ivars		345347539390006	Facebook	w015	Week 15	LT	Lithuania	1	1	6	3	0	0
Ustinoff ART		371233050332751	Facebook	w015	Week 15	LT	Lithuania	1	1	6	3	0	0
Chihuahua Books		254252425411331	Facebook	w015	Week 15	LT	Lithuania	1	1	6	1	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w015	Week 15	LT	Lithuania	2	1	5	1	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w015	Week 15	LT	Lithuania	2	1	5	1	0	0
Wefail.art		151397582449049	Facebook	w015	Week 15	LT	Lithuania	1	1	4	0	0	0
Seven Clean Seas		425855964577344	Facebook	w015	Week 15	LT	Lithuania	1	1	4	0	0	0
Christof Catlin		694707690602444	Facebook	w015	Week 15	LT	Lithuania	1	1	4	2	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w015	Week 15	LT	Lithuania	3	1	4	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	w015	Week 15	LT	Lithuania	1	1	4	0	0	0
African Union USA		507866149701811	Facebook	w015	Week 15	LT	Lithuania	1	1	4	2	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w015	Week 15	LT	Lithuania	1	1	4	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w015	Week 15	LT	Lithuania	1	1	4	0	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	w015	Week 15	LT	Lithuania	1	1	3	1	0	0
Roberts Zīle		508959865842254	Facebook	w015	Week 15	LT	Lithuania	1	1	3	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	w015	Week 15	LT	Lithuania	4	1	3	1	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	w015	Week 15	LT	Lithuania	1	1	3	0	0	0
Heroes Comics		2170951436494322	Facebook	w015	Week 15	LT	Lithuania	1	1	3	0	0	0
Tekoha		151941038832087	Facebook	w015	Week 15	LT	Lithuania	1	1	3	0	0	0
Our Better World		287195427978924	Facebook	w015	Week 15	LT	Lithuania	1	1	3	1	0	0
Soviet Visuals		1160495674016675	Facebook	w015	Week 15	LT	Lithuania	2	1	3	0	0	0
APMS Engineering		268331613219255	Facebook	w015	Week 15	LT	Lithuania	1	1	3	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w015	Week 15	LT	Lithuania	3	1	2	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w015	Week 15	LT	Lithuania	2	1	2	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w015	Week 15	LT	Lithuania	1	1	2	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w015	Week 15	LT	Lithuania	2	1	1	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w015	Week 15	LT	Lithuania	2	1	1	0	0	0
EVERFX		279931699028690	Facebook	w015	Week 15	LT	Lithuania	1	1	1	1	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w015	Week 15	LT	Lithuania	1	1	1	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	w015	Week 15	LT	Lithuania	1	1	1	0	0	0
IEVA Dzīvo Zaļi		2056076931321034	Facebook	w015	Week 15	LT	Lithuania	1	1	1	0	0	0
reo.pl		128457913944019	Facebook	w015	Week 15	LT	Lithuania	1	1	1	0	0	0
Roar LK		233977750310900	Facebook	w015	Week 15	LT	Lithuania	1	1	1	0	0	0
Zaļā brīvība		660016677346773	Facebook	w015	Week 15	LT	Lithuania	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w015	Week 15	LT	Lithuania	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w015	Week 15	LT	Lithuania	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w015	Week 15	LT	Lithuania	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w015	Week 15	LT	Lithuania	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w015	Week 15	LT	Lithuania	1	1	0	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	w015	Week 15	LT	Lithuania	1	1	0	0	0	0
Māris Graudiņš		265541270533404	Facebook	w015	Week 15	LT	Lithuania	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	w015	Week 15	LT	Lithuania	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	w015	Week 15	LT	Lithuania	1	1	0	0	0	0
Metro Weekly		20219882434	Facebook	w015	Week 15	LT	Lithuania	1	1	0	0	0	0
