advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Epoch		218371925673146	Facebook	18_24	18-24	PT	Portugal	6	1	29871	10312	68	0
Master D Portugal		195045053891648	Facebook	18_24	18-24	PT	Portugal	1	1	29851	14926	148	29
O Boticário		93042822078	Facebook	18_24	18-24	PT	Portugal	2	1	28934	5696	101	0
Grupo Amnistia Internacional Coimbra		160575267312360	Facebook	18_24	18-24	PT	Portugal	1	1	28813	5762	57	0
EAU		720890788044423	Facebook	18_24	18-24	PT	Portugal	1	1	27470	5494	54	0
Humana  Portugal		333378397075534	Facebook	18_24	18-24	PT	Portugal	2	1	26611	5253	86	0
Polígrafo		258649144844557	Facebook	18_24	18-24	PT	Portugal	1	1	26129	5225	51	0
Cecilia Malmström		258966159416	Facebook	18_24	18-24	PT	Portugal	1	1	26090	10436	52	26
Uma Africana		370453183034223	Facebook	18_24	18-24	PT	Portugal	6	1	25812	5162	51	0
Orelia Jewellery		404191947424	Facebook	18_24	18-24	PT	Portugal	1	1	25505	10202	5	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	18_24	18-24	PT	Portugal	16	1	24948	9497	187	20
Wholesome Culture		1664959567149320	Facebook	18_24	18-24	PT	Portugal	7	1	24598	10671	46	8
Create.Refresh	Create.Refresh	1736881926615141	Facebook	18_24	18-24	PT	Portugal	4	1	24084	10183	65	10
Vencer Autismo		113648681980447	Facebook	18_24	18-24	PT	Portugal	5	1	24079	9545	75	0
Guel		1389964117926542	Facebook	18_24	18-24	PT	Portugal	2	1	22598	4519	79	0
Nuno Queiroz Ribeiro		139401002828662	Facebook	18_24	18-24	PT	Portugal	1	1	22546	4509	44	0
Aqui Do Quarto		1768598459918577	Facebook	18_24	18-24	PT	Portugal	2	1	22403	4480	50	0
Less Saves The Planet		222697015050981	Facebook	18_24	18-24	PT	Portugal	3	1	22395	10502	54	10
Cushman & Wakefield Portugal		249651028878873	Facebook	18_24	18-24	PT	Portugal	3	1	22025	4405	63	0
Talking Europe		316028505828375	Facebook	18_24	18-24	PT	Portugal	3	1	22011	8863	13	1
O Video do Papa		906647586037816	Facebook	18_24	18-24	PT	Portugal	2	1	21690	9996	8	1
Estoril Conferences		113088885432588	Facebook	18_24	18-24	PT	Portugal	5	1	21288	5594	77	0
Europe Together		140105536131109	Facebook	18_24	18-24	PT	Portugal	1	1	20955	10477	104	20
Caca Gambuzinos		352941131969952	Facebook	18_24	18-24	PT	Portugal	1	1	20259	4052	40	0
World Surf League		81269622057	Facebook	18_24	18-24	PT	Portugal	1	1	19698	7879	17	3
Huawei Europe		1709278142683543	Facebook	18_24	18-24	PT	Portugal	1	1	18983	9491	9	1
Fumaça		1536746203302018	Facebook	18_24	18-24	PT	Portugal	1	1	18162	3632	35	0
YATA Portugal - AJPA / CPA		125613144212134	Facebook	18_24	18-24	PT	Portugal	1	1	18059	3612	35	0
ISCE DOURO		1575133286085806	Facebook	18_24	18-24	PT	Portugal	2	1	17874	3504	69	0
Sintrazul - pela nossa terra		307268589921990	Facebook	18_24	18-24	PT	Portugal	2	1	17128	7511	102	20
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	18_24	18-24	PT	Portugal	15	1	16337	4814	43	0
gestalten		154235850999	Facebook	18_24	18-24	PT	Portugal	2	1	16249	3855	48	0
Climate-KIC		403370709744295	Facebook	18_24	18-24	PT	Portugal	2	1	16236	6953	40	16
Grupo Romando		368386283751545	Facebook	18_24	18-24	PT	Portugal	1	1	15774	3155	27	0
E-Gender WebES		308175426456924	Facebook	18_24	18-24	PT	Portugal	6	1	15554	3431	75	8
Center for European Integration Studies (ZEI)		144159745724379	Facebook	18_24	18-24	PT	Portugal	1	1	15509	7754	15	7
Européens Sans Frontières		668031516635463	Facebook	18_24	18-24	PT	Portugal	8	1	15317	6151	25	5
Verv		560545637307176	Facebook	18_24	18-24	PT	Portugal	5	1	14793	4873	28	2
Alberto Alemanno		179635265973968	Facebook	18_24	18-24	PT	Portugal	1	1	14616	2923	28	0
Aeco - Associação para o Estudo e Conservação dos Oceanos		168501313206561	Facebook	18_24	18-24	PT	Portugal	2	1	14599	2920	28	0
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	18_24	18-24	PT	Portugal	2	1	13952	6914	25	0
Europeana.eu		10261403667	Facebook	18_24	18-24	PT	Portugal	2	1	13946	5936	12	2
European Jewish Association		853930504670255	Facebook	18_24	18-24	PT	Portugal	1	1	13777	6888	34	6
Lisbon Data Science Academy		304746836648642	Facebook	18_24	18-24	PT	Portugal	4	1	13773	6176	159	0
Redfish		349920542118450	Facebook	18_24	18-24	PT	Portugal	4	1	13660	5668	14	2
Quercus - ANCN		106034402750264	Facebook	18_24	18-24	PT	Portugal	3	1	13494	3194	39	0
Coconut Bowls		451945511677873	Facebook	18_24	18-24	PT	Portugal	68	1	13196	3600	64	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	18_24	18-24	PT	Portugal	3	1	13063	6531	28	5
LIKE APP		272972103180159	Facebook	18_24	18-24	PT	Portugal	1	1	12780	5112	11	2
MulheresMix		156493498536490	Facebook	18_24	18-24	PT	Portugal	3	1	12518	2751	7	0
European Youth		130456876990360	Facebook	18_24	18-24	PT	Portugal	5	1	12365	6126	51	8
Council of the European Union		147547541961576	Facebook	18_24	18-24	PT	Portugal	4	1	12223	5829	44	8
Maré Feminista		345486986299456	Facebook	18_24	18-24	PT	Portugal	1	1	12200	2440	24	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	18_24	18-24	PT	Portugal	3	1	12081	2416	53	7
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	18_24	18-24	PT	Portugal	5	1	11713	4926	16	0
IdealMed		292724864144698	Facebook	18_24	18-24	PT	Portugal	1	1	11657	5828	5	0
EU Maritime & Fish		387573881345007	Facebook	18_24	18-24	PT	Portugal	1	1	11240	5620	11	0
U.S. Mission to NATO		67014122312	Facebook	18_24	18-24	PT	Portugal	2	1	11042	4406	4	0
Socialismo Revolucionário - CIT Portugal		168628333311401	Facebook	18_24	18-24	PT	Portugal	1	1	10943	2188	21	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	18_24	18-24	PT	Portugal	7	1	10607	4851	44	8
It is my choice		1202644299745559	Facebook	18_24	18-24	PT	Portugal	1	1	10576	2115	20	0
Flamingos' Life		762801087102682	Facebook	18_24	18-24	PT	Portugal	20	1	10330	2363	405	0
		0	Facebook	18_24	18-24	PT	Portugal	3	1	9756	1951	21	0
Shop_bestylsh		419874248775980	Facebook	18_24	18-24	PT	Portugal	1	1	9692	1938	17	0
Beauty by Noor		201291600466958	Facebook	18_24	18-24	PT	Portugal	2	1	9691	1938	32	0
BonneGueule		140324089470	Facebook	18_24	18-24	PT	Portugal	4	1	9459	4582	45	8
Science for Progress		1736822593283315	Facebook	18_24	18-24	PT	Portugal	2	1	9243	3759	119	0
Percussionsieve		222636381742520	Facebook	18_24	18-24	PT	Portugal	1	1	9216	1843	91	18
Forum para a Competitividade		379577608813318	Facebook	18_24	18-24	PT	Portugal	2	1	9069	3860	11	0
EEA and Norway Grants		70937137362	Facebook	18_24	18-24	PT	Portugal	1	1	9010	3604	1	0
Litoral Centro		458115604384602	Facebook	18_24	18-24	PT	Portugal	1	1	8922	1784	17	0
European Laurel		322124128611587	Facebook	18_24	18-24	PT	Portugal	1	1	8796	1759	17	0
Extinction Point		626030780865803	Facebook	18_24	18-24	PT	Portugal	2	1	8382	1676	19	0
Fundação da Juventude		108097602544206	Facebook	18_24	18-24	PT	Portugal	1	1	8380	1676	16	0
eToro		193863317737	Facebook	18_24	18-24	PT	Portugal	19	1	8210	3462	17	4
The Trevor Project		24470472733	Facebook	18_24	18-24	PT	Portugal	1	1	7847	3139	6	1
CIRCUS-Create Change		288718615155061	Facebook	18_24	18-24	PT	Portugal	1	1	7613	3807	75	0
CAA English, Portugal - Chaves		307757751146	Facebook	18_24	18-24	PT	Portugal	1	1	7493	1498	14	0
Weddings and Real Estate		1917095388524958	Facebook	18_24	18-24	PT	Portugal	1	1	7476	3738	166	33
Iversale		2328597934037109	Facebook	18_24	18-24	PT	Portugal	4	1	7377	3412	18	0
CHEGA		1989920374407828	Facebook	18_24	18-24	PT	Portugal	1	1	7048	3524	6	0
APAV | Associação Portuguesa de Apoio à Vítima		180704148611351	Facebook	18_24	18-24	PT	Portugal	1	1	6929	1386	13	0
Made in Nature Shop		351256532146846	Facebook	18_24	18-24	PT	Portugal	1	1	6884	3442	68	0
Hoagard		331529506998997	Facebook	18_24	18-24	PT	Portugal	5	1	6789	1320	4	0
Chug Bottles		1781974005205686	Facebook	18_24	18-24	PT	Portugal	1	1	6611	3305	7	0
Luciana �		899574380236185	Facebook	18_24	18-24	PT	Portugal	2	1	6582	1316	5	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	18_24	18-24	PT	Portugal	1	1	6481	1296	12	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	18_24	18-24	PT	Portugal	2	1	6453	2957	111	0
World Youth Academy		155365641152627	Facebook	18_24	18-24	PT	Portugal	3	1	6415	1283	12	0
Web Summit		294067420659309	Facebook	18_24	18-24	PT	Portugal	2	1	6179	3077	154	30
Solar Impulse		187539851277198	Facebook	18_24	18-24	PT	Portugal	2	1	6109	2443	5	1
Fire Safe Europe - FSEU		238789186294640	Facebook	18_24	18-24	PT	Portugal	1	1	6109	1221	12	0
Teresa Damásio		288584951537061	Facebook	18_24	18-24	PT	Portugal	4	1	5988	1197	11	0
Vodafone Portugal		122118287806643	Facebook	18_24	18-24	PT	Portugal	2	1	5969	2924	18	2
bet.pt		814412485357238	Facebook	18_24	18-24	PT	Portugal	1	1	5909	2955	58	0
Plataforma TROCA - Não ao TTIP e CETA, por um Comércio Internacional Justo		488897117904299	Facebook	18_24	18-24	PT	Portugal	2	1	5819	1767	57	7
item Industrietechnik		263210250720782	Facebook	18_24	18-24	PT	Portugal	6	1	5679	1347	19	0
Amazinc Skincare		222074311472291	Facebook	18_24	18-24	PT	Portugal	2	1	5661	1117	2	0
Pegada Verde		139786562713652	Facebook	18_24	18-24	PT	Portugal	2	1	5411	2383	64	0
Nosso Shopping		963708500415840	Facebook	18_24	18-24	PT	Portugal	1	1	5205	1041	10	0
Ecosia		177765836610	Facebook	18_24	18-24	PT	Portugal	1	1	5171	1034	9	0
Debating Europe	Debating Europe	132011730204757	Facebook	18_24	18-24	PT	Portugal	2	1	5140	1028	10	0
Alkanatur Portugal		1661282674179203	Facebook	18_24	18-24	PT	Portugal	2	1	5129	2397	80	0
EU Justice and Consumers		278117815576023	Facebook	18_24	18-24	PT	Portugal	5	1	5026	1869	81	0
GUE/NGL		164355333623231	Facebook	18_24	18-24	PT	Portugal	2	1	5010	1876	35	7
Plataforma Já Marchavas		226397144885270	Facebook	18_24	18-24	PT	Portugal	4	1	4991	1077	131	0
Projeto LGBT Seniores: Contrariar Tendências, Eliminar Estigmas		124497401215380	Facebook	18_24	18-24	PT	Portugal	4	1	4957	979	23	0
Perdurabo		380940568683973	Facebook	18_24	18-24	PT	Portugal	1	1	4854	2427	4	0
The Good Lobby		1420129598280317	Facebook	18_24	18-24	PT	Portugal	4	1	4826	2377	6	0
Grávidas Online		386619355311	Facebook	18_24	18-24	PT	Portugal	1	1	4695	2347	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	18_24	18-24	PT	Portugal	33	1	4683	1625	20	0
Livre Para		940459212756995	Facebook	18_24	18-24	PT	Portugal	5	1	4609	652	176	0
Alameda Restaurante&Rooftop		238441186913232	Facebook	18_24	18-24	PT	Portugal	2	1	4447	2067	71	0
Sindicato de Estudantes		1802546073329836	Facebook	18_24	18-24	PT	Portugal	1	1	4425	885	87	0
Relógio D'Água		165860283490838	Facebook	18_24	18-24	PT	Portugal	1	1	4407	881	8	0
FontBundles.net		1653056048283270	Facebook	18_24	18-24	PT	Portugal	3	1	4403	1749	20	3
KTREW Tattoo		325901597566419	Facebook	18_24	18-24	PT	Portugal	1	1	4392	878	10	0
André Fernandes		1392119681053121	Facebook	18_24	18-24	PT	Portugal	2	1	4364	742	138	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	18_24	18-24	PT	Portugal	2	1	4346	849	18	0
Ircycle		530634984063711	Facebook	18_24	18-24	PT	Portugal	1	1	4293	858	8	0
LegacyFx		966644110116765	Facebook	18_24	18-24	PT	Portugal	3	1	4265	2132	10	4
GooVercnc		478029222330844	Facebook	18_24	18-24	PT	Portugal	2	1	4186	2093	10	2
SPEAK		461552097199345	Facebook	18_24	18-24	PT	Portugal	1	1	4124	2062	4	0
Lagoa da Ervedeira		243843209047397	Facebook	18_24	18-24	PT	Portugal	1	1	4092	818	8	0
World Food Programme		28312410177	Facebook	18_24	18-24	PT	Portugal	1	1	4063	812	7	0
Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	18_24	18-24	PT	Portugal	51	1	3961	1071	129	0
Selenacup		695110977328384	Facebook	18_24	18-24	PT	Portugal	3	1	3926	1429	8	0
Kelly's CEOS		1495992263997478	Facebook	18_24	18-24	PT	Portugal	2	1	3885	1860	23	3
Bamboo Treats		236966830541727	Facebook	18_24	18-24	PT	Portugal	2	1	3818	763	9	0
HuBB - Humans Before Borders		711725569161050	Facebook	18_24	18-24	PT	Portugal	3	1	3712	701	27	0
Hostelsclub		444410118962332	Facebook	18_24	18-24	PT	Portugal	2	1	3661	732	57	0
Sandra Hunter		1688517401364326	Facebook	18_24	18-24	PT	Portugal	2	1	3615	723	11	0
עו"ד אירית רוזנבלום | משפחה חדשה		105223910173	Facebook	18_24	18-24	PT	Portugal	1	1	3604	720	8	1
Gabyanna Negra e Gorda		1543316489132220	Facebook	18_24	18-24	PT	Portugal	2	1	3564	1782	0	0
packiteco		1331461700293350	Facebook	18_24	18-24	PT	Portugal	2	1	3497	699	11	0
ETUC		129041250601685	Facebook	18_24	18-24	PT	Portugal	1	1	3478	1739	8	1
Gaia		182073298490036	Facebook	18_24	18-24	PT	Portugal	6	1	3443	1592	33	12
Le Monde		14892757589	Facebook	18_24	18-24	PT	Portugal	35	1	3435	1241	10	0
Wageningen University & Research		128618593840392	Facebook	18_24	18-24	PT	Portugal	1	1	3318	663	6	0
Teresa Damasio		749251675456023	Facebook	18_24	18-24	PT	Portugal	2	1	3313	1657	32	0
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	18_24	18-24	PT	Portugal	1	1	3264	652	6	0
Impala.pt - Portal de Notícias		321872351171046	Facebook	18_24	18-24	PT	Portugal	1	1	3259	651	6	0
Federação Distrital do PS Porto		281620278605589	Facebook	18_24	18-24	PT	Portugal	8	1	3214	577	89	0
Malavita Organizzata		1525732084178808	Facebook	18_24	18-24	PT	Portugal	1	1	3179	636	62	0
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	18_24	18-24	PT	Portugal	1	1	3167	1583	31	0
Volt Portugal		748416605352963	Facebook	18_24	18-24	PT	Portugal	2	1	3156	555	43	0
Jungle		535379943208357	Facebook	18_24	18-24	PT	Portugal	4	1	3143	709	12	0
PSD Albufeira		194970191419494	Facebook	18_24	18-24	PT	Portugal	1	1	3128	625	6	0
Federação do PS Santarém		347642161983998	Facebook	18_24	18-24	PT	Portugal	1	1	3110	622	6	0
Alans		505502073289313	Facebook	18_24	18-24	PT	Portugal	2	1	3021	604	20	0
Piramidal	Susana Da Veiga Lopes Nunes De Oliveira	341436219228678	Facebook	18_24	18-24	PT	Portugal	1	1	3020	604	5	0
Riot x Riot DJ Act		175305429194092	Facebook	18_24	18-24	PT	Portugal	1	1	2965	1482	29	0
Diem25 Portugal		1607757729537849	Facebook	18_24	18-24	PT	Portugal	1	1	2964	592	5	0
Green Nature		560749361108481	Facebook	18_24	18-24	PT	Portugal	2	1	2897	498	79	0
João Castelão		180111202191505	Facebook	18_24	18-24	PT	Portugal	1	1	2831	566	4	0
Portal da Construção Sustentável		188081254442	Facebook	18_24	18-24	PT	Portugal	1	1	2693	538	5	0
MasterClass		687589164666184	Facebook	18_24	18-24	PT	Portugal	2	1	2683	1341	11	2
Innovation at EDP		121132041922700	Facebook	18_24	18-24	PT	Portugal	1	1	2666	533	5	0
RoboMarkets - Global		588252871551498	Facebook	18_24	18-24	PT	Portugal	7	1	2644	1127	26	0
Kenneth Flathaug Photography		125745308299292	Facebook	18_24	18-24	PT	Portugal	2	1	2537	1268	1	0
World Bank		153371894688575	Facebook	18_24	18-24	PT	Portugal	34	1	2530	1116	8	1
ArrábidaShopping		308273402654142	Facebook	18_24	18-24	PT	Portugal	1	1	2517	503	4	0
Bikezac - By Cobags		292443537522136	Facebook	18_24	18-24	PT	Portugal	1	1	2511	1004	6	3
Aliança Animal		1823409314540707	Facebook	18_24	18-24	PT	Portugal	1	1	2495	499	4	0
MOOM Consultoria e Coaching		741359692713241	Facebook	18_24	18-24	PT	Portugal	2	1	2470	447	15	0
Babu		573932079385353	Facebook	18_24	18-24	PT	Portugal	2	1	2458	453	64	0
Au bouleau		173455193380760	Facebook	18_24	18-24	PT	Portugal	1	1	2449	490	56	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	18_24	18-24	PT	Portugal	4	1	2437	663	4	0
Hippy Cream		1498213003611246	Facebook	18_24	18-24	PT	Portugal	1	1	2355	471	46	0
Tunis Forum on Gender Equality		362993680952642	Facebook	18_24	18-24	PT	Portugal	1	1	2348	1174	1	0
Jons		346855426068310	Facebook	18_24	18-24	PT	Portugal	1	1	2345	469	27	5
EU Citizens Alliance		1122069994636814	Facebook	18_24	18-24	PT	Portugal	3	1	2326	694	16	0
De		2120860401311247	Facebook	18_24	18-24	PT	Portugal	1	1	2245	449	13	2
Phenix Portugal		426727031230580	Facebook	18_24	18-24	PT	Portugal	1	1	2216	443	43	0
SMN&RP		818165751624556	Facebook	18_24	18-24	PT	Portugal	1	1	2215	1107	21	0
Animal Matters	Animal Matters	1439364926329185	Facebook	18_24	18-24	PT	Portugal	7	1	2211	574	4	0
Creative Europe		603554766349702	Facebook	18_24	18-24	PT	Portugal	1	1	2210	884	0	0
Nós, Cidadãos - Vila Real		502497713588256	Facebook	18_24	18-24	PT	Portugal	19	1	2204	71	190	0
Roma EuroGames 2019		533740653459100	Facebook	18_24	18-24	PT	Portugal	1	1	2201	1100	2	0
Veganuary		170911309781648	Facebook	18_24	18-24	PT	Portugal	10	1	2172	476	34	0
Maria Luz Lopes		1126500010850543	Facebook	18_24	18-24	PT	Portugal	1	1	2103	420	4	0
ITUC		20556338116	Facebook	18_24	18-24	PT	Portugal	1	1	2090	1045	1	0
Champac		496652620698865	Facebook	18_24	18-24	PT	Portugal	3	1	2028	456	20	3
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	18_24	18-24	PT	Portugal	1	1	1983	396	3	0
LGBTI VISEU		1870482983282463	Facebook	18_24	18-24	PT	Portugal	2	1	1955	327	63	0
airBaltic		101938340015	Facebook	18_24	18-24	PT	Portugal	2	1	1915	908	4	0
The Bambooster		230034544330013	Facebook	18_24	18-24	PT	Portugal	2	1	1900	760	0	0
The Dolphin's Voice		374901615887979	Facebook	18_24	18-24	PT	Portugal	4	1	1870	443	10	0
Francisco Mota		732285496890083	Facebook	18_24	18-24	PT	Portugal	1	1	1869	373	37	0
Aliança - VFXira e Azambuja		544071142748299	Facebook	18_24	18-24	PT	Portugal	2	1	1860	892	22	0
CGTN		565225540184937	Facebook	18_24	18-24	PT	Portugal	1	1	1851	925	0	0
Wowfanco		756360421384215	Facebook	18_24	18-24	PT	Portugal	3	1	1824	364	6	0
Asociatia Be You		450408968493285	Facebook	18_24	18-24	PT	Portugal	5	1	1806	0	37	0
Caritas Europa		190426711052241	Facebook	18_24	18-24	PT	Portugal	2	1	1731	346	3	0
Mailman	Jamie Stanley	107431219296437	Facebook	18_24	18-24	PT	Portugal	1	1	1711	855	1	0
Visões do Futuro - DECO Proteste		1660680100702552	Facebook	18_24	18-24	PT	Portugal	2	1	1702	722	21	0
Resgatar a Democracia		967893453300690	Facebook	18_24	18-24	PT	Portugal	5	1	1699	680	22	0
Grupo Fredericotr		385768641514748	Facebook	18_24	18-24	PT	Portugal	1	1	1696	339	33	0
Businesspoint		2061576244053901	Facebook	18_24	18-24	PT	Portugal	2	1	1682	749	33	0
NeatCleats.cc		412725642440323	Facebook	18_24	18-24	PT	Portugal	2	1	1672	334	3	0
Lovable Maria		1383369438587868	Facebook	18_24	18-24	PT	Portugal	1	1	1658	331	32	0
Poder & Negócios		782942372076491	Facebook	18_24	18-24	PT	Portugal	1	1	1644	328	3	0
Mirlo's Place		465529890135481	Facebook	18_24	18-24	PT	Portugal	1	1	1636	327	16	3
Paulo Trigo Pereira		2244204929201003	Facebook	18_24	18-24	PT	Portugal	1	1	1618	323	32	0
Traxsource		67579939495	Facebook	18_24	18-24	PT	Portugal	2	1	1600	320	2	0
Advogado do Diabo		1582158762064361	Facebook	18_24	18-24	PT	Portugal	4	1	1587	123	108	0
Collision Conf		205093963028353	Facebook	18_24	18-24	PT	Portugal	10	1	1581	374	16	1
Altino Bessa		160754387425025	Facebook	18_24	18-24	PT	Portugal	1	1	1565	782	13	0
CDS PP		814851935239574	Facebook	18_24	18-24	PT	Portugal	1	1	1553	776	15	0
CHEGA Cascais		579107079183838	Facebook	18_24	18-24	PT	Portugal	1	1	1545	309	3	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	18_24	18-24	PT	Portugal	3	1	1532	538	2	0
Hacker Security		331942600163939	Facebook	18_24	18-24	PT	Portugal	1	1	1501	300	0	0
José Inácio Faria		776954362379878	Facebook	18_24	18-24	PT	Portugal	1	1	1447	723	14	0
Sample Market		504781446382209	Facebook	18_24	18-24	PT	Portugal	16	1	1436	450	20	0
Copisel		812555982122386	Facebook	18_24	18-24	PT	Portugal	1	1	1422	284	28	0
JSD - Góis		111809972683679	Facebook	18_24	18-24	PT	Portugal	2	1	1419	0	140	0
Quora em português		175560319732841	Facebook	18_24	18-24	PT	Portugal	1	1	1417	283	2	0
TECH3		419563078494914	Facebook	18_24	18-24	PT	Portugal	1	1	1414	282	2	0
Joana Amaral Dias		764534230264687	Facebook	18_24	18-24	PT	Portugal	5	1	1387	277	27	0
