advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	kosice_region_SK	Košice Region, Slovakia	48	1	202872	61518	935	56
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	kosice_region_SK	Košice Region, Slovakia	53	1	197045	56098	881	14
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	kosice_region_SK	Košice Region, Slovakia	14	1	194634	56984	676	81
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	kosice_region_SK	Košice Region, Slovakia	20	1	189008	72449	1047	271
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	kosice_region_SK	Košice Region, Slovakia	28	1	181441	64723	1156	170
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	kosice_region_SK	Košice Region, Slovakia	50	1	172877	52502	800	27
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	kosice_region_SK	Košice Region, Slovakia	12	1	169611	56447	832	174
Nagy József		128401833854581	Facebook	kosice_region_SK	Košice Region, Slovakia	8	1	163751	67558	264	42
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	kosice_region_SK	Košice Region, Slovakia	18	1	159604	56352	529	69
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	kosice_region_SK	Košice Region, Slovakia	21	1	158309	70804	616	69
Kialo		729627343834501	Facebook	kosice_region_SK	Košice Region, Slovakia	337	1	153113	59831	963	223
Boris Kollar	Sme rodina	1464024763918594	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	151101	60440	301	151
Schwarzkopf Professional		150101695010185	Facebook	kosice_region_SK	Košice Region, Slovakia	5	1	146103	69460	99	35
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	kosice_region_SK	Košice Region, Slovakia	38	1	144324	40692	922	84
SMER - SD	SMER - SD	102146246492040	Facebook	kosice_region_SK	Košice Region, Slovakia	20	1	140060	29834	325	0
Maroš Šefčovič		245361515516655	Facebook	kosice_region_SK	Košice Region, Slovakia	23	1	114797	26683	568	57
Richard Sulik	Richard Sulik	184760561603680	Facebook	kosice_region_SK	Košice Region, Slovakia	42	1	114105	26751	778	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	kosice_region_SK	Košice Region, Slovakia	26	1	106515	34471	560	28
Pavol Dubček		282565561906912	Facebook	kosice_region_SK	Košice Region, Slovakia	16	1	101267	37620	263	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	kosice_region_SK	Košice Region, Slovakia	29	1	101168	21264	421	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	kosice_region_SK	Košice Region, Slovakia	22	1	98160	32194	694	88
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	kosice_region_SK	Košice Region, Slovakia	64	1	92117	22353	1303	26
Robert Fico	Robert Fico	732167026967322	Facebook	kosice_region_SK	Košice Region, Slovakia	11	1	84254	17712	410	55
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	kosice_region_SK	Košice Region, Slovakia	6	1	75290	17394	210	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	kosice_region_SK	Košice Region, Slovakia	19	1	73329	18802	340	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	kosice_region_SK	Košice Region, Slovakia	11	1	72351	14444	246	15
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	70604	15598	449	67
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	kosice_region_SK	Košice Region, Slovakia	14	1	62852	18573	396	37
Eurovoľby	Richard Sulik	2376963545647566	Facebook	kosice_region_SK	Košice Region, Slovakia	104	1	51961	11216	1596	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	kosice_region_SK	Košice Region, Slovakia	25	1	51095	11565	491	0
Branislav Škripek		498701220263973	Facebook	kosice_region_SK	Košice Region, Slovakia	15	1	49922	11234	208	0
USA and Slovakia		167499746617461	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	44444	22222	25	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	kosice_region_SK	Košice Region, Slovakia	8	1	43989	10705	159	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	kosice_region_SK	Košice Region, Slovakia	8	1	43763	14751	174	14
Martin Šmilňák	KDH	279200712281963	Facebook	kosice_region_SK	Košice Region, Slovakia	8	1	43671	11570	260	14
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	42658	9005	96	0
Kresťanská únia		558882197954288	Facebook	kosice_region_SK	Košice Region, Slovakia	12	1	41489	10133	294	25
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	kosice_region_SK	Košice Region, Slovakia	13	1	41142	9524	239	24
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	kosice_region_SK	Košice Region, Slovakia	14	1	38848	12632	214	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	kosice_region_SK	Košice Region, Slovakia	15	1	38741	8560	270	0
KDH	KDH	163449818290	Facebook	kosice_region_SK	Košice Region, Slovakia	4	1	36685	7337	304	58
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	kosice_region_SK	Košice Region, Slovakia	12	1	35067	9159	207	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	kosice_region_SK	Košice Region, Slovakia	15	1	32926	11015	217	0
Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	32317	16158	15	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	31783	11512	45	0
Peter Puškár	Puskar Peter	299027620531773	Facebook	kosice_region_SK	Košice Region, Slovakia	32	1	31548	7265	491	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	kosice_region_SK	Košice Region, Slovakia	24	1	31271	10425	369	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	kosice_region_SK	Košice Region, Slovakia	7	1	31081	11287	132	12
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	kosice_region_SK	Košice Region, Slovakia	6	1	30576	10678	137	12
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	kosice_region_SK	Košice Region, Slovakia	15	1	30321	9370	230	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	kosice_region_SK	Košice Region, Slovakia	6	1	29151	7450	147	0
Penta Investments		1655338381438249	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	28345	14172	70	14
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	kosice_region_SK	Košice Region, Slovakia	13	1	28314	6498	177	0
Pirátska strana		565346557262681	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	28011	5602	49	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	kosice_region_SK	Košice Region, Slovakia	39	1	27286	6274	603	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	27059	13441	67	13
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	kosice_region_SK	Košice Region, Slovakia	5	1	26279	5256	83	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	kosice_region_SK	Košice Region, Slovakia	6	1	25882	6473	196	27
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	kosice_region_SK	Košice Region, Slovakia	5	1	24457	4861	75	0
Karol Konárik		496532343769495	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	22538	4507	108	15
Marián Čaučík	KDH	168054920212177	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	22163	7977	168	11
Lukáš Kopáč - kandidát na europoslanca za ĽSNS		1604811523091835	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	20384	4077	40	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	kosice_region_SK	Košice Region, Slovakia	7	1	18688	4331	145	0
EURACTIV.sk		53798312370	Facebook	kosice_region_SK	Košice Region, Slovakia	20	1	17134	3992	354	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	kosice_region_SK	Košice Region, Slovakia	49	1	16787	7645	31	8
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	kosice_region_SK	Košice Region, Slovakia	4	1	16469	3294	102	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	kosice_region_SK	Košice Region, Slovakia	4	1	16313	3262	52	0
Liga za ľudské práva / Human Rights League		810794665738940	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	16300	3260	32	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	kosice_region_SK	Košice Region, Slovakia	54	1	16090	7220	85	18
Monika Beňová		253595649968	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	15854	3171	31	0
Karol Galek stráži vaše účty za energie		234030556972158	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	15542	3108	30	0
Hlavný denník		460072524405386	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	15429	7714	76	15
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	kosice_region_SK	Košice Region, Slovakia	4	1	15236	2962	46	0
Tibor Jančula		722655554755578	Facebook	kosice_region_SK	Košice Region, Slovakia	9	1	14799	4305	133	0
Doprava	DOPRAVA	184971192157634	Facebook	kosice_region_SK	Košice Region, Slovakia	8	1	14478	4316	127	0
Obnovujeme.sk		397547021023863	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	14363	2872	28	0
Peter Pellegrini		403027089864701	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	14108	2821	27	0
TREND - Týždenník o ekonomike a podnikaní		103630647170	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	13365	2673	26	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	kosice_region_SK	Košice Region, Slovakia	4	1	12426	3888	61	0
setri.sk		156171952294	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	11432	2286	22	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	11404	5702	56	11
innogy Slovensko		1507642339525848	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	9719	2442	104	14
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	kosice_region_SK	Košice Region, Slovakia	4	1	9633	2308	57	0
Priama Demokracia	Geci Marek	654142781268532	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	9624	1924	32	0
Sloboda a Solidarita		71030757230	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	9435	1887	18	0
istavebnictvo.sk		170364809998807	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	9151	1830	7	3
Council of the European Union		147547541961576	Facebook	kosice_region_SK	Košice Region, Slovakia	5	1	8987	2061	19	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	8840	2181	28	0
Adriana Pčolinská		146485692391619	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	8793	1758	17	0
Voxpot		799083753454179	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	8665	1733	6	3
Klik.sk		423386238408026	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	8605	1695	33	6
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	8444	1678	21	0
Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	8153	1630	16	0
Top predajcovia		131010207555246	Facebook	kosice_region_SK	Košice Region, Slovakia	4	1	8115	2280	86	10
Silný výber		405572016846217	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	7948	1589	70	14
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	7914	1582	15	0
European Greens	European Greens	141366725876424	Facebook	kosice_region_SK	Košice Region, Slovakia	5	1	7872	3844	12	4
Štefan Adam DOMA DOBRE		843908022621539	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	7696	1539	27	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	kosice_region_SK	Košice Region, Slovakia	9	1	7571	1924	144	0
Miriam Lexmann	KDH 	594790970995799	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	7481	1403	122	12
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	7417	1483	14	0
Netky.sk		364139677032739	Facebook	kosice_region_SK	Košice Region, Slovakia	40	1	7317	0	725	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	7255	1730	27	0
IdemVolit.sk		1873182709572871	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	7016	1403	12	0
Kulturblog		283490535707750	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	6782	1356	13	0
Greens/EFA in the European Parliament		150527751674751	Facebook	kosice_region_SK	Košice Region, Slovakia	10	1	6773	2839	9	1
Alojz Baránik Právo a Sloboda		1042738452407817	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	6511	1302	12	0
Euro-Atlantic Center		224951796186	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	6458	1291	12	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	kosice_region_SK	Košice Region, Slovakia	15	1	6330	2669	15	3
Demokratická strana		140675702940687	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	6320	1239	24	0
Planet Lover		247320902648009	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	6091	1218	12	0
VoteWatch Europe		355087424564148	Facebook	kosice_region_SK	Košice Region, Slovakia	5	1	5775	2448	12	4
Arte		656089814494677	Facebook	kosice_region_SK	Košice Region, Slovakia	6	1	5570	2520	16	2
Veronika Jankovičová	KDH	824505524591619	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	5460	2373	65	0
European Youth Event		919232861444360	Facebook	kosice_region_SK	Košice Region, Slovakia	6	1	5444	2449	17	3
Ján Figeľ		157269170961351	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	5330	1066	10	0
Tomáš Cehlár		684967681897413	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	4999	1000	99	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	kosice_region_SK	Košice Region, Slovakia	10	1	4553	1803	6	0
Guardian Weekly		64525551258	Facebook	kosice_region_SK	Košice Region, Slovakia	7	1	4515	1741	8	2
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	4432	1835	56	0
Game of Sultans		185311195624361	Facebook	kosice_region_SK	Košice Region, Slovakia	6	1	4396	1939	91	18
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	3805	1902	37	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	kosice_region_SK	Košice Region, Slovakia	5	1	3710	1117	65	0
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	3629	726	18	2
Anton Martvoň	Martvon Anton	351452264866192	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	3618	723	15	1
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	kosice_region_SK	Košice Region, Slovakia	4	1	3611	1165	56	0
Martina Šimkovičová		1646606078933836	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	3292	1646	29	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	3017	1272	37	0
IGO bottle		588626198197868	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	2850	729	1	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	2628	966	37	0
Duhovy PRIDE Bratislava		240196611412	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	2586	517	5	0
Jalal Suleiman		162588117182231	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	2456	942	43	0
Prírodné zdroje hnutie Sme Rodina Boris Kollár		1137247293093240	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	2451	1225	24	0
Pela Case		119283008140727	Facebook	kosice_region_SK	Košice Region, Slovakia	14	1	2268	787	4	0
Kreatívny obchodík u Moniky		744298435676740	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	2264	453	44	0
Wholesome Culture		1664959567149320	Facebook	kosice_region_SK	Košice Region, Slovakia	4	1	2227	1024	6	1
Bikezac - By Cobags		292443537522136	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	2182	853	6	3
Lenka Humajová		365779347344031	Facebook	kosice_region_SK	Košice Region, Slovakia	4	1	2153	881	56	0
Tatiana Husárová		259342504725652	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	1995	399	3	0
Plus500		383159204571	Facebook	kosice_region_SK	Košice Region, Slovakia	4	1	1830	596	13	4
Create.Refresh	Create.Refresh	1736881926615141	Facebook	kosice_region_SK	Košice Region, Slovakia	4	1	1765	726	4	0
Lukáš Machala		1642957825977961	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	1630	815	16	0
Expres.cz		1477502522567102	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	1606	99	4	0
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	1606	803	15	0
Coconut Bowls		451945511677873	Facebook	kosice_region_SK	Košice Region, Slovakia	59	1	1555	407	6	0
www.iMeteo.sk		319962806492	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	1451	725	14	0
Televízne noviny TV Markíza		170612431409	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	1428	636	28	0
Cecilia Malmström		258966159416	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	1428	571	2	1
KDŽP Kresťanská demokracia - Život a prosperita		679458329098429	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	1415	283	28	0
Slobodná Palestína		166325436744198	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	1400	280	27	0
CBA / Potraviny Kačka		325880687992340	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	1251	625	12	0
Travelistan		986844411375486	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	1240	620	12	0
Vodovodna		1795502810734839	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	1143	228	22	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	1099	219	21	0
Miloslav Valko		326063564662023	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	1097	187	34	0
Michal Gašaj		241143823389239	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	1087	543	10	0
European Youth		130456876990360	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	1035	515	3	0
Climate Save Slovakia		1261714107315673	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	1035	517	10	0
EPP Group in the European Parliament		291699857688	Facebook	kosice_region_SK	Košice Region, Slovakia	4	1	1019	409	1	0
Equinns		717514545314045	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	1018	203	3	0
Život v Košiciach je bez hazardu lepší		385888948844140	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	999	0	99	0
LIKE APP		272972103180159	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	989	396	0	0
Minority SafePack		532492010145546	Facebook	kosice_region_SK	Košice Region, Slovakia	11	1	983	298	3	0
Narovinu		1585453424863955	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	976	152	36	0
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	948	159	30	0
Café Európa		116570825042936	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	917	148	32	0
Slovenské Hnutie Obrody		105028701836	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	901	180	17	0
Tribúna ľudu		385982881894037	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	897	179	17	0
Českoaktuálně.cz		1609110509368821	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	887	151	27	0
LegacyFx		966644110116765	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	887	443	2	0
Umelecká dielňa Ceferino		192812654612255	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	856	171	16	0
Život seniora		383218932102842	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	843	168	16	0
Chceme lepšie zdravotníctvo - stránka nespokojných pacientov		2064276293890909	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	838	167	16	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	825	138	26	0
eToro		193863317737	Facebook	kosice_region_SK	Košice Region, Slovakia	10	1	815	354	1	0
Odpady-portal.sk		283025969119	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	813	162	16	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	813	162	0	0
Milan Ftorek Progresívny		254064215516213	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	806	161	15	0
Monika Uhlerová - viceprezidentka KOZ SR		150482942161820	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	801	160	15	0
Double Red		115704971836114	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	790	158	15	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	790	395	7	0
Friedrich-Ebert-Stiftung, Zastúpenie v Slovenskej republike		1779011449074677	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	785	157	15	0
Ivan Hopta		537988179608682	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	778	155	15	0
Zahraničná politika		285893305516	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	771	154	15	0
Dominik Hatiar2		863166610690134	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	769	0	76	0
Tomáš Lukačovský		261468877561832	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	763	152	15	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	kosice_region_SK	Košice Region, Slovakia	14	1	744	228	2	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	736	147	14	0
Extra plus		101683139967492	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	734	146	14	0
Erasmus Student Network		25226723130	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	727	364	0	0
Tuxy		870667836405958	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	725	295	3	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	723	144	14	0
Sóda		1632554420365677	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	715	143	14	0
