advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Emma Coffey		758533090959869	Facebook	sligo_IE	Sligo, Ireland	3	1	311	131	3	0
City of Sanctuary Dublin		417364168401795	Facebook	sligo_IE	Sligo, Ireland	1	1	304	152	3	0
Catalonia Alert		1954446921478290	Facebook	sligo_IE	Sligo, Ireland	3	1	302	75	3	0
rugbystore.co.uk		152642891449022	Facebook	sligo_IE	Sligo, Ireland	1	1	299	149	0	0
Bikezac - By Cobags		292443537522136	Facebook	sligo_IE	Sligo, Ireland	2	1	286	101	1	0
Cecilia Malmström		258966159416	Facebook	sligo_IE	Sligo, Ireland	1	1	281	112	0	0
The Fetzer Institute		115153903038	Facebook	sligo_IE	Sligo, Ireland	11	1	278	116	1	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	sligo_IE	Sligo, Ireland	2	1	276	137	1	0
Web Summit		294067420659309	Facebook	sligo_IE	Sligo, Ireland	4	1	275	116	5	1
SpunOut.ie		344422890306	Facebook	sligo_IE	Sligo, Ireland	3	1	256	84	3	0
Giving Brush		1945237355733646	Facebook	sligo_IE	Sligo, Ireland	25	1	253	59	6	0
Relatives For Justice		212527532211653	Facebook	sligo_IE	Sligo, Ireland	1	1	245	49	0	0
FXCM		295893618176	Facebook	sligo_IE	Sligo, Ireland	2	1	240	100	2	0
Gript		580763859048353	Facebook	sligo_IE	Sligo, Ireland	3	1	235	94	3	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	sligo_IE	Sligo, Ireland	1	1	231	115	1	0
Berlin International University of Applied Sciences		753347444715991	Facebook	sligo_IE	Sligo, Ireland	1	1	230	115	1	0
Gigadgets News		1457741344288817	Facebook	sligo_IE	Sligo, Ireland	14	1	226	58	2	0
World Transformation Movement		372125409639	Facebook	sligo_IE	Sligo, Ireland	7	1	216	71	4	0
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	sligo_IE	Sligo, Ireland	2	1	214	42	0	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	sligo_IE	Sligo, Ireland	3	1	206	40	0	0
Nursing Times		62839115369	Facebook	sligo_IE	Sligo, Ireland	1	1	206	103	1	0
Cathal Ó Conchúir for Galway City West		408851975910282	Facebook	sligo_IE	Sligo, Ireland	2	1	205	41	4	0
Education Interview Hub		874773465903522	Facebook	sligo_IE	Sligo, Ireland	1	1	201	100	2	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	sligo_IE	Sligo, Ireland	2	1	200	40	3	0
Ibiza Farm		1629229957352206	Facebook	sligo_IE	Sligo, Ireland	5	1	196	93	0	0
Coastal Studies		11070113987	Facebook	sligo_IE	Sligo, Ireland	2	1	193	38	0	0
Trocaire		18135444535	Facebook	sligo_IE	Sligo, Ireland	3	1	190	38	3	0
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	sligo_IE	Sligo, Ireland	1	1	188	94	1	0
Radical Pantry		531069674026158	Facebook	sligo_IE	Sligo, Ireland	17	1	184	38	1	0
Ecofil		646749009014548	Facebook	sligo_IE	Sligo, Ireland	3	1	183	19	10	0
Cúnamh Iveragh		242856112284	Facebook	sligo_IE	Sligo, Ireland	1	1	179	35	3	0
Gentle Dental Clinic Crete		387716078000099	Facebook	sligo_IE	Sligo, Ireland	2	1	179	35	0	0
24Bottles		126060760828576	Facebook	sligo_IE	Sligo, Ireland	5	1	175	23	7	0
Council of the European Union		147547541961576	Facebook	sligo_IE	Sligo, Ireland	4	1	174	81	0	0
Biteback Publishing		162886884671	Facebook	sligo_IE	Sligo, Ireland	3	1	173	34	1	0
AXA		187891771259726	Facebook	sligo_IE	Sligo, Ireland	4	1	161	33	2	0
MBRC		1853495178284518	Facebook	sligo_IE	Sligo, Ireland	11	1	155	59	0	0
Patagonia		254451068317816	Facebook	sligo_IE	Sligo, Ireland	2	1	155	36	1	0
KennCo Insurance		327433927451336	Facebook	sligo_IE	Sligo, Ireland	1	1	151	75	1	0
Europe Together		140105536131109	Facebook	sligo_IE	Sligo, Ireland	1	1	150	75	0	0
Accutool		246590218715870	Facebook	sligo_IE	Sligo, Ireland	1	1	144	72	1	0
Positive Money Europe		454544301251419	Facebook	sligo_IE	Sligo, Ireland	1	1	143	28	1	0
JOE.ie		111400652227723	Facebook	sligo_IE	Sligo, Ireland	1	1	143	72	1	0
The Identitarian	The Identitarian	378994452625201	Facebook	sligo_IE	Sligo, Ireland	1	1	138	69	1	0
National Rural Network		157776714971	Facebook	sligo_IE	Sligo, Ireland	1	1	132	26	2	0
PosterFree.ie		308065089851800	Facebook	sligo_IE	Sligo, Ireland	1	1	127	63	1	0
Dude Dad		154100984604961	Facebook	sligo_IE	Sligo, Ireland	4	1	126	41	2	0
Acid Reign		36593342027	Facebook	sligo_IE	Sligo, Ireland	1	1	125	25	0	0
UCD Students' Union		286540920602	Facebook	sligo_IE	Sligo, Ireland	1	1	118	59	1	0
European Commission		107898832590939	Facebook	sligo_IE	Sligo, Ireland	3	1	115	57	0	0
Climate-KIC		403370709744295	Facebook	sligo_IE	Sligo, Ireland	2	1	106	45	0	0
Matthew Hussey		525275707491504	Facebook	sligo_IE	Sligo, Ireland	5	1	106	44	0	0
Gweebarra Conservation Group		109990765695673	Facebook	sligo_IE	Sligo, Ireland	1	1	106	21	2	0
European Youth Event		919232861444360	Facebook	sligo_IE	Sligo, Ireland	4	1	105	50	0	0
NextUp Comedy		904760249546204	Facebook	sligo_IE	Sligo, Ireland	2	1	105	21	1	0
Gesine Mc Gregor		2160923373967203	Facebook	sligo_IE	Sligo, Ireland	1	1	103	51	0	0
Gazeta Wyborcza		63563473556	Facebook	sligo_IE	Sligo, Ireland	7	1	100	19	0	0
Councillor Barry Ward		1414859668774368	Facebook	sligo_IE	Sligo, Ireland	1	1	100	20	1	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	sligo_IE	Sligo, Ireland	1	1	100	50	0	0
Brut UK		1629990253744016	Facebook	sligo_IE	Sligo, Ireland	2	1	100	49	0	0
Selenacup		695110977328384	Facebook	sligo_IE	Sligo, Ireland	2	1	99	47	0	0
AUTOiNFORM		228140117207754	Facebook	sligo_IE	Sligo, Ireland	1	1	98	19	1	0
3sixty		198566947534581	Facebook	sligo_IE	Sligo, Ireland	1	1	97	19	1	0
Sample Market		504781446382209	Facebook	sligo_IE	Sligo, Ireland	9	1	97	2	8	0
Calor Ireland		159788160765346	Facebook	sligo_IE	Sligo, Ireland	2	1	94	16	2	0
Charmed Aroma		260189510813687	Facebook	sligo_IE	Sligo, Ireland	2	1	92	18	0	0
Foodpowerr		625107021262384	Facebook	sligo_IE	Sligo, Ireland	2	1	91	18	0	0
Centre of Excellence		761616163858631	Facebook	sligo_IE	Sligo, Ireland	5	1	91	24	0	0
Guardian B2B		452752128144314	Facebook	sligo_IE	Sligo, Ireland	1	1	91	45	0	0
VA Lifestyle Design		1497122020511596	Facebook	sligo_IE	Sligo, Ireland	13	1	91	22	3	0
Staying Alive To Drive		1126119107484967	Facebook	sligo_IE	Sligo, Ireland	1	1	90	45	0	0
Conservative Joe		178361336450656	Facebook	sligo_IE	Sligo, Ireland	2	1	90	12	3	0
Gianna Care		356509651747037	Facebook	sligo_IE	Sligo, Ireland	2	1	89	15	2	0
The People's Movement		47025007354	Facebook	sligo_IE	Sligo, Ireland	1	1	88	17	1	0
David Davis		110086563163154	Facebook	sligo_IE	Sligo, Ireland	17	1	88	20	1	0
Europeana.eu		10261403667	Facebook	sligo_IE	Sligo, Ireland	2	1	85	34	0	0
Disabled Lives Matter		195394467932052	Facebook	sligo_IE	Sligo, Ireland	4	1	84	16	1	0
Pearse Doherty		590527104313523	Facebook	sligo_IE	Sligo, Ireland	1	1	84	16	1	0
MasterClass		687589164666184	Facebook	sligo_IE	Sligo, Ireland	3	1	83	41	0	0
Democracy Alive		277008469606499	Facebook	sligo_IE	Sligo, Ireland	1	1	83	41	0	0
Lime Shop Online		790946694613780	Facebook	sligo_IE	Sligo, Ireland	16	1	82	16	2	0
ARC 2020		122425967788315	Facebook	sligo_IE	Sligo, Ireland	1	1	81	16	1	0
AFTP News		1050045421676401	Facebook	sligo_IE	Sligo, Ireland	1	1	79	15	1	0
Ομολατρεία		294836014540901	Facebook	sligo_IE	Sligo, Ireland	2	1	79	14	2	0
Hoagard		331529506998997	Facebook	sligo_IE	Sligo, Ireland	7	1	78	16	0	0
AXA Research Fund		186009014776969	Facebook	sligo_IE	Sligo, Ireland	1	1	74	29	0	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	sligo_IE	Sligo, Ireland	1	1	73	14	1	0
The Energy Desk		299250180923273	Facebook	sligo_IE	Sligo, Ireland	1	1	73	14	1	0
Millbee		323531924942301	Facebook	sligo_IE	Sligo, Ireland	2	1	73	11	2	0
Westie Gifts		1513729795614264	Facebook	sligo_IE	Sligo, Ireland	3	1	73	18	1	0
Ireland Israel Alliance		168167627224830	Facebook	sligo_IE	Sligo, Ireland	2	1	72	12	2	0
Wefail.art		151397582449049	Facebook	sligo_IE	Sligo, Ireland	3	1	72	36	0	0
University College Cork - Study of Religions		181480355205994	Facebook	sligo_IE	Sligo, Ireland	1	1	72	36	0	0
Plus500		383159204571	Facebook	sligo_IE	Sligo, Ireland	4	1	71	30	0	0
Redthreads Design		749414908592333	Facebook	sligo_IE	Sligo, Ireland	1	1	70	14	1	0
Living Vegan		258203517721150	Facebook	sligo_IE	Sligo, Ireland	2	1	70	13	1	0
Orbex		1415953441956155	Facebook	sligo_IE	Sligo, Ireland	6	1	65	21	2	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	sligo_IE	Sligo, Ireland	1	1	65	13	0	0
eToro		193863317737	Facebook	sligo_IE	Sligo, Ireland	6	1	65	27	0	0
Redcello		756793987734570	Facebook	sligo_IE	Sligo, Ireland	2	1	65	13	1	0
World Bank		153371894688575	Facebook	sligo_IE	Sligo, Ireland	10	1	62	24	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	sligo_IE	Sligo, Ireland	5	1	62	20	0	0
Nature Index		145327659223282	Facebook	sligo_IE	Sligo, Ireland	5	1	62	18	0	0
Fresenius Kabi		1352874084790500	Facebook	sligo_IE	Sligo, Ireland	1	1	62	12	0	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	sligo_IE	Sligo, Ireland	2	1	61	12	1	0
FT Transact		643057169228509	Facebook	sligo_IE	Sligo, Ireland	1	1	61	30	0	0
Umbria with Kids Family Holidays		124370920971098	Facebook	sligo_IE	Sligo, Ireland	1	1	60	30	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	sligo_IE	Sligo, Ireland	4	1	60	28	0	0
PosterFree.ie		317248505616233	Facebook	sligo_IE	Sligo, Ireland	1	1	59	11	1	0
Collision Conf		205093963028353	Facebook	sligo_IE	Sligo, Ireland	5	1	59	16	0	0
Fashionlegs		335780693627017	Facebook	sligo_IE	Sligo, Ireland	1	1	59	29	0	0
Alan Ali		325474660852511	Facebook	sligo_IE	Sligo, Ireland	1	1	59	11	0	0
Ami Horowitz		42597808880	Facebook	sligo_IE	Sligo, Ireland	3	1	59	12	0	0
John Boyle, For INTO General Secretary		565729143626753	Facebook	sligo_IE	Sligo, Ireland	1	1	58	11	1	0
Tuxy		870667836405958	Facebook	sligo_IE	Sligo, Ireland	3	1	58	25	0	0
The Small Things		1123617284472589	Facebook	sligo_IE	Sligo, Ireland	1	1	57	11	1	0
EWT		266978403500569	Facebook	sligo_IE	Sligo, Ireland	1	1	55	11	1	0
Lagani Lifestyle		634230070010313	Facebook	sligo_IE	Sligo, Ireland	1	1	54	10	1	0
EU Maritime & Fish		387573881345007	Facebook	sligo_IE	Sligo, Ireland	1	1	54	27	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	sligo_IE	Sligo, Ireland	9	1	54	14	0	0
Salud para toda la familia		2483452018548315	Facebook	sligo_IE	Sligo, Ireland	2	1	54	9	0	0
Swoop		189775715127681	Facebook	sligo_IE	Sligo, Ireland	1	1	52	10	1	0
Greenpeace Polska		32104614789	Facebook	sligo_IE	Sligo, Ireland	9	1	52	25	0	0
Plan International		305413276583	Facebook	sligo_IE	Sligo, Ireland	1	1	52	21	0	0
Traitor Republic		908935912528455	Facebook	sligo_IE	Sligo, Ireland	2	1	52	20	0	0
Clone Evolution		1345821958781389	Facebook	sligo_IE	Sligo, Ireland	1	1	52	21	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	sligo_IE	Sligo, Ireland	5	1	51	12	0	0
FT Content Solutions		1220981994590364	Facebook	sligo_IE	Sligo, Ireland	4	1	51	15	0	0
Shufflewire	James Prismall	911207698899141	Facebook	sligo_IE	Sligo, Ireland	1	1	49	9	1	0
ADF International		382186268590822	Facebook	sligo_IE	Sligo, Ireland	1	1	49	20	0	0
Welcomeyarn		189052888104218	Facebook	sligo_IE	Sligo, Ireland	1	1	48	9	0	0
Ms. Entrepreneur		922354974486363	Facebook	sligo_IE	Sligo, Ireland	1	1	48	9	0	0
FontBundles.net		1653056048283270	Facebook	sligo_IE	Sligo, Ireland	3	1	48	22	0	0
Sarah Reilly		341914919905971	Facebook	sligo_IE	Sligo, Ireland	1	1	47	9	0	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	sligo_IE	Sligo, Ireland	1	1	47	23	0	0
National Student Pride		171663946190712	Facebook	sligo_IE	Sligo, Ireland	2	1	46	23	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	sligo_IE	Sligo, Ireland	1	1	46	9	0	0
Aston Sport Horses		1759550567602029	Facebook	sligo_IE	Sligo, Ireland	1	1	45	9	0	0
Feminist Apparel		147698828729567	Facebook	sligo_IE	Sligo, Ireland	5	1	45	19	0	0
Le Monde		14892757589	Facebook	sligo_IE	Sligo, Ireland	10	1	45	16	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	sligo_IE	Sligo, Ireland	1	1	44	22	0	0
European Youth		130456876990360	Facebook	sligo_IE	Sligo, Ireland	2	1	43	21	0	0
Eco Wear		285008588778986	Facebook	sligo_IE	Sligo, Ireland	2	1	43	8	0	0
Monaco Tribune		561536140964487	Facebook	sligo_IE	Sligo, Ireland	1	1	43	21	0	0
Skelligs Chocolates		137995226228556	Facebook	sligo_IE	Sligo, Ireland	1	1	43	8	0	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	sligo_IE	Sligo, Ireland	1	1	43	8	0	0
Proriott		3097198860306172	Facebook	sligo_IE	Sligo, Ireland	2	1	42	12	0	0
Ahmadiyya Anjuman Ishaat Islam Lahore		197186273626779	Facebook	sligo_IE	Sligo, Ireland	1	1	42	21	0	0
LegacyFx		966644110116765	Facebook	sligo_IE	Sligo, Ireland	2	1	42	21	0	0
Etihad Airways		185771248113677	Facebook	sligo_IE	Sligo, Ireland	1	1	41	8	0	0
Zippware Europe		321426618569168	Facebook	sligo_IE	Sligo, Ireland	3	1	40	0	4	0
House of Solo		777463812371481	Facebook	sligo_IE	Sligo, Ireland	1	1	40	8	0	0
BonneGueule		140324089470	Facebook	sligo_IE	Sligo, Ireland	4	1	40	19	0	0
LGBTstyle		839131319627314	Facebook	sligo_IE	Sligo, Ireland	9	1	39	3	2	0
Harvey Milk Foundation		279956438358	Facebook	sligo_IE	Sligo, Ireland	1	1	39	8	0	0
Anglican Mainstream		1617152471878392	Facebook	sligo_IE	Sligo, Ireland	1	1	39	19	0	0
Culture Concepts		2014883275418790	Facebook	sligo_IE	Sligo, Ireland	13	1	39	10	2	0
bambooth		444071679448669	Facebook	sligo_IE	Sligo, Ireland	1	1	38	7	0	0
Save the Refugees		1931458237163388	Facebook	sligo_IE	Sligo, Ireland	1	1	38	15	0	0
Pologize Fashion		274227073497806	Facebook	sligo_IE	Sligo, Ireland	1	1	38	19	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	sligo_IE	Sligo, Ireland	2	1	38	11	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	sligo_IE	Sligo, Ireland	1	1	37	18	0	0
Européens Sans Frontières		668031516635463	Facebook	sligo_IE	Sligo, Ireland	5	1	37	14	0	0
Basmah		137973986840264	Facebook	sligo_IE	Sligo, Ireland	6	1	36	9	0	0
Oxford International Law		1421580218138138	Facebook	sligo_IE	Sligo, Ireland	1	1	36	7	0	0
China Spotlight		448246645562544	Facebook	sligo_IE	Sligo, Ireland	2	1	35	0	3	0
Young Greens - Óige Ghlas		121118494789	Facebook	sligo_IE	Sligo, Ireland	2	1	34	0	3	0
Haymarket Books		108310235885897	Facebook	sligo_IE	Sligo, Ireland	1	1	34	17	0	0
MOGAI Human Rights Community	Mx. Anunnaki Ray Marquez Gender/INTERSEX Activist: Educator, Writer and Speaker 	1016966604999251	Facebook	sligo_IE	Sligo, Ireland	2	1	33	6	0	0
Feminists in History		2283502898348215	Facebook	sligo_IE	Sligo, Ireland	1	1	31	6	0	0
Bobby Analog		177706477445	Facebook	sligo_IE	Sligo, Ireland	1	1	31	6	0	0
Shopawra		733947680013655	Facebook	sligo_IE	Sligo, Ireland	2	1	31	6	0	0
ADAR		175390195814995	Facebook	sligo_IE	Sligo, Ireland	1	1	31	16	0	0
Gadgets Hype		373386893086224	Facebook	sligo_IE	Sligo, Ireland	1	1	30	6	0	0
The Handbag Spa		112991265381435	Facebook	sligo_IE	Sligo, Ireland	2	1	30	6	0	0
Soviet Visuals		1160495674016675	Facebook	sligo_IE	Sligo, Ireland	4	1	30	6	0	0
Tuunes		992176580926495	Facebook	sligo_IE	Sligo, Ireland	2	1	29	6	0	0
Cinnamon Blackmore - People Before Profit Gorey		2424551641104429	Facebook	sligo_IE	Sligo, Ireland	1	1	29	5	0	0
Redfish		349920542118450	Facebook	sligo_IE	Sligo, Ireland	3	1	28	11	0	0
Wongii.com		119942178717693	Facebook	sligo_IE	Sligo, Ireland	4	1	28	3	1	0
KIlkenny Forest School :Sli na Coille		890767014294583	Facebook	sligo_IE	Sligo, Ireland	1	1	28	5	0	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	sligo_IE	Sligo, Ireland	1	1	27	5	0	0
Прибыльные известия		563621860696849	Facebook	sligo_IE	Sligo, Ireland	3	1	27	5	0	0
Webflow		149158061793615	Facebook	sligo_IE	Sligo, Ireland	2	1	27	6	0	0
I Hate Bernie Sanders		105344429817836	Facebook	sligo_IE	Sligo, Ireland	2	1	27	13	0	0
The Epoch		218371925673146	Facebook	sligo_IE	Sligo, Ireland	4	1	26	7	0	0
