advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	carinthia_AT	Carinthia, Austria	33	1	1156967	393000	8567	1600
Harald Vilimsky		547597092025909	Facebook	carinthia_AT	Carinthia, Austria	173	1	1118189	474115	10164	2364
European Parliament		178362315106	Facebook	carinthia_AT	Carinthia, Austria	111	1	581832	244068	5719	1600
SPÖ	SPÖ	77393060080	Facebook	carinthia_AT	Carinthia, Austria	387	1	435077	146684	3735	488
Claudia Gamon	NEOS	447992848717452	Facebook	carinthia_AT	Carinthia, Austria	130	1	433882	136559	3002	509
kontrast.at	kontrast.at	1079650008770485	Facebook	carinthia_AT	Carinthia, Austria	103	1	361132	145526	1912	628
HC Strache	FPÖ	74865038590	Facebook	carinthia_AT	Carinthia, Austria	66	1	310198	130206	2115	539
Andreas Schieder	SPÖ	290881691011354	Facebook	carinthia_AT	Carinthia, Austria	125	1	276714	86987	2048	392
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	carinthia_AT	Carinthia, Austria	567	1	203621	58381	2678	55
Christian Pirker		200189984169557	Facebook	carinthia_AT	Carinthia, Austria	80	1	180068	45684	5290	10
Die Grünen	Die Grünen	21759893033	Facebook	carinthia_AT	Carinthia, Austria	78	1	171995	56656	1181	213
Europäisches Parlament Österreich		124468054313069	Facebook	carinthia_AT	Carinthia, Austria	34	1	170771	70242	670	239
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	carinthia_AT	Carinthia, Austria	17	1	138961	57665	199	31
Wirtschaftskammer		125946327466544	Facebook	carinthia_AT	Carinthia, Austria	151	1	87069	21563	1166	53
FPÖ	FPÖ	169051073236170	Facebook	carinthia_AT	Carinthia, Austria	13	1	72700	31925	583	152
Johann Gudenus		104145976305577	Facebook	carinthia_AT	Carinthia, Austria	25	1	71076	29084	447	88
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	carinthia_AT	Carinthia, Austria	11	1	65755	29906	393	132
Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	carinthia_AT	Carinthia, Austria	1	1	49999	10000	499	100
Kelag Energie		157998714247048	Facebook	carinthia_AT	Carinthia, Austria	1	1	49999	10000	99	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	carinthia_AT	Carinthia, Austria	72	1	45621	11699	312	5
European Greens	European Greens	141366725876424	Facebook	carinthia_AT	Carinthia, Austria	16	1	45327	18994	350	80
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	carinthia_AT	Carinthia, Austria	141	1	43952	10298	1089	25
Kialo		729627343834501	Facebook	carinthia_AT	Carinthia, Austria	303	1	36859	12442	229	55
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	carinthia_AT	Carinthia, Austria	7	1	34582	12159	476	86
GPA-djp	GPA-djp	214499840736	Facebook	carinthia_AT	Carinthia, Austria	30	1	32712	7899	141	0
