advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	stockholm_county_SE	Stockholm County, Sweden	561	1	4237481	1365601	38485	9689
Fotografiska Stockholm		142320852554	Facebook	stockholm_county_SE	Stockholm County, Sweden	10	1	3054968	1330989	2221	500
Plan International Sverige		382243262003	Facebook	stockholm_county_SE	Stockholm County, Sweden	345	1	3017047	973438	26199	6356
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	stockholm_county_SE	Stockholm County, Sweden	92	1	1474042	435637	11385	3311
Vattenfall Sverige		608975645850217	Facebook	stockholm_county_SE	Stockholm County, Sweden	28	1	1388284	631698	17008	4806
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	stockholm_county_SE	Stockholm County, Sweden	31	1	1042949	333992	10062	3155
Facebook Nordic	Facebook	334318366655425	Facebook	stockholm_county_SE	Stockholm County, Sweden	5	1	933242	432488	5693	1145
Centerpartiet	Centerpartiet	12690894340	Facebook	stockholm_county_SE	Stockholm County, Sweden	152	1	873073	302357	11735	2733
EU-kommissionen i Sverige		155824787799	Facebook	stockholm_county_SE	Stockholm County, Sweden	18	1	866479	417189	3771	905
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	stockholm_county_SE	Stockholm County, Sweden	4	1	843632	362282	6240	1248
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	stockholm_county_SE	Stockholm County, Sweden	323	1	773364	211814	5041	1144
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	stockholm_county_SE	Stockholm County, Sweden	31	1	691213	296172	7610	2027
Röda Korset		111630258867610	Facebook	stockholm_county_SE	Stockholm County, Sweden	71	1	655804	177244	3104	940
Sverige för UNHCR		643137272398136	Facebook	stockholm_county_SE	Stockholm County, Sweden	91	1	629641	167398	3023	817
Skandia		139767876088719	Facebook	stockholm_county_SE	Stockholm County, Sweden	3	1	620506	291919	2363	683
Liberalerna	Liberalerna	132266740623	Facebook	stockholm_county_SE	Stockholm County, Sweden	91	1	599913	189194	4043	1022
European Commission		107898832590939	Facebook	stockholm_county_SE	Stockholm County, Sweden	16	1	576735	247753	5344	1583
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	stockholm_county_SE	Stockholm County, Sweden	23	1	569600	196987	4992	2104
European Parliament		178362315106	Facebook	stockholm_county_SE	Stockholm County, Sweden	63	1	501600	195924	4667	886
Moderaterna	Moderaterna	7719591155	Facebook	stockholm_county_SE	Stockholm County, Sweden	108	1	440064	102864	4191	967
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	stockholm_county_SE	Stockholm County, Sweden	9	1	415991	146000	2888	601
Saco	Saco	133910158381	Facebook	stockholm_county_SE	Stockholm County, Sweden	36	1	404488	83497	2582	610
Unionen		175656912484553	Facebook	stockholm_county_SE	Stockholm County, Sweden	31	1	391830	153021	4062	1261
Världsnaturfonden WWF		371791194529	Facebook	stockholm_county_SE	Stockholm County, Sweden	6	1	355460	143048	3147	696
En bättre framtid		1173808162671999	Facebook	stockholm_county_SE	Stockholm County, Sweden	43	1	322303	123794	3467	982
