advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	burgenland_AT	Burgenland, Austria	173	1	342936	145891	3021	706
SPÖ	SPÖ	77393060080	Facebook	burgenland_AT	Burgenland, Austria	450	1	274174	84586	2430	293
Claudia Gamon	NEOS	447992848717452	Facebook	burgenland_AT	Burgenland, Austria	136	1	265804	68778	2453	293
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	burgenland_AT	Burgenland, Austria	17	1	264924	57306	1539	0
European Parliament		178362315106	Facebook	burgenland_AT	Burgenland, Austria	124	1	179748	74555	1707	474
Andreas Schieder	SPÖ	290881691011354	Facebook	burgenland_AT	Burgenland, Austria	153	1	160866	49277	1234	223
kontrast.at	kontrast.at	1079650008770485	Facebook	burgenland_AT	Burgenland, Austria	103	1	112449	45459	601	197
HC Strache	FPÖ	74865038590	Facebook	burgenland_AT	Burgenland, Austria	64	1	93487	39189	606	160
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	burgenland_AT	Burgenland, Austria	540	1	67131	19215	887	17
Europäisches Parlament Österreich		124468054313069	Facebook	burgenland_AT	Burgenland, Austria	35	1	61259	25512	234	82
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	burgenland_AT	Burgenland, Austria	17	1	47187	19586	66	10
Wirtschaftskammer		125946327466544	Facebook	burgenland_AT	Burgenland, Austria	143	1	36516	8837	547	25
FPÖ	FPÖ	169051073236170	Facebook	burgenland_AT	Burgenland, Austria	13	1	24748	10898	194	49
Johann Gudenus		104145976305577	Facebook	burgenland_AT	Burgenland, Austria	25	1	22221	9097	138	27
Die Grünen	Die Grünen	21759893033	Facebook	burgenland_AT	Burgenland, Austria	79	1	21839	7650	150	25
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	burgenland_AT	Burgenland, Austria	133	1	19538	4515	480	11
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	burgenland_AT	Burgenland, Austria	18	1	18473	8002	185	50
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	burgenland_AT	Burgenland, Austria	11	1	17720	8040	102	34
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	burgenland_AT	Burgenland, Austria	72	1	17240	4370	115	1
European Greens	European Greens	141366725876424	Facebook	burgenland_AT	Burgenland, Austria	15	1	16774	6963	128	29
NEOS	NEOS	327450964017497	Facebook	burgenland_AT	Burgenland, Austria	16	1	16443	2917	431	4
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	burgenland_AT	Burgenland, Austria	7	1	13918	4704	178	32
GPA-djp	GPA-djp	214499840736	Facebook	burgenland_AT	Burgenland, Austria	30	1	11907	2880	49	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	burgenland_AT	Burgenland, Austria	53	1	11371	3810	145	9
1Europa	Peter Glawischnig	320389701908367	Facebook	burgenland_AT	Burgenland, Austria	19	1	11308	2816	74	10
