advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	138	1	937566	222122	12298	0
SPD	SPD	47930567748	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	5841	1	671941	187704	13539	825
FDP	FDP	21289227249	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1512	1	399566	122924	3166	179
Greenpeace Deutschland		22541752487	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	458	1	176672	63809	973	138
European Parliament		178362315106	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	91	1	173802	79932	1375	446
DIE LINKE	DIE LINKE	47694585682	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	92	1	99645	33276	1127	36
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	602	1	98560	23682	1456	38
Kialo		729627343834501	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	370	1	80708	27489	523	116
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	295	1	75702	19645	559	34
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	3	1	69997	20000	1497	300
DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	5	1	64956	15961	309	0
Katarina Barley	SPD	1522202731410785	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	308	1	61133	17965	490	33
Campact e.V.	Campact e.V.	82734241364	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	32	1	60895	25773	342	85
Landeszentrale für politische Bildung MV		200979623714733	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	59998	15000	198	0
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	24	1	55976	8000	2376	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	67	1	52664	18218	186	20
Covestro		150793518281117	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	15	1	49029	21653	98	32
Entega		198244400189055	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	87	1	45373	14964	861	188
Klang der Solidarität		385076005313967	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	80	1	44870	19276	112	13
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	253	1	43031	14136	334	33
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	93	1	36912	13029	259	31
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	26	1	36022	16304	151	27
Bundesregierung		768905426534529	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	5	1	35957	15520	302	60
Danke, Freihandel.	VDMA	226651401514704	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	211	1	34958	8180	383	22
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	498	1	34815	11246	902	85
