advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	31	1	189616	81329	789	217
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	143	1	102876	30015	644	25
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	42	1	61709	20077	270	21
Romana Tomc		1025408990823719	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	19	1	40458	10023	104	5
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	42	1	31934	10326	311	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	28	1	26399	9049	219	8
Franc Bogovič		288826994603012	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	9	1	25075	9651	67	9
Kialo		729627343834501	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	301	1	21932	9113	103	25
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	13	1	19050	4394	75	2
DOM - Domovinska liga		571044543390810	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	6	1	15899	3433	267	0
European Greens	European Greens	141366725876424	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	10	1	13591	6606	71	21
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	5	1	11092	2207	27	0
Siemens Slovenija		393074441061448	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	10	1	9569	1913	33	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	4	1	9548	3294	39	4
Neva Grašič		2235496013147745	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	13	1	9275	2179	57	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	8	1	6760	1578	28	0
Patricija Šulin		1541413339429015	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	5	1	6534	2597	37	3
Evropska komisija v Sloveniji		100107313369390	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	1	1	6388	3194	15	3
Lumar hiše		117782661584893	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	2	1	5114	2557	25	5
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	43	1	4730	2146	8	2
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	3	1	4672	934	12	0
European Commission		107898832590939	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	5	1	4235	1501	12	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	53	1	3818	1758	10	2
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	28	1	2948	1096	9	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	36	1	2861	339	148	0
