advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	235	1	1235195	435811	9634	2589
European Parliament		178362315106	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	80	1	599829	256569	5099	1195
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	28	1	561733	181152	4444	981
Socialdemokratiet		41459763029	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	92	1	552661	170034	6066	1612
Christina Egelund	Liberal Alliance	684016791662654	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	42	1	477586	107010	5102	1207
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	652	1	397827	86298	3561	737
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	116	1	365533	125595	5058	1418
Lizette Risgaard		547601668763372	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	69	1	327104	130674	3488	914
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	40	1	296551	78849	2695	548
Marie Bjerre		242091299473046	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	16	1	252022	52807	1468	320
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	9	1	218672	93068	2591	719
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	25	1	217187	84800	3265	824
Mia Tang	Mia Tang	358828094665364	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	24	1	211976	43000	2420	575
SE Energi & Klima		169900309711559	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	42	1	183009	64986	1145	317
SF	SF	74796954245	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	46	1	180443	49721	1607	370
Red Barnet		67571270393	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	79	1	180420	61700	2837	725
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	29	1	157110	33001	437	145
Pia Olsen Dyhr	SF	49348971479	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	43	1	156240	53081	1186	293
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	16	1	151022	55406	2245	784
Enhedslisten	Enhedslisten	223040066022	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	21	1	150941	45660	1254	317
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	30	1	141278	40473	1148	271
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	9	1	138468	54781	1245	247
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	7	1	129950	28987	534	147
World Animal Protection Danmark		33588644626	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	5	1	126295	52364	1505	338
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	15	1	98270	26759	787	250
