advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	zilina_region_SK	Žilina Region, Slovakia	55	1	1216313	572503	6296	1323
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	zilina_region_SK	Žilina Region, Slovakia	160	1	508586	170763	4158	454
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	zilina_region_SK	Žilina Region, Slovakia	255	1	496126	143488	3306	165
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	zilina_region_SK	Žilina Region, Slovakia	100	1	489512	173456	1410	119
European Commission		107898832590939	Facebook	zilina_region_SK	Žilina Region, Slovakia	17	1	456528	194745	1241	308
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	zilina_region_SK	Žilina Region, Slovakia	64	1	353897	144029	1979	392
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	zilina_region_SK	Žilina Region, Slovakia	50	1	346601	114238	2728	525
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	zilina_region_SK	Žilina Region, Slovakia	167	1	337604	88655	3229	216
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	zilina_region_SK	Žilina Region, Slovakia	52	1	320429	133534	2021	473
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	zilina_region_SK	Žilina Region, Slovakia	22	1	304159	86685	1690	348
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	zilina_region_SK	Žilina Region, Slovakia	27	1	281083	101555	2153	175
Ivan ŠTEFANEC		324560137683033	Facebook	zilina_region_SK	Žilina Region, Slovakia	38	1	280965	118785	1345	249
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	zilina_region_SK	Žilina Region, Slovakia	6	1	273931	61973	1414	223
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	zilina_region_SK	Žilina Region, Slovakia	30	1	254472	72430	1597	245
Sme rodina		600235073447674	Facebook	zilina_region_SK	Žilina Region, Slovakia	4	1	235397	104809	338	138
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	zilina_region_SK	Žilina Region, Slovakia	66	1	227082	67894	822	15
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	zilina_region_SK	Žilina Region, Slovakia	47	1	209850	62867	897	50
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	zilina_region_SK	Žilina Region, Slovakia	6	1	182181	76432	950	226
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	zilina_region_SK	Žilina Region, Slovakia	40	1	176444	47816	1931	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	zilina_region_SK	Žilina Region, Slovakia	11	1	169259	46791	659	62
Plamienok n.o.		174988447418	Facebook	zilina_region_SK	Žilina Region, Slovakia	6	1	163989	69763	287	85
KDH	KDH	163449818290	Facebook	zilina_region_SK	Žilina Region, Slovakia	7	1	157793	31608	744	107
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	zilina_region_SK	Žilina Region, Slovakia	25	1	156873	58670	815	143
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	zilina_region_SK	Žilina Region, Slovakia	50	1	154478	47542	748	25
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	zilina_region_SK	Žilina Region, Slovakia	53	1	142625	40564	630	11
