advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	73	1	1404124	635537	6845	2174
ČSSD	ČSSD	111041662264882	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	1225	1	1367549	360563	6731	1732
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	37	1	819641	218122	3734	999
TOP 09	TOP 09	90002267161	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	24	1	687738	270985	1273	381
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	106	1	553497	209681	1718	435
HLAS	První prezidentská	320144481956623	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	104	1	528777	136665	764	223
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	53	1	431843	128459	1021	244
European Commission		107898832590939	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	16	1	429159	197171	1692	394
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	99	1	324376	112312	1404	46
Kialo		729627343834501	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	346	1	305301	119965	2069	499
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	91	1	286159	68763	200	51
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	49	1	280370	109999	889	215
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	36	1	246268	70853	1072	246
Gambrinus		146991996743	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	3	1	235129	105529	1777	355
Evropa společně	Evropa společně	535611970260854	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	51	1	208448	72402	679	149
KDU-ČSL	KDU-ČSL	251656685576	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	54	1	200878	75136	546	129
Tomáš Zdechovský		275042429350706	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	24	1	185414	80686	974	243
Pavel Poc	Poc Pavel	202974613060409	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	19	1	181032	71948	517	139
Andrej Babiš	ANO	214827221987263	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	5	1	164782	82391	548	121
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	13	1	152322	61416	469	115
Jan Zahradil		400970967000022	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	15	1	149331	50454	600	135
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	17	1	143853	47827	318	112
Daniel Herman		378072105614553	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	10	1	130240	50598	143	50
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	5	1	124841	27968	479	117
Roman Kriz	Kriz Roman	382745889213194	Facebook	south_moravian_region_CZ	South Moravian Region, Czechia	124	1	121651	28877	438	101
