advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	30	1	723986	332411	2184	484
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	59	1	358627	141414	755	39
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	39	1	248520	80193	769	59
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	21	1	202326	62853	410	32
Kialo		729627343834501	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	313	1	197866	82829	859	219
HSLS Split		436749753018950	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	197650	98825	438	87
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	48	1	189430	50416	657	10
Ruža Tomašić		1434305366791182	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	38	1	168166	48612	422	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	19	1	137190	50511	261	17
pametno.org	pametno.org	144815235686385	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	23	1	130782	41739	264	8
European Greens	European Greens	141366725876424	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	11	1	110965	48476	360	105
Eclectica		1379977375431894	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	104357	52179	464	92
Valter Flego	Valter Flego	441675022557503	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	9	1	84921	21992	185	18
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	19	1	78602	22169	251	25
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	45	1	65978	30799	159	43
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	2	1	54378	10875	102	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	6	1	46283	16245	107	10
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	4	1	46198	13855	93	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	43827	17531	38	7
Electrolux Hrvatska		1229501663771543	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	3	1	40892	20446	29	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	15	1	39722	8445	123	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	7	1	38947	15470	83	11
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	14	1	35197	8161	258	32
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	10	1	34711	14145	121	9
Zoran Bahtijarević		2195720960680577	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	4	1	32632	15524	96	18
Nova ljevica	Markovina Dragan	706769699498076	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	12	1	31577	7662	197	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	17	1	30553	12679	60	14
Ranko Ostojić		414575348695604	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	14	1	30060	7782	252	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	3	1	26644	8388	37	0
Klub zastupnika EPP-a		378351268934576	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	26223	13111	12	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	8	1	24060	5641	96	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	54	1	23410	9834	93	19
Željana Zovko		1203134436474667	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	19	1	22433	5799	201	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	7	1	21850	5793	81	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	16	1	18682	8426	47	5
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	7	1	18178	6000	80	6
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	3	1	16165	6613	28	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	6	1	15711	3430	52	0
SDP Split		111289382263907	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	3	1	14997	3000	264	0
Tomislav Tolušić		1564808330472057	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	14294	2858	25	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	2	1	13230	2646	24	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	14	1	12742	3726	108	0
Dominik Vuletić		1858121814431190	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	4	1	12723	2782	28	0
Stranka europskih socijalista		1927927220797184	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	5	1	12500	3190	52	0
Greens/EFA in the European Parliament		150527751674751	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	8	1	12167	5165	16	3
European Youth Event		919232861444360	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	6	1	12000	5395	31	7
Stjepan Čuraj		1528272037424751	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	3	1	11858	2662	24	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	2	1	11384	2277	21	0
Give A Vote		2186129244970085	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	2	1	11293	5559	52	10
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	4	1	10996	2437	36	0
Dalija Orešković - START		1984286805018866	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	6	1	10508	2437	65	0
MakeUp Eraser Croatia		130338117828161	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	2	1	10154	2030	20	0
Ante Pranić, gradonačelnik Grada Vrgorca		984228071666006	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	9999	5000	88	0
MarketsCube		294693984421347	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	8	1	9902	2614	115	10
Marijana Petir		1418903245032313	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	9008	4504	8	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	2	1	9001	1800	15	0
HSS Hrvatska		236043376446622	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	8999	4499	8	0
Privredni.		1062000377172732	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	2	1	8983	4350	15	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	6	1	8902	3032	57	0
Krešo Beljak		52929105855	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	8774	4387	43	8
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	7	1	8615	2324	40	0
Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	3	1	7638	2297	31	0
Goran Kotur		1570501086345718	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	3	1	6997	1000	264	0
Bornfight		2050766478536116	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	8	1	6969	1924	83	0
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	6638	1327	11	0
Nacionalni Portal		2081777548773198	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	4	1	6570	2028	44	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	6196	1239	10	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	4	1	5942	1436	40	0
Satirikon		1240942162719935	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	5	1	5189	974	45	0
European Commission		107898832590939	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	3	1	5081	2540	16	3
Council of the European Union		147547541961576	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	5	1	4930	1214	11	0
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	4735	947	8	0
Game of Sultans		185311195624361	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	6	1	4537	1936	86	21
Hrvoje Zekanović		167619146997356	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	2	1	4199	820	15	0
Branko Hrg		943428295688012	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	4171	834	7	0
INA		258640607530666	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	4069	813	8	0
