advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	tolna_county_HU	Tolna County, Hungary	46	1	504172	237212	1043	460
Fidesz	Fidesz	9844779306	Facebook	tolna_county_HU	Tolna County, Hungary	76	1	331838	157671	1115	547
European Parliament		178362315106	Facebook	tolna_county_HU	Tolna County, Hungary	102	1	294911	134689	799	254
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	tolna_county_HU	Tolna County, Hungary	69	1	180776	72940	211	58
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	tolna_county_HU	Tolna County, Hungary	75	1	174982	74634	446	182
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	tolna_county_HU	Tolna County, Hungary	56	1	150422	61336	271	93
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	tolna_county_HU	Tolna County, Hungary	122	1	146941	52689	221	79
MSZP	MSZP	115388925185513	Facebook	tolna_county_HU	Tolna County, Hungary	29	1	133247	62282	242	102
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	tolna_county_HU	Tolna County, Hungary	32	1	121152	53284	113	42
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	tolna_county_HU	Tolna County, Hungary	13	1	86551	36947	152	70
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	tolna_county_HU	Tolna County, Hungary	11	1	61329	26159	157	71
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	tolna_county_HU	Tolna County, Hungary	22	1	51816	19317	83	23
Greenpeace Magyarország		35634348348	Facebook	tolna_county_HU	Tolna County, Hungary	59	1	51714	21371	107	6
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	tolna_county_HU	Tolna County, Hungary	27	1	50170	17065	79	18
European Commission		107898832590939	Facebook	tolna_county_HU	Tolna County, Hungary	8	1	45425	20672	166	44
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	tolna_county_HU	Tolna County, Hungary	29	1	41278	17080	75	21
Ujhelyi István dr.	MSZP	734217673259088	Facebook	tolna_county_HU	Tolna County, Hungary	19	1	40170	16646	99	36
Dúró Dóra	Sipos 	191946490841225	Facebook	tolna_county_HU	Tolna County, Hungary	18	1	38300	17724	95	41
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	tolna_county_HU	Tolna County, Hungary	10	1	37689	14286	62	23
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	tolna_county_HU	Tolna County, Hungary	12	1	35071	13933	60	20
European Greens	European Greens	141366725876424	Facebook	tolna_county_HU	Tolna County, Hungary	14	1	32322	14478	110	33
Itthonról Otthonra		795559303924823	Facebook	tolna_county_HU	Tolna County, Hungary	1	1	32000	16000	19	9
Budapest 10-es Választókerület		757956501234552	Facebook	tolna_county_HU	Tolna County, Hungary	24	1	31935	10048	72	14
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	tolna_county_HU	Tolna County, Hungary	26	1	30931	7745	87	20
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	tolna_county_HU	Tolna County, Hungary	12	1	27936	10625	35	14
