advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	western_greece_EL	Western Greece, Greece	49	1	969643	459926	3040	766
Kyriakos Mitsotakis		34848567724	Facebook	western_greece_EL	Western Greece, Greece	67	1	812406	349805	1757	356
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	western_greece_EL	Western Greece, Greece	174	1	609001	218282	2499	303
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	western_greece_EL	Western Greece, Greece	178	1	599401	177721	8612	4
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	western_greece_EL	Western Greece, Greece	14	1	562109	149942	1718	95
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	western_greece_EL	Western Greece, Greece	49	1	546010	228970	991	142
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	western_greece_EL	Western Greece, Greece	108	1	485504	147346	1455	30
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	western_greece_EL	Western Greece, Greece	99	1	414596	109979	1837	142
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	western_greece_EL	Western Greece, Greece	100	1	395797	147448	1770	271
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	western_greece_EL	Western Greece, Greece	23	1	279192	127857	575	121
Kialo		729627343834501	Facebook	western_greece_EL	Western Greece, Greece	339	1	270830	109949	1249	287
INBOX	New Digital Media	369693523475596	Facebook	western_greece_EL	Western Greece, Greece	35	1	265396	116812	283	18
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	western_greece_EL	Western Greece, Greece	99	1	237448	91331	1125	68
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	western_greece_EL	Western Greece, Greece	10	1	223785	84927	392	25
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	western_greece_EL	Western Greece, Greece	42	1	170912	70084	426	56
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	western_greece_EL	Western Greece, Greece	10	1	160983	46996	989	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	western_greece_EL	Western Greece, Greece	19	1	155090	65885	317	24
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	western_greece_EL	Western Greece, Greece	4	1	151924	60000	388	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	western_greece_EL	Western Greece, Greece	44	1	146097	30458	323	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	western_greece_EL	Western Greece, Greece	30	1	138464	45996	247	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	western_greece_EL	Western Greece, Greece	44	1	132138	61065	273	66
Παύλος Ελευθεριάδης		768996799785550	Facebook	western_greece_EL	Western Greece, Greece	23	1	129494	52349	248	39
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	western_greece_EL	Western Greece, Greece	5	1	120834	54808	207	61
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	western_greece_EL	Western Greece, Greece	17	1	119795	45007	144	0
Σπήλιος Λιβανός		1306987025984296	Facebook	western_greece_EL	Western Greece, Greece	3	1	110553	54028	250	0
