advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	pleven_province_BG	Pleven Province, Bulgaria	49	1	171875	79100	311	78
Демократична България	Демократична България	995342840629890	Facebook	pleven_province_BG	Pleven Province, Bulgaria	23	1	83650	34150	180	23
Приоритети	БЗНС	1163987410423594	Facebook	pleven_province_BG	Pleven Province, Bulgaria	54	1	74068	26637	283	7
Kialo		729627343834501	Facebook	pleven_province_BG	Pleven Province, Bulgaria	239	1	48628	18743	251	58
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	pleven_province_BG	Pleven Province, Bulgaria	48	1	47713	22107	98	28
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	pleven_province_BG	Pleven Province, Bulgaria	54	1	42097	17193	166	37
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	pleven_province_BG	Pleven Province, Bulgaria	10	1	35959	12682	70	16
informo.bg	informo.bg	262524054082832	Facebook	pleven_province_BG	Pleven Province, Bulgaria	6	1	25470	11527	52	7
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	pleven_province_BG	Pleven Province, Bulgaria	14	1	24371	6223	56	0
Volen Siderov		48268614826	Facebook	pleven_province_BG	Pleven Province, Bulgaria	21	1	23076	5119	76	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	pleven_province_BG	Pleven Province, Bulgaria	8	1	21879	10477	16	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	pleven_province_BG	Pleven Province, Bulgaria	16	1	20906	8649	45	9
България на Труда и Разума - БТР		709384432421964	Facebook	pleven_province_BG	Pleven Province, Bulgaria	8	1	17803	3709	34	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	pleven_province_BG	Pleven Province, Bulgaria	19	1	15271	3341	89	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	pleven_province_BG	Pleven Province, Bulgaria	9	1	14889	4580	42	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	13973	6986	69	13
European Greens	European Greens	141366725876424	Facebook	pleven_province_BG	Pleven Province, Bulgaria	9	1	13918	6211	49	11
European Commission		107898832590939	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	12227	6113	33	8
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	pleven_province_BG	Pleven Province, Bulgaria	10	1	9880	2123	39	0
Евро Ферт АД		271746059949890	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	8779	4389	19	3
BRITA Bulgaria		1471240093191880	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	8346	4173	4	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	7579	1515	29	0
Greens/EFA in the European Parliament		150527751674751	Facebook	pleven_province_BG	Pleven Province, Bulgaria	11	1	7105	2870	11	1
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	6544	1308	12	0
Път на младите	Път на младите	2051476654950711	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	6056	1979	17	2
