advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	laane_county_EE	Lääne County, Estonia	30	1	31197	11511	106	15
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	laane_county_EE	Lääne County, Estonia	6	1	28789	13531	36	12
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	laane_county_EE	Lääne County, Estonia	28	1	27873	11556	98	13
European Parliament		178362315106	Facebook	laane_county_EE	Lääne County, Estonia	22	1	23960	10004	232	57
Isamaa erakond	Isamaa erakond	321163977576	Facebook	laane_county_EE	Lääne County, Estonia	10	1	22374	9192	92	27
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	laane_county_EE	Lääne County, Estonia	60	1	19811	5078	219	2
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	laane_county_EE	Lääne County, Estonia	20	1	18621	8286	147	5
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	laane_county_EE	Lääne County, Estonia	1	1	17689	3537	35	0
Urmas Paet	Paet Urmas	223092011815453	Facebook	laane_county_EE	Lääne County, Estonia	26	1	13359	2965	47	1
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	laane_county_EE	Lääne County, Estonia	7	1	10462	5086	110	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	laane_county_EE	Lääne County, Estonia	28	1	8436	2263	114	12
Veriff		959442754113350	Facebook	laane_county_EE	Lääne County, Estonia	3	1	6567	2825	10	2
Jaak Madison	Madison Jaak	536519246456733	Facebook	laane_county_EE	Lääne County, Estonia	11	1	5179	1117	38	3
Riho Terras		2217643278496367	Facebook	laane_county_EE	Lääne County, Estonia	3	1	3411	750	26	4
Triin Saag	Saag Triin	2012394932389774	Facebook	laane_county_EE	Lääne County, Estonia	21	1	3349	887	41	0
European Greens	European Greens	141366725876424	Facebook	laane_county_EE	Lääne County, Estonia	11	1	3096	1201	11	1
Keskerakond	Keskerakond	161252453921396	Facebook	laane_county_EE	Lääne County, Estonia	10	1	3092	862	21	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	laane_county_EE	Lääne County, Estonia	3	1	2743	1080	10	1
Kialo		729627343834501	Facebook	laane_county_EE	Lääne County, Estonia	183	1	2368	937	14	3
Rimi Eesti		217485440760	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1703	851	8	1
Ablo		299078570887332	Facebook	laane_county_EE	Lääne County, Estonia	7	1	1442	284	10	0
Maria Kaljuste - Maria from Estonia		1587214418196564	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1426	285	2	0
MTÜ Eesti Tuumajaam		153182254702931	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1064	212	2	0
Keskkonnaministeerium		274848805895621	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1017	203	2	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	laane_county_EE	Lääne County, Estonia	1	1	990	198	1	0
