advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	groningen_NL	Groningen, Netherlands	70	1	326006	150627	2721	738
Europees Parlement Nederland		270788920480	Facebook	groningen_NL	Groningen, Netherlands	40	1	322105	137955	2858	712
SP	SP	128393027527	Facebook	groningen_NL	Groningen, Netherlands	158	1	302062	114732	3453	639
Lilian Marijnissen	SP	844559615710915	Facebook	groningen_NL	Groningen, Netherlands	59	1	273763	113946	1380	326
D66	D66	52985377549	Facebook	groningen_NL	Groningen, Netherlands	41	1	222212	87424	1415	313
Oxfam Novib		115289021825188	Facebook	groningen_NL	Groningen, Netherlands	39	1	168457	68184	2317	709
Stichting De Noordzee		128160633899802	Facebook	groningen_NL	Groningen, Netherlands	41	1	163735	69206	1019	202
Vereniging Eigen Huis		371735371563	Facebook	groningen_NL	Groningen, Netherlands	15	1	152655	62108	1207	263
GroenLinks	GroenLinks	175740570505	Facebook	groningen_NL	Groningen, Netherlands	24	1	125866	43109	663	158
Facebook	Facebook	726281677519881	Facebook	groningen_NL	Groningen, Netherlands	5	1	119375	59687	598	119
Kialo		729627343834501	Facebook	groningen_NL	Groningen, Netherlands	336	1	114457	46093	877	201
Ben & Jerry's		147006749798	Facebook	groningen_NL	Groningen, Netherlands	4	1	113028	53042	738	158
Stichting Vluchteling		120034538112114	Facebook	groningen_NL	Groningen, Netherlands	81	1	112977	43759	1684	402
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	groningen_NL	Groningen, Netherlands	39	1	112033	41666	763	133
Blendle		181375052003138	Facebook	groningen_NL	Groningen, Netherlands	78	1	105338	36137	1147	212
CDA	CDA	320374518118	Facebook	groningen_NL	Groningen, Netherlands	7	1	102126	44759	543	121
European Commission		107898832590939	Facebook	groningen_NL	Groningen, Netherlands	9	1	98786	47455	547	108
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	groningen_NL	Groningen, Netherlands	7	1	92873	42624	468	99
VVD		121264564551002	Facebook	groningen_NL	Groningen, Netherlands	32	1	85636	34521	303	39
Vandebron		263935850440177	Facebook	groningen_NL	Groningen, Netherlands	11	1	78335	33458	561	120
Bespaarkiosk.nl		1659811130952704	Facebook	groningen_NL	Groningen, Netherlands	3	1	75088	33799	562	112
Van Hall Larenstein		234952503230870	Facebook	groningen_NL	Groningen, Netherlands	2	1	66329	33164	331	66
NPO Zapp		205247699486388	Facebook	groningen_NL	Groningen, Netherlands	6	1	65544	32342	84	23
VVD Provincie Groningen		243792449107489	Facebook	groningen_NL	Groningen, Netherlands	3	1	64997	16000	1097	200
European Greens	European Greens	141366725876424	Facebook	groningen_NL	Groningen, Netherlands	19	1	61258	28398	586	155
Milieu Centraal		177508708941577	Facebook	groningen_NL	Groningen, Netherlands	12	1	59113	22830	244	73
Wilde Ganzen		105516159523693	Facebook	groningen_NL	Groningen, Netherlands	9	1	56957	21869	165	53
Bas Eickhout	GroenLinks	208578955894331	Facebook	groningen_NL	Groningen, Netherlands	28	1	55416	18837	493	126
The Bamboo Brush Society		1152885191422950	Facebook	groningen_NL	Groningen, Netherlands	48	1	52143	17443	569	75
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	groningen_NL	Groningen, Netherlands	1	1	45939	22969	114	22
Focus Westerkwartier		174794476737084	Facebook	groningen_NL	Groningen, Netherlands	1	1	45412	9082	453	90
Shell		444504516075907	Facebook	groningen_NL	Groningen, Netherlands	1	1	40427	20214	202	40
Greenpeace Nederland		288295911466	Facebook	groningen_NL	Groningen, Netherlands	41	1	28183	8499	355	33
Dungeon Defenders		107960282569653	Facebook	groningen_NL	Groningen, Netherlands	192	1	25522	9966	109	13
Dansk.nl		39128216655	Facebook	groningen_NL	Groningen, Netherlands	12	1	24874	8683	97	11
Jesse Klaver		687496011309020	Facebook	groningen_NL	Groningen, Netherlands	6	1	24813	10281	339	64
Henk Jan Ormel	CDA	823537391322678	Facebook	groningen_NL	Groningen, Netherlands	6	1	23738	9782	116	22
Saarland		882636711855443	Facebook	groningen_NL	Groningen, Netherlands	2	1	22137	8795	49	21
Zonnepanelendelen		265260423586121	Facebook	groningen_NL	Groningen, Netherlands	1	1	21819	4364	43	0
asr		512252945544565	Facebook	groningen_NL	Groningen, Netherlands	16	1	21214	5405	127	11
Natuur & Milieu		156571571036057	Facebook	groningen_NL	Groningen, Netherlands	21	1	20591	7453	224	44
College voor de Rechten van de Mens		176804439190262	Facebook	groningen_NL	Groningen, Netherlands	18	1	20427	4939	183	18
VICE Nederland		885242441538323	Facebook	groningen_NL	Groningen, Netherlands	2	1	20390	10195	101	40
Muchachomalo		107341942644703	Facebook	groningen_NL	Groningen, Netherlands	12	1	19946	7597	162	52
ActionAid Nederland		170725579702314	Facebook	groningen_NL	Groningen, Netherlands	30	1	19550	4322	180	0
Volt Nederland		146644665960101	Facebook	groningen_NL	Groningen, Netherlands	18	1	17734	5589	167	16
Milieudefensie	Milieudefensie	83439828234	Facebook	groningen_NL	Groningen, Netherlands	31	1	17348	3982	225	14
Malik Azmani	Malik Azmani	1734459723547461	Facebook	groningen_NL	Groningen, Netherlands	36	1	17131	5952	208	4
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	groningen_NL	Groningen, Netherlands	27	1	17055	3994	236	20
Stem op een Vrouw		1329572193784367	Facebook	groningen_NL	Groningen, Netherlands	6	1	14240	7018	83	12
Deloitte Nederland		319495812163	Facebook	groningen_NL	Groningen, Netherlands	5	1	13342	5230	38	4
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	groningen_NL	Groningen, Netherlands	2	1	12578	5380	53	23
MBRC		1853495178284518	Facebook	groningen_NL	Groningen, Netherlands	25	1	12508	3715	126	11
Partij voor de Dieren Groningen		105656962844422	Facebook	groningen_NL	Groningen, Netherlands	4	1	11996	2000	396	0
Reinier Van Lanschot		370385056881282	Facebook	groningen_NL	Groningen, Netherlands	6	1	11419	2283	102	17
No More Plastic Bottles		2286035904968793	Facebook	groningen_NL	Groningen, Netherlands	2	1	10949	2171	27	0
		0	Facebook	groningen_NL	Groningen, Netherlands	4	1	10760	4941	40	8
Impact Hub Amsterdam		138540482884259	Facebook	groningen_NL	Groningen, Netherlands	1	1	10683	5341	26	5
Meewind		421571901231358	Facebook	groningen_NL	Groningen, Netherlands	1	1	10620	5310	26	5
Judith Sargentini	GroenLinks	296489277060163	Facebook	groningen_NL	Groningen, Netherlands	5	1	10559	3896	88	30
SP Groningen		125382950819455	Facebook	groningen_NL	Groningen, Netherlands	1	1	9999	5000	99	0
The Publishing Factory BV		142471875833484	Facebook	groningen_NL	Groningen, Netherlands	1	1	9999	5000	99	0
Partij voor de Dieren		102287806490622	Facebook	groningen_NL	Groningen, Netherlands	6	1	9955	1971	85	14
International Campaign for Tibet Nederland		1483437108535863	Facebook	groningen_NL	Groningen, Netherlands	5	1	9820	2100	97	18
SIB-Groningen		1687706974795123	Facebook	groningen_NL	Groningen, Netherlands	1	1	9706	4853	96	0
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	groningen_NL	Groningen, Netherlands	2	1	9510	3890	61	12
ExxonMobil		925007000949719	Facebook	groningen_NL	Groningen, Netherlands	3	1	9106	3237	59	12
Klang der Solidarität		385076005313967	Facebook	groningen_NL	Groningen, Netherlands	60	1	8600	3179	17	0
Aqua Purica		639699599460336	Facebook	groningen_NL	Groningen, Netherlands	6	1	8207	1801	76	12
overbevolking.nl - Club van Tien Miljoen		481189648571584	Facebook	groningen_NL	Groningen, Netherlands	2	1	8109	3130	55	11
Save the Children Nederland		159449970751999	Facebook	groningen_NL	Groningen, Netherlands	13	1	8105	1860	102	12
Humans of Europe		230143523844070	Facebook	groningen_NL	Groningen, Netherlands	2	1	8095	3274	53	10
Avaaz	Avaaz	8340223883	Facebook	groningen_NL	Groningen, Netherlands	8	1	7998	3816	39	9
Echtscheiding van A tot Z		171441119552408	Facebook	groningen_NL	Groningen, Netherlands	5	1	7846	1676	66	10
Guardian Weekly		64525551258	Facebook	groningen_NL	Groningen, Netherlands	12	1	7626	3307	40	6
VNO-NCW		148404651881567	Facebook	groningen_NL	Groningen, Netherlands	58	1	7015	1554	315	0
Shopwala Europe		393367314768104	Facebook	groningen_NL	Groningen, Netherlands	12	1	6603	2665	64	15
VluchtelingenWerk Nederland		107872495911431	Facebook	groningen_NL	Groningen, Netherlands	6	1	6535	1797	67	9
Game of Sultans		185311195624361	Facebook	groningen_NL	Groningen, Netherlands	6	1	6504	2883	158	38
SOS Kinderdorpen		313482092725	Facebook	groningen_NL	Groningen, Netherlands	4	1	6292	1244	68	12
Reinier Van Lanschot		357170858429968	Facebook	groningen_NL	Groningen, Netherlands	5	1	6008	1369	66	9
Nacht van de Vluchteling		1637965639787416	Facebook	groningen_NL	Groningen, Netherlands	33	1	5754	1480	131	5
Wholesome Culture		1664959567149320	Facebook	groningen_NL	Groningen, Netherlands	7	1	5700	2485	11	2
Oxford Academic (Oxford University Press)		188890111132385	Facebook	groningen_NL	Groningen, Netherlands	6	1	5674	2361	71	15
TScheldt		682842165445702	Facebook	groningen_NL	Groningen, Netherlands	2	1	5374	1074	10	0
Bausch + Lomb		198638573575964	Facebook	groningen_NL	Groningen, Netherlands	2	1	5326	1065	10	0
Humanistisch Verbond		244496714142	Facebook	groningen_NL	Groningen, Netherlands	2	1	5140	1028	10	0
VPRO		38957713985	Facebook	groningen_NL	Groningen, Netherlands	2	1	5108	1021	10	0
Bikezac - By Cobags		292443537522136	Facebook	groningen_NL	Groningen, Netherlands	2	1	5095	1967	17	7
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	groningen_NL	Groningen, Netherlands	21	1	5094	2149	9	1
Elke Stem Telt		1443518785699143	Facebook	groningen_NL	Groningen, Netherlands	2	1	5016	1003	50	10
VVD Groningen		121704097936297	Facebook	groningen_NL	Groningen, Netherlands	1	1	4999	1000	99	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	groningen_NL	Groningen, Netherlands	54	1	4904	2271	22	4
Koninklijk Theater Carré		129705247046786	Facebook	groningen_NL	Groningen, Netherlands	1	1	4846	2423	24	12
World Vision NL		349312760804	Facebook	groningen_NL	Groningen, Netherlands	5	1	4476	1072	26	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	groningen_NL	Groningen, Netherlands	12	1	4398	1020	71	4
Dopper		149978658404973	Facebook	groningen_NL	Groningen, Netherlands	1	1	4383	2191	21	4
Humble Household		1746853745395190	Facebook	groningen_NL	Groningen, Netherlands	26	1	4155	1654	32	6
Corekees		225160178094449	Facebook	groningen_NL	Groningen, Netherlands	6	1	4148	1116	37	0
Travel in style		213126469482124	Facebook	groningen_NL	Groningen, Netherlands	3	1	4016	964	18	0
Forum voor Democratie -FVD		609816282477420	Facebook	groningen_NL	Groningen, Netherlands	1	1	4000	2000	39	20
Books and Blues		919047324885985	Facebook	groningen_NL	Groningen, Netherlands	2	1	3848	769	13	0
Jonge Socialisten in de PvdA		112246298811452	Facebook	groningen_NL	Groningen, Netherlands	1	1	3769	753	37	7
PRP Designs		1038790126305711	Facebook	groningen_NL	Groningen, Netherlands	1	1	3765	1882	16	3
DutchCulture centre for international cooperation		349661668507331	Facebook	groningen_NL	Groningen, Netherlands	1	1	3685	1842	18	3
Energiebron voor de land- en tuinbouw		1937541906322539	Facebook	groningen_NL	Groningen, Netherlands	1	1	3651	730	36	7
Pure Energie		322779444446992	Facebook	groningen_NL	Groningen, Netherlands	1	1	3611	722	36	7
FMS		396571940461795	Facebook	groningen_NL	Groningen, Netherlands	2	1	3455	913	12	0
Happiness Initiation		642874789462468	Facebook	groningen_NL	Groningen, Netherlands	1	1	3452	1726	11	2
Museum de Fundatie		125639913060	Facebook	groningen_NL	Groningen, Netherlands	1	1	3411	1705	17	3
Victoria Koblenko		223023374401274	Facebook	groningen_NL	Groningen, Netherlands	2	1	3387	677	33	6
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	groningen_NL	Groningen, Netherlands	56	1	3361	210	249	0
Free a Girl		147590048618741	Facebook	groningen_NL	Groningen, Netherlands	1	1	3348	1674	14	2
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	groningen_NL	Groningen, Netherlands	5	1	3282	646	45	4
Motherboard Nederland		661026590690511	Facebook	groningen_NL	Groningen, Netherlands	1	1	3238	647	6	0
NRC Live		551902954954114	Facebook	groningen_NL	Groningen, Netherlands	40	1	3091	261	202	0
Greenpeace International		7297163299	Facebook	groningen_NL	Groningen, Netherlands	5	1	3034	1264	4	2
Algemene Waterschapspartij Vechtstromen		583452858383522	Facebook	groningen_NL	Groningen, Netherlands	22	1	2887	571	64	0
Bird Brewery		995808130442016	Facebook	groningen_NL	Groningen, Netherlands	1	1	2811	562	5	0
Fitness Catalyst		401689613682083	Facebook	groningen_NL	Groningen, Netherlands	1	1	2761	552	5	0
TOMS		242425252613657	Facebook	groningen_NL	Groningen, Netherlands	1	1	2654	530	26	5
FlyGRN		207839133365531	Facebook	groningen_NL	Groningen, Netherlands	1	1	2602	520	5	0
Rode Kruis		180532465311930	Facebook	groningen_NL	Groningen, Netherlands	1	1	2601	520	25	5
FNV Overheid		1723823837853224	Facebook	groningen_NL	Groningen, Netherlands	1	1	2565	513	5	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	groningen_NL	Groningen, Netherlands	1	1	2510	502	25	5
ABP Pensioenfonds voor overheid en onderwijs		439703479409823	Facebook	groningen_NL	Groningen, Netherlands	2	1	2497	499	7	0
PlasmaMade Holland		352412654952520	Facebook	groningen_NL	Groningen, Netherlands	1	1	2476	495	4	0
Consumentenbond Claimservice		445510579195629	Facebook	groningen_NL	Groningen, Netherlands	1	1	2400	480	4	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	groningen_NL	Groningen, Netherlands	3	1	2359	460	30	4
Winq.nl	Winq.nl	120087784724637	Facebook	groningen_NL	Groningen, Netherlands	1	1	2335	467	4	0
Zo Zero		1822666511189219	Facebook	groningen_NL	Groningen, Netherlands	2	1	2331	455	10	0
The Rights Forum		216651758362864	Facebook	groningen_NL	Groningen, Netherlands	2	1	2319	454	9	0
Lefrik		264212496925059	Facebook	groningen_NL	Groningen, Netherlands	4	1	2319	574	15	0
Paul Tang	PvdA	208020512703248	Facebook	groningen_NL	Groningen, Netherlands	5	1	2303	743	42	0
Minister van Gehandicaptenzaken		443053919567317	Facebook	groningen_NL	Groningen, Netherlands	1	1	2266	453	22	4
Oceonics		277859882973746	Facebook	groningen_NL	Groningen, Netherlands	4	1	2217	430	10	0
ABN AMRO		206592029351928	Facebook	groningen_NL	Groningen, Netherlands	3	1	2109	490	11	0
European Youth Event		919232861444360	Facebook	groningen_NL	Groningen, Netherlands	6	1	2102	984	8	1
USR Diaspora	USR Diaspora	1793510380925494	Facebook	groningen_NL	Groningen, Netherlands	3	1	2086	440	8	4
Agnes Jongerius		764061133777036	Facebook	groningen_NL	Groningen, Netherlands	2	1	2084	612	34	0
LaatBloeien		143200389408094	Facebook	groningen_NL	Groningen, Netherlands	11	1	2082	508	59	0
Thuiscomfort		1379662352315267	Facebook	groningen_NL	Groningen, Netherlands	1	1	2044	408	20	4
Samenwerkingsverband Noord-Nederland		1691005777864907	Facebook	groningen_NL	Groningen, Netherlands	2	1	2013	941	31	0
Amref Flying Doctors NL		108588405832078	Facebook	groningen_NL	Groningen, Netherlands	1	1	1990	398	3	0
SP Haarlem		1441662002729821	Facebook	groningen_NL	Groningen, Netherlands	1	1	1972	394	3	0
Catharina Rinzema		2114625695290780	Facebook	groningen_NL	Groningen, Netherlands	1	1	1901	380	3	0
VIER VOETERS		110540418715	Facebook	groningen_NL	Groningen, Netherlands	9	1	1881	586	32	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	groningen_NL	Groningen, Netherlands	42	1	1843	687	20	0
Greens/EFA in the European Parliament		150527751674751	Facebook	groningen_NL	Groningen, Netherlands	26	1	1803	741	2	0
24Bottles		126060760828576	Facebook	groningen_NL	Groningen, Netherlands	10	1	1795	245	80	0
