advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	epirus_region_EL	Epirus (region), Greece	53	1	1315052	314390	4526	0
European Parliament		178362315106	Facebook	epirus_region_EL	Epirus (region), Greece	51	1	469255	222798	1479	369
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	epirus_region_EL	Epirus (region), Greece	49	1	416971	170821	1080	166
Kyriakos Mitsotakis		34848567724	Facebook	epirus_region_EL	Epirus (region), Greece	67	1	399084	171535	900	180
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	epirus_region_EL	Epirus (region), Greece	103	1	344335	113056	2055	354
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	epirus_region_EL	Epirus (region), Greece	172	1	301592	108281	1158	151
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	epirus_region_EL	Epirus (region), Greece	27	1	237298	105442	409	86
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	epirus_region_EL	Epirus (region), Greece	95	1	224418	65787	625	16
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	epirus_region_EL	Epirus (region), Greece	42	1	187875	38840	408	0
Κατερινα Μαρκου		832766380123763	Facebook	epirus_region_EL	Epirus (region), Greece	10	1	168533	60144	214	18
Kialo		729627343834501	Facebook	epirus_region_EL	Epirus (region), Greece	335	1	147300	60072	686	158
INBOX	New Digital Media	369693523475596	Facebook	epirus_region_EL	Epirus (region), Greece	35	1	128178	56146	134	9
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	epirus_region_EL	Epirus (region), Greece	78	1	124001	41563	569	3
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	epirus_region_EL	Epirus (region), Greece	94	1	120354	37001	491	28
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	epirus_region_EL	Epirus (region), Greece	41	1	96750	39278	241	32
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	epirus_region_EL	Epirus (region), Greece	19	1	82689	33682	133	14
Eva Kaili	Eva Kaili	13721812367	Facebook	epirus_region_EL	Epirus (region), Greece	12	1	81903	27217	353	46
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	epirus_region_EL	Epirus (region), Greece	29	1	79934	19674	245	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	epirus_region_EL	Epirus (region), Greece	23	1	74197	29374	146	21
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	69249	17749	291	37
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	epirus_region_EL	Epirus (region), Greece	29	1	66680	22254	112	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	epirus_region_EL	Epirus (region), Greece	41	1	64203	29735	114	32
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	epirus_region_EL	Epirus (region), Greece	44	1	62965	20360	194	9
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	epirus_region_EL	Epirus (region), Greece	5	1	61613	27960	106	31
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	epirus_region_EL	Epirus (region), Greece	17	1	55816	20936	66	0
