advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partito Democratico		77034286895	Facebook	rd4	Last 4 days	IT	Italy	132	1	8632956	3634926	26335	4759
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rd4	Last 4 days	IT	Italy	371	1	8213980	3497110	38360	7110
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rd4	Last 4 days	IT	Italy	10	1	3756712	1713360	13575	3556
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rd4	Last 4 days	IT	Italy	24	1	2246541	923047	6393	1924
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rd4	Last 4 days	IT	Italy	52	1	2042779	852693	5972	1170
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rd4	Last 4 days	IT	Italy	29	1	2036840	811968	7120	1349
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rd4	Last 4 days	IT	Italy	46	1	1950137	735104	4140	771
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rd4	Last 4 days	IT	Italy	32	1	1363701	621396	2145	57
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rd4	Last 4 days	IT	Italy	29	1	1272645	573686	5454	1021
European Greens		141366725876424	Facebook	rd4	Last 4 days	IT	Italy	10	1	1108716	517845	4850	1082
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	rd4	Last 4 days	IT	Italy	2	1	999997	400000	5997	1499
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	IT	Italy	31	1	827330	287528	2614	401
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rd4	Last 4 days	IT	Italy	49	1	820853	194657	6645	982
Save the Children Italia		46590675335	Facebook	rd4	Last 4 days	IT	Italy	4	1	707066	298080	1901	680
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rd4	Last 4 days	IT	Italy	17	1	630138	156939	1744	103
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	rd4	Last 4 days	IT	Italy	8	1	616492	255499	1142	100
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rd4	Last 4 days	IT	Italy	12	1	612703	251285	2010	385
Deputati PD	Deputati PD	104652392900508	Facebook	rd4	Last 4 days	IT	Italy	12	1	538321	107666	1154	0
UDU - Unione degli Universitari		174369149287564	Facebook	rd4	Last 4 days	IT	Italy	1	1	499998	200000	98	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rd4	Last 4 days	IT	Italy	21	1	459598	144636	2393	234
Nicola Magi	Nicola Magi	329290881102446	Facebook	rd4	Last 4 days	IT	Italy	6	1	452376	200476	534	33
Antonio Limardi verdi europee		2282558408472006	Facebook	rd4	Last 4 days	IT	Italy	1	1	399999	160000	799	400
Nicola Danti	Nicola Danti	241424056063716	Facebook	rd4	Last 4 days	IT	Italy	12	1	375987	77999	2387	299
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	rd4	Last 4 days	IT	Italy	18	1	367390	73147	1693	75
Videodrome		1773694896182795	Facebook	rd4	Last 4 days	IT	Italy	13	1	364986	90999	1286	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rd4	Last 4 days	IT	Italy	10	1	363324	73666	924	0
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	rd4	Last 4 days	IT	Italy	3	1	349997	160000	697	99
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	rd4	Last 4 days	IT	Italy	6	1	344247	151138	1216	278
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rd4	Last 4 days	IT	Italy	12	1	343231	127183	1739	273
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rd4	Last 4 days	IT	Italy	98	1	332383	70188	7172	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	rd4	Last 4 days	IT	Italy	12	1	320370	91822	1317	141
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	rd4	Last 4 days	IT	Italy	10	1	317990	62999	1640	179
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	rd4	Last 4 days	IT	Italy	16	1	317983	77999	1583	0
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	rd4	Last 4 days	IT	Italy	5	1	315992	155998	1794	599
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	rd4	Last 4 days	IT	Italy	5	1	315551	126111	807	100
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	rd4	Last 4 days	IT	Italy	18	1	300111	93666	1912	313
Angela Russo	Angela Russo 	1624334387651107	Facebook	rd4	Last 4 days	IT	Italy	9	1	299991	66000	841	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	rd4	Last 4 days	IT	Italy	14	1	296320	97577	1720	200
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	rd4	Last 4 days	IT	Italy	17	1	295465	68401	2063	199
Più Europa		126662574668084	Facebook	rd4	Last 4 days	IT	Italy	2	1	279998	139999	698	140
Brando Benifei	Brando Benifei	291380024325396	Facebook	rd4	Last 4 days	IT	Italy	15	1	276085	88819	1530	99
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rd4	Last 4 days	IT	Italy	8	1	258452	115927	1086	183
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	rd4	Last 4 days	IT	Italy	52	1	258420	63279	3992	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rd4	Last 4 days	IT	Italy	6	1	249994	107000	694	40
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	rd4	Last 4 days	IT	Italy	24	1	243799	74594	1546	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rd4	Last 4 days	IT	Italy	21	1	243389	59980	1886	187
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	rd4	Last 4 days	IT	Italy	4	1	243330	106666	863	144
Alberto Cirio	RedAbissi	1391061901114543	Facebook	rd4	Last 4 days	IT	Italy	15	1	239985	63000	1885	119
Daniele Viotti		138574576313444	Facebook	rd4	Last 4 days	IT	Italy	11	1	237060	50413	667	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	rd4	Last 4 days	IT	Italy	16	1	230103	56257	856	0
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	rd4	Last 4 days	IT	Italy	13	1	229817	67987	966	40
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	rd4	Last 4 days	IT	Italy	8	1	229040	50523	667	0
Riparte il futuro		476098022442147	Facebook	rd4	Last 4 days	IT	Italy	40	1	228435	84818	749	81
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	rd4	Last 4 days	IT	Italy	10	1	222826	49880	876	49
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	rd4	Last 4 days	IT	Italy	30	1	220208	62548	1603	50
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	rd4	Last 4 days	IT	Italy	4	1	219995	106999	795	99
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	rd4	Last 4 days	IT	Italy	9	1	213712	64281	1906	341
Caio Mussolini		2393234914229651	Facebook	rd4	Last 4 days	IT	Italy	4	1	209995	74999	795	99
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	rd4	Last 4 days	IT	Italy	5	1	206107	67888	3040	568
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	rd4	Last 4 days	IT	Italy	13	1	203453	65384	887	62
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rd4	Last 4 days	IT	Italy	4	1	199976	39996	795	99
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	rd4	Last 4 days	IT	Italy	6	1	185974	37000	1992	360
Achille Variati	Achille Variati	478212418874107	Facebook	rd4	Last 4 days	IT	Italy	8	1	182138	80571	1181	197
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	rd4	Last 4 days	IT	Italy	8	1	177346	41470	640	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	rd4	Last 4 days	IT	Italy	9	1	175940	35489	547	0
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	rd4	Last 4 days	IT	Italy	5	1	174996	35000	346	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	rd4	Last 4 days	IT	Italy	5	1	174996	34999	1146	200
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	rd4	Last 4 days	IT	Italy	9	1	168762	62812	813	76
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd4	Last 4 days	IT	Italy	4	1	166306	68153	404	57
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	rd4	Last 4 days	IT	Italy	18	1	165555	45244	1081	0
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	rd4	Last 4 days	IT	Italy	4	1	159996	35000	796	100
Diego Sarno	Diego Sarno	44296617275	Facebook	rd4	Last 4 days	IT	Italy	4	1	159996	34999	396	0
Davide Tripodi • Candidato Consigliere Regionale	Davide Tripodi	603284670176818	Facebook	rd4	Last 4 days	IT	Italy	4	1	159996	35000	396	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	rd4	Last 4 days	IT	Italy	16	1	159434	40166	1215	0
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	rd4	Last 4 days	IT	Italy	7	1	158587	36432	527	0
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	rd4	Last 4 days	IT	Italy	23	1	158579	36800	2059	0
Elisabetta Gardini		114266221965026	Facebook	rd4	Last 4 days	IT	Italy	7	1	155709	34142	438	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rd4	Last 4 days	IT	Italy	10	1	151992	34500	792	0
Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	rd4	Last 4 days	IT	Italy	7	1	151110	43442	577	44
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	rd4	Last 4 days	IT	Italy	2	1	149997	59999	198	0
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	rd4	Last 4 days	IT	Italy	4	1	149997	47142	519	57
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	rd4	Last 4 days	IT	Italy	11	1	148600	33721	524	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	rd4	Last 4 days	IT	Italy	10	1	143521	39805	827	55
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	rd4	Last 4 days	IT	Italy	12	1	135988	32000	1188	0
Valori.it		112777008752391	Facebook	rd4	Last 4 days	IT	Italy	16	1	133957	29193	1062	0
