advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partito Democratico		77034286895	Facebook	rd1	Yesterday	IT	Italy	130	1	2172176	913020	6651	1189
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rd1	Yesterday	IT	Italy	10	1	964177	440840	3518	914
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rd1	Yesterday	IT	Italy	20	1	579551	238095	1839	526
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rd1	Yesterday	IT	Italy	44	1	527533	192526	1134	192
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rd1	Yesterday	IT	Italy	46	1	523153	217298	1393	280
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rd1	Yesterday	IT	Italy	14	1	352858	159812	1309	291
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rd1	Yesterday	IT	Italy	31	1	338216	154807	538	14
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rd1	Yesterday	IT	Italy	29	1	318161	143421	1363	255
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	rd1	Yesterday	IT	Italy	2	1	291666	116666	1582	416
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rd1	Yesterday	IT	Italy	47	1	202822	46656	1766	239
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	rd1	Yesterday	IT	Italy	8	1	182621	77624	434	25
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd1	Yesterday	IT	Italy	26	1	160719	48011	647	27
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rd1	Yesterday	IT	Italy	8	1	152592	67738	523	104
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	rd1	Yesterday	IT	Italy	14	1	116159	40310	696	100
Nicola Danti	Nicola Danti	241424056063716	Facebook	rd1	Yesterday	IT	Italy	9	1	103829	20666	621	58
Antonio Limardi verdi europee		2282558408472006	Facebook	rd1	Yesterday	IT	Italy	1	1	99999	40000	199	99
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	rd1	Yesterday	IT	Italy	9	1	98663	19499	521	53
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	rd1	Yesterday	IT	Italy	3	1	95832	44166	215	33
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	rd1	Yesterday	IT	Italy	5	1	93556	39283	278	59
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rd1	Yesterday	IT	Italy	14	1	88147	26058	521	28
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	rd1	Yesterday	IT	Italy	8	1	88085	20617	308	0
Più Europa		126662574668084	Facebook	rd1	Yesterday	IT	Italy	2	1	86666	43333	216	43
Nicola Magi	Nicola Magi	329290881102446	Facebook	rd1	Yesterday	IT	Italy	2	1	79166	35833	57	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	rd1	Yesterday	IT	Italy	46	1	74197	19322	1377	0
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	rd1	Yesterday	IT	Italy	12	1	73108	20627	285	10
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rd1	Yesterday	IT	Italy	4	1	70825	14165	273	33
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	rd1	Yesterday	IT	Italy	13	1	69196	20012	287	15
Deputati PD	Deputati PD	104652392900508	Facebook	rd1	Yesterday	IT	Italy	4	1	69164	13833	181	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	rd1	Yesterday	IT	Italy	6	1	67692	13472	179	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rd1	Yesterday	IT	Italy	6	1	67497	28500	247	10
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	rd1	Yesterday	IT	Italy	4	1	64999	27500	224	36
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rd1	Yesterday	IT	Italy	4	1	64975	28740	298	49
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rd1	Yesterday	IT	Italy	6	1	64088	15545	243	9
Daniele Viotti		138574576313444	Facebook	rd1	Yesterday	IT	Italy	7	1	63772	13504	190	0
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	rd1	Yesterday	IT	Italy	7	1	62260	13880	183	0
Brando Benifei	Brando Benifei	291380024325396	Facebook	rd1	Yesterday	IT	Italy	12	1	60092	20352	419	24
Alessandra Mussolini	Alessandra Mussolini	271019907137948	Facebook	rd1	Yesterday	IT	Italy	4	1	59997	14999	197	0
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	rd1	Yesterday	IT	Italy	6	1	58927	17946	409	64
Riparte il futuro		476098022442147	Facebook	rd1	Yesterday	IT	Italy	40	1	57108	21204	187	20
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rd1	Yesterday	IT	Italy	5	1	56985	25254	233	37
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	rd1	Yesterday	IT	Italy	5	1	56110	17888	776	142
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rd1	Yesterday	IT	Italy	13	1	55894	15079	410	36
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	rd1	Yesterday	IT	Italy	11	1	53912	15067	374	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd1	Yesterday	IT	Italy	2	1	53570	19285	120	14
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	rd1	Yesterday	IT	Italy	8	1	53428	16070	476	85
Caio Mussolini		2393234914229651	Facebook	rd1	Yesterday	IT	Italy	3	1	53332	11666	132	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	rd1	Yesterday	IT	Italy	27	1	51302	14887	326	12
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	rd1	Yesterday	IT	Italy	7	1	50176	13955	150	6
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	rd1	Yesterday	IT	Italy	2	1	49998	9999	98	0
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	rd1	Yesterday	IT	Italy	6	1	47974	10595	121	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	rd1	Yesterday	IT	Italy	9	1	45789	10158	131	0
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	rd1	Yesterday	IT	Italy	23	1	44988	12499	1138	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	rd1	Yesterday	IT	Italy	9	1	43440	15953	228	19
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	rd1	Yesterday	IT	Italy	18	1	42638	11811	286	0
Alberto Cirio	RedAbissi	1391061901114543	Facebook	rd1	Yesterday	IT	Italy	7	1	42496	11000	313	0
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	rd1	Yesterday	IT	Italy	15	1	41708	10642	658	33
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	rd1	Yesterday	IT	Italy	4	1	41665	12619	138	14
Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	rd1	Yesterday	IT	Italy	6	1	41408	11586	173	11
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	rd1	Yesterday	IT	Italy	9	1	41108	11198	342	0
Davide Tripodi • Candidato Consigliere Regionale	Davide Tripodi	603284670176818	Facebook	rd1	Yesterday	IT	Italy	4	1	40832	9166	107	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	rd1	Yesterday	IT	Italy	6	1	40485	7997	128	0
Achille Variati	Achille Variati	478212418874107	Facebook	rd1	Yesterday	IT	Italy	3	1	39284	19642	220	34
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	rd1	Yesterday	IT	Italy	21	1	38811	8949	531	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	rd1	Yesterday	IT	Italy	11	1	38558	17578	217	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	rd1	Yesterday	IT	Italy	8	1	37900	8580	145	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rd1	Yesterday	IT	Italy	2	1	37499	15000	187	37
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd1	Yesterday	IT	Italy	4	1	37484	13418	45	5
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rd1	Yesterday	IT	Italy	7	1	37331	7333	198	0
Diego Sarno	Diego Sarno	44296617275	Facebook	rd1	Yesterday	IT	Italy	3	1	36665	8333	99	0
Elisabetta Gardini		114266221965026	Facebook	rd1	Yesterday	IT	Italy	6	1	36427	7285	84	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	rd1	Yesterday	IT	Italy	5	1	35581	6999	156	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	rd1	Yesterday	IT	Italy	5	1	35488	7000	422	65
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	rd1	Yesterday	IT	Italy	4	1	35248	7499	107	0
Valori.it		112777008752391	Facebook	rd1	Yesterday	IT	Italy	16	1	34822	7465	331	0
Eastwest - Rivista di Geopolitica	Eastwest - Rivista di Geopolitica	186246774846027	Facebook	rd1	Yesterday	IT	Italy	4	1	33998	6666	132	0
European Greens		141366725876424	Facebook	rd1	Yesterday	IT	Italy	6	1	33650	11803	151	21
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rd1	Yesterday	IT	Italy	57	1	33479	6359	916	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	rd1	Yesterday	IT	Italy	12	1	32722	9410	116	7
Angela Russo	Angela Russo 	1624334387651107	Facebook	rd1	Yesterday	IT	Italy	3	1	32498	8000	148	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	rd1	Yesterday	IT	Italy	5	1	32331	7833	168	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	rd1	Yesterday	IT	Italy	5	1	31307	7261	162	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	rd1	Yesterday	IT	Italy	2	1	31110	15555	75	11
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	rd1	Yesterday	IT	Italy	8	1	30380	6826	195	7
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	rd1	Yesterday	IT	Italy	4	1	30208	5999	80	0
Aldo Patriciello		40645773554	Facebook	rd1	Yesterday	IT	Italy	2	1	29999	7500	99	0
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	rd1	Yesterday	IT	Italy	5	1	28285	14017	170	26
Save the Children Italia		46590675335	Facebook	rd1	Yesterday	IT	Italy	2	1	26767	12020	100	20
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	rd1	Yesterday	IT	Italy	4	1	26665	7333	105	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	rd1	Yesterday	IT	Italy	7	1	26489	5591	89	0
