advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ciudadanos	Ciudadanos	74078667754	Facebook	m35_44	male (35-44)	ES	Spain	128	1	1729001	698866	18473	4438
Ciudadanos Andalucía	Ciudadanos	522336804500176	Facebook	m35_44	male (35-44)	ES	Spain	301	1	1246551	444151	12305	2150
Avaaz	Avaaz	8340223883	Facebook	m35_44	male (35-44)	ES	Spain	53	1	922456	380304	4851	1178
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	m35_44	male (35-44)	ES	Spain	11	1	758795	353984	1458	597
Podemos	UNIDAS PODEMOS CAMBIAR EUROPA	269212336568846	Facebook	m35_44	male (35-44)	ES	Spain	14	1	736830	355649	12538	2896
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	m35_44	male (35-44)	ES	Spain	140	1	706774	274305	5054	906
European Parliament	European Parliament	178362315106	Facebook	m35_44	male (35-44)	ES	Spain	15	1	561234	248059	3785	798
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	m35_44	male (35-44)	ES	Spain	26	1	485370	220291	6779	2163
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	m35_44	male (35-44)	ES	Spain	38	1	446207	185325	3545	810
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	m35_44	male (35-44)	ES	Spain	29	1	320894	137413	773	99
Greenpeace España	Greenpeace España	133044800622	Facebook	m35_44	male (35-44)	ES	Spain	78	1	317311	114405	1281	130
Compromís	Compromís	194053080624605	Facebook	m35_44	male (35-44)	ES	Spain	86	1	299498	85712	1375	112
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	m35_44	male (35-44)	ES	Spain	8	1	287834	133203	440	153
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	m35_44	male (35-44)	ES	Spain	72	1	267302	58249	1290	95
European Free Alliance	European Free Alliance	46708306425	Facebook	m35_44	male (35-44)	ES	Spain	22	1	243235	94040	1820	456
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	m35_44	male (35-44)	ES	Spain	23	1	229305	95940	3657	895
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	m35_44	male (35-44)	ES	Spain	321	1	224211	15330	16886	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	m35_44	male (35-44)	ES	Spain	29	1	219771	71706	1081	226
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	m35_44	male (35-44)	ES	Spain	21	1	189181	76603	1191	385
Ahora Repúblicas		578942235869606	Facebook	m35_44	male (35-44)	ES	Spain	2	1	187953	93977	939	187
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	m35_44	male (35-44)	ES	Spain	1	1	151514	75757	757	151
Isa Serra	Unidas Podemos Izquierda Unida Madrid En Pie	272916416540929	Facebook	m35_44	male (35-44)	ES	Spain	2	1	150911	60364	1508	301
Partido Socialista Europeo	Partido Socialista Europeo	442423976113917	Facebook	m35_44	male (35-44)	ES	Spain	17	1	135205	52624	466	69
Pepu_Alcalde	PSOE	390273414865554	Facebook	m35_44	male (35-44)	ES	Spain	7	1	122002	59022	619	229
Joan Ribó	Compromís	136302299749630	Facebook	m35_44	male (35-44)	ES	Spain	28	1	118493	39933	667	96
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	m35_44	male (35-44)	ES	Spain	36	1	115695	31802	1078	183
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	m35_44	male (35-44)	ES	Spain	15	1	114441	37241	699	165
PSOE		189318235003	Facebook	m35_44	male (35-44)	ES	Spain	14	1	109075	41384	201	23
IU Aragón	IU Aragón	178663732095	Facebook	m35_44	male (35-44)	ES	Spain	60	1	99638	29758	876	91
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	m35_44	male (35-44)	ES	Spain	18	1	94253	35752	718	168
EAJ-PNV	EAJ-PNV	26830001203	Facebook	m35_44	male (35-44)	ES	Spain	22	1	92547	39613	584	130
Jorge Azcón	Partido Popular Zaragoza	1005758609559650	Facebook	m35_44	male (35-44)	ES	Spain	29	1	90435	23080	383	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	m35_44	male (35-44)	ES	Spain	13	1	90140	18028	369	23
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	m35_44	male (35-44)	ES	Spain	31	1	89065	28497	541	46
Equipo Gabilondo	PSOE	2510416598973466	Facebook	m35_44	male (35-44)	ES	Spain	6	1	85486	32583	216	69
Podemos Aragón	Podemos Equo	570770963015441	Facebook	m35_44	male (35-44)	ES	Spain	8	1	77176	37033	196	30
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	m35_44	male (35-44)	ES	Spain	32	1	74261	16903	895	135
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m35_44	male (35-44)	ES	Spain	31	1	72942	30853	220	41
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	m35_44	male (35-44)	ES	Spain	17	1	71534	25356	295	30
Psoe La Rioja	PSOE La Rioja	198198820328526	Facebook	m35_44	male (35-44)	ES	Spain	73	1	71492	15384	1008	21
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	m35_44	male (35-44)	ES	Spain	7	1	69877	29592	274	46
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	m35_44	male (35-44)	ES	Spain	8	1	69718	18092	379	56
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	m35_44	male (35-44)	ES	Spain	19	1	68827	21764	616	76
Daniel Pérez Calvo	Ciudadanos Aragón	336805893626345	Facebook	m35_44	male (35-44)	ES	Spain	4	1	68510	26660	133	20
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	m35_44	male (35-44)	ES	Spain	11	1	63877	23480	147	10
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	m35_44	male (35-44)	ES	Spain	18	1	62692	13527	196	0
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	m35_44	male (35-44)	ES	Spain	11	1	58989	16942	465	115
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	m35_44	male (35-44)	ES	Spain	12	1	57511	27087	256	36
Podem	PODEMOS.	792238440859918	Facebook	m35_44	male (35-44)	ES	Spain	15	1	54827	13000	360	36
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	m35_44	male (35-44)	ES	Spain	10	1	53567	11580	347	54
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	m35_44	male (35-44)	ES	Spain	5	1	49230	23633	877	175
Denis Itxaso	PSE -EE	107905879550963	Facebook	m35_44	male (35-44)	ES	Spain	18	1	46514	16052	420	45
Álex Pastor	PSC Badalona	2053966338189807	Facebook	m35_44	male (35-44)	ES	Spain	26	1	45486	9430	396	34
Partido Popular	Partido Popular	72249031214	Facebook	m35_44	male (35-44)	ES	Spain	5	1	45375	18525	358	109
VOX España		467127060059387	Facebook	m35_44	male (35-44)	ES	Spain	9	1	44674	10359	213	0
EH Bildu	EH Bildu	183202371808498	Facebook	m35_44	male (35-44)	ES	Spain	56	1	44512	10497	839	30
