advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Avaaz	Avaaz	8340223883	Facebook	m18_24	male (18-24)	ES	Spain	53	1	922715	375521	3720	1067
SEO/BirdLife	SEO/BirdLife	70020937349	Facebook	m18_24	male (18-24)	ES	Spain	42	1	657030	249285	2222	456
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	m18_24	male (18-24)	ES	Spain	8	1	542852	230183	5412	1240
Ciudadanos	Ciudadanos	74078667754	Facebook	m18_24	male (18-24)	ES	Spain	117	1	481550	195985	6837	1584
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m18_24	male (18-24)	ES	Spain	33	1	454499	194877	1017	291
Ciudadanos Andalucía	Ciudadanos	522336804500176	Facebook	m18_24	male (18-24)	ES	Spain	297	1	407326	146199	3970	690
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	m18_24	male (18-24)	ES	Spain	11	1	330362	154460	593	254
Podemos	UNIDAS PODEMOS CAMBIAR EUROPA	269212336568846	Facebook	m18_24	male (18-24)	ES	Spain	13	1	327549	159348	6042	1324
European Free Alliance	European Free Alliance	46708306425	Facebook	m18_24	male (18-24)	ES	Spain	22	1	320943	131945	1785	530
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	m18_24	male (18-24)	ES	Spain	26	1	308730	129439	3678	1103
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	m18_24	male (18-24)	ES	Spain	29	1	302711	134760	714	105
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	m18_24	male (18-24)	ES	Spain	134	1	283808	112081	2210	359
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	m18_24	male (18-24)	ES	Spain	8	1	265459	120467	430	128
PSOE		189318235003	Facebook	m18_24	male (18-24)	ES	Spain	14	1	262427	95336	434	52
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	m18_24	male (18-24)	ES	Spain	373	1	208750	19345	13856	0
Compromís	Compromís	194053080624605	Facebook	m18_24	male (18-24)	ES	Spain	86	1	201323	56571	797	57
European Parliament	European Parliament	178362315106	Facebook	m18_24	male (18-24)	ES	Spain	16	1	197585	83124	1336	296
Instituto Internacional de Derecho y Medio Ambiente (IIDMA)	Laura Fernández Dobarro	219220477095	Facebook	m18_24	male (18-24)	ES	Spain	3	1	189227	94614	648	124
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	m18_24	male (18-24)	ES	Spain	50	1	177735	40757	784	48
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	m18_24	male (18-24)	ES	Spain	23	1	175204	71295	2790	675
Ahora Repúblicas		578942235869606	Facebook	m18_24	male (18-24)	ES	Spain	2	1	172335	86168	861	172
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	m18_24	male (18-24)	ES	Spain	25	1	158732	49792	663	130
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	m18_24	male (18-24)	ES	Spain	3	1	154352	76504	104	18
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	m18_24	male (18-24)	ES	Spain	36	1	138126	54658	1200	253
Pepu_Alcalde	PSOE	390273414865554	Facebook	m18_24	male (18-24)	ES	Spain	7	1	132144	64335	559	158
