advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ciudadanos	Ciudadanos	74078667754	Facebook	u55_64	unknown (55-64)	ES	Spain	82	1	12183	4957	213	32
European Parliament	European Parliament	178362315106	Facebook	u55_64	unknown (55-64)	ES	Spain	14	1	4767	2144	33	6
Podemos	UNIDAS PODEMOS CAMBIAR EUROPA	269212336568846	Facebook	u55_64	unknown (55-64)	ES	Spain	12	1	3983	1934	65	15
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	u55_64	unknown (55-64)	ES	Spain	89	1	3308	1339	22	4
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	u55_64	unknown (55-64)	ES	Spain	32	1	3078	1261	27	5
Avaaz	Avaaz	8340223883	Facebook	u55_64	unknown (55-64)	ES	Spain	39	1	2919	1230	14	3
Ciudadanos Andalucía	Ciudadanos	522336804500176	Facebook	u55_64	unknown (55-64)	ES	Spain	148	1	2478	891	24	4
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	u55_64	unknown (55-64)	ES	Spain	25	1	2053	945	31	10
European Free Alliance	European Free Alliance	46708306425	Facebook	u55_64	unknown (55-64)	ES	Spain	21	1	1949	709	16	3
Amnistía Internacional España		78151799929	Facebook	u55_64	unknown (55-64)	ES	Spain	1	1	1756	702	17	3
Greenpeace España	Greenpeace España	133044800622	Facebook	u55_64	unknown (55-64)	ES	Spain	66	1	1683	647	7	1
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	u55_64	unknown (55-64)	ES	Spain	27	1	962	214	11	1
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	u55_64	unknown (55-64)	ES	Spain	21	1	961	367	7	2
Compromís	Compromís	194053080624605	Facebook	u55_64	unknown (55-64)	ES	Spain	64	1	900	268	6	0
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	u55_64	unknown (55-64)	ES	Spain	22	1	689	298	12	2
Isa Serra	Unidas Podemos Izquierda Unida Madrid En Pie	272916416540929	Facebook	u55_64	unknown (55-64)	ES	Spain	2	1	689	276	6	1
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	u55_64	unknown (55-64)	ES	Spain	1	1	586	293	2	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	u55_64	unknown (55-64)	ES	Spain	22	1	580	195	3	0
En Comú Podem	En Comú Podem	463627663844039	Facebook	u55_64	unknown (55-64)	ES	Spain	5	1	563	237	2	0
Joan Ribó	Compromís	136302299749630	Facebook	u55_64	unknown (55-64)	ES	Spain	22	1	520	181	2	0
IU Aragón	IU Aragón	178663732095	Facebook	u55_64	unknown (55-64)	ES	Spain	40	1	514	159	4	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	u55_64	unknown (55-64)	ES	Spain	32	1	497	110	3	0
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	u55_64	unknown (55-64)	ES	Spain	8	1	480	221	0	0
Ahora Repúblicas		578942235869606	Facebook	u55_64	unknown (55-64)	ES	Spain	2	1	413	206	2	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	u55_64	unknown (55-64)	ES	Spain	5	1	360	76	1	0
