advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CicloZero.com	Raquel Del Val Villaverde	228274408053486	Facebook	m13_17	male (13-17)	ES	Spain	4	1	50923	17868	104	0
European Parliament	European Parliament	178362315106	Facebook	m13_17	male (13-17)	ES	Spain	6	1	17771	7267	55	18
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m13_17	male (13-17)	ES	Spain	9	1	12867	5006	18	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	m13_17	male (13-17)	ES	Spain	8	1	9492	1917	32	3
Jorge Azcón	Partido Popular Zaragoza	1005758609559650	Facebook	m13_17	male (13-17)	ES	Spain	20	1	7950	1844	27	0
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	m13_17	male (13-17)	ES	Spain	5	1	7808	1953	29	3
Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	m13_17	male (13-17)	ES	Spain	5	1	6759	1350	14	0
Podem	PODEMOS.	792238440859918	Facebook	m13_17	male (13-17)	ES	Spain	7	1	5746	1244	65	10
AMA MORON	Isidoro Ignacio Albarreal Nuñez	125820130786950	Facebook	m13_17	male (13-17)	ES	Spain	3	1	2711	1355	26	0
European Greens	European Greens	141366725876424	Facebook	m13_17	male (13-17)	ES	Spain	1	1	2513	1005	25	5
Amaya Fernández	PP	486996548359961	Facebook	m13_17	male (13-17)	ES	Spain	1	1	2482	496	4	0
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	m13_17	male (13-17)	ES	Spain	6	1	1643	328	22	1
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	m13_17	male (13-17)	ES	Spain	4	1	1379	421	46	0
Junts per Vilafranca	Junts per Vilafranca	1160033834115342	Facebook	m13_17	male (13-17)	ES	Spain	8	1	804	212	17	0
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	m13_17	male (13-17)	ES	Spain	2	1	427	85	1	0
Javi López	Javi López	370863946442242	Facebook	m13_17	male (13-17)	ES	Spain	11	1	409	117	2	0
European Commission	European Commission	107898832590939	Facebook	m13_17	male (13-17)	ES	Spain	3	1	390	174	0	0
Xabier Iridoy	EAJ-PNV	1892692694210010	Facebook	m13_17	male (13-17)	ES	Spain	1	1	389	77	3	0
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	m13_17	male (13-17)	ES	Spain	5	1	351	175	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m13_17	male (13-17)	ES	Spain	5	1	228	77	0	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	m13_17	male (13-17)	ES	Spain	3	1	209	80	6	0
Compromís per Alacant	Compromís	123505567686967	Facebook	m13_17	male (13-17)	ES	Spain	4	1	197	23	15	0
Junts Per Catalunya-Malgrat ens Mou	Junts Per Catalunya	199450580178883	Facebook	m13_17	male (13-17)	ES	Spain	2	1	194	27	8	0
Guanyar Alcoi		351157775062076	Facebook	m13_17	male (13-17)	ES	Spain	2	1	98	0	9	0
Julen Bollain	Julen Bollain Urbieta	1836848633210351	Facebook	m13_17	male (13-17)	ES	Spain	2	1	96	19	1	0
El  Porvenir del conceju de Llanes		431392333727579	Facebook	m13_17	male (13-17)	ES	Spain	1	1	88	17	0	0
Aranzadi		423318967832014	Facebook	m13_17	male (13-17)	ES	Spain	1	1	82	16	1	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	m13_17	male (13-17)	ES	Spain	1	1	61	12	1	0
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	m13_17	male (13-17)	ES	Spain	1	1	58	0	5	0
Fundació Nexe		167062453314438	Facebook	m13_17	male (13-17)	ES	Spain	2	1	34	6	0	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	m13_17	male (13-17)	ES	Spain	5	1	32	5	1	0
Anticapitalistas Murcia	Anticapitalistas Región de Murcia	448332748542132	Facebook	m13_17	male (13-17)	ES	Spain	1	1	24	4	0	0
Eaj Azpeitia	EAJ-PNV	1477625715685677	Facebook	m13_17	male (13-17)	ES	Spain	1	1	22	4	0	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	m13_17	male (13-17)	ES	Spain	1	1	19	9	0	0
PCTE Asturies		1468898180067574	Facebook	m13_17	male (13-17)	ES	Spain	1	1	8	1	0	0
Compromiso Carballo		293036537520586	Facebook	m13_17	male (13-17)	ES	Spain	1	1	7	3	0	0
Eaj Pnv Bergara	EAJ-PNV	1545961079001852	Facebook	m13_17	male (13-17)	ES	Spain	1	1	7	1	0	0
Algeciras "Por y Para"		651685141921384	Facebook	m13_17	male (13-17)	ES	Spain	1	1	7	0	0	0
PSPV Meliana	Manuel Carrasquero Viana	103012326454230	Facebook	m13_17	male (13-17)	ES	Spain	1	1	5	0	0	0
ITUC		20556338116	Facebook	m13_17	male (13-17)	ES	Spain	2	1	4	0	0	0
Sandra x Tomiño	Bloque Nacionalista Galego de Tomiño	623179161441345	Facebook	m13_17	male (13-17)	ES	Spain	1	1	2	0	0	0
Lalique Nelson		2165834466966724	Facebook	m13_17	male (13-17)	ES	Spain	1	1	0	0	0	0
