advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SEO/BirdLife	SEO/BirdLife	70020937349	Facebook	u18_24	unknown (18-24)	ES	Spain	37	1	2993	1151	10	2
Avaaz	Avaaz	8340223883	Facebook	u18_24	unknown (18-24)	ES	Spain	37	1	2063	825	8	2
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	u18_24	unknown (18-24)	ES	Spain	8	1	1948	820	21	4
Podemos	UNIDAS PODEMOS CAMBIAR EUROPA	269212336568846	Facebook	u18_24	unknown (18-24)	ES	Spain	12	1	1797	874	30	6
Ciudadanos	Ciudadanos	74078667754	Facebook	u18_24	unknown (18-24)	ES	Spain	60	1	1730	711	27	6
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	u18_24	unknown (18-24)	ES	Spain	24	1	1360	592	18	5
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u18_24	unknown (18-24)	ES	Spain	25	1	1210	507	2	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	u18_24	unknown (18-24)	ES	Spain	11	1	1082	502	2	1
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	u18_24	unknown (18-24)	ES	Spain	57	1	1001	395	7	1
Ciudadanos Andalucía	Ciudadanos	522336804500176	Facebook	u18_24	unknown (18-24)	ES	Spain	95	1	973	353	11	1
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	u18_24	unknown (18-24)	ES	Spain	21	1	967	394	15	3
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	u18_24	unknown (18-24)	ES	Spain	28	1	967	402	2	0
European Free Alliance	European Free Alliance	46708306425	Facebook	u18_24	unknown (18-24)	ES	Spain	19	1	870	346	6	1
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	u18_24	unknown (18-24)	ES	Spain	32	1	771	318	6	1
Compromís	Compromís	194053080624605	Facebook	u18_24	unknown (18-24)	ES	Spain	50	1	633	178	2	0
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	u18_24	unknown (18-24)	ES	Spain	8	1	581	263	0	0
PSOE		189318235003	Facebook	u18_24	unknown (18-24)	ES	Spain	14	1	562	202	0	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	u18_24	unknown (18-24)	ES	Spain	20	1	558	186	2	0
Ahora Repúblicas		578942235869606	Facebook	u18_24	unknown (18-24)	ES	Spain	2	1	534	267	2	0
Equipo Gabilondo	PSOE	2510416598973466	Facebook	u18_24	unknown (18-24)	ES	Spain	6	1	508	203	1	0
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	ES	Spain	13	1	494	219	3	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	u18_24	unknown (18-24)	ES	Spain	18	1	481	95	6	0
Partido Socialista Europeo	Partido Socialista Europeo	442423976113917	Facebook	u18_24	unknown (18-24)	ES	Spain	15	1	426	176	1	0
European Greens	European Greens	141366725876424	Facebook	u18_24	unknown (18-24)	ES	Spain	3	1	397	191	2	0
Pepu_Alcalde	PSOE	390273414865554	Facebook	u18_24	unknown (18-24)	ES	Spain	7	1	370	182	1	0
Volt España	Volt Europa España	2112231695664686	Facebook	u18_24	unknown (18-24)	ES	Spain	13	1	368	110	1	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	u18_24	unknown (18-24)	ES	Spain	31	1	321	71	1	0
Joan Ribó	Compromís	136302299749630	Facebook	u18_24	unknown (18-24)	ES	Spain	20	1	302	94	1	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	u18_24	unknown (18-24)	ES	Spain	20	1	279	101	1	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	u18_24	unknown (18-24)	ES	Spain	13	1	269	80	1	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	u18_24	unknown (18-24)	ES	Spain	3	1	264	128	0	0
Isa Serra	Unidas Podemos Izquierda Unida Madrid En Pie	272916416540929	Facebook	u18_24	unknown (18-24)	ES	Spain	2	1	232	93	2	0
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	u18_24	unknown (18-24)	ES	Spain	3	1	226	103	0	0
IU Aragón	IU Aragón	178663732095	Facebook	u18_24	unknown (18-24)	ES	Spain	27	1	218	76	1	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	u18_24	unknown (18-24)	ES	Spain	15	1	213	79	1	0
Parlamento Europeo - Oficina en España	Parlamento Europeo - Oficina en España	161616883888862	Facebook	u18_24	unknown (18-24)	ES	Spain	3	1	194	40	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u18_24	unknown (18-24)	ES	Spain	22	1	185	66	0	0
La Izquierda Hoy Alcorcon	Daniel Gonzalez Martin	448873105900829	Facebook	u18_24	unknown (18-24)	ES	Spain	2	1	185	92	0	0
SJM España	SJM España	468787443245721	Facebook	u18_24	unknown (18-24)	ES	Spain	4	1	177	61	0	0
Podemos Aragón	Podemos Equo	570770963015441	Facebook	u18_24	unknown (18-24)	ES	Spain	6	1	153	75	0	0
Jorge Azcón	Partido Popular Zaragoza	1005758609559650	Facebook	u18_24	unknown (18-24)	ES	Spain	15	1	151	35	0	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	u18_24	unknown (18-24)	ES	Spain	10	1	144	53	0	0
Entreculturas	Jose Manuel Bran Garcia	45817335745	Facebook	u18_24	unknown (18-24)	ES	Spain	5	1	142	47	1	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	u18_24	unknown (18-24)	ES	Spain	1	1	138	69	0	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	u18_24	unknown (18-24)	ES	Spain	18	1	138	41	1	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	u18_24	unknown (18-24)	ES	Spain	13	1	138	28	0	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	u18_24	unknown (18-24)	ES	Spain	10	1	133	45	1	0
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	u18_24	unknown (18-24)	ES	Spain	1	1	125	62	0	0
Podem	PODEMOS.	792238440859918	Facebook	u18_24	unknown (18-24)	ES	Spain	9	1	118	30	0	0
Psoe La Rioja	PSOE La Rioja	198198820328526	Facebook	u18_24	unknown (18-24)	ES	Spain	24	1	110	25	1	0
