advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Приоритети	БЗНС	1163987410423594	Facebook	0_1k	0 - 1k	BG	Bulgaria	5	1	4541	0	450	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	0_1k	0 - 1k	BG	Bulgaria	1	1	999	0	99	0
Демократична България	Демократична България	995342840629890	Facebook	0_1k	0 - 1k	BG	Bulgaria	1	1	999	0	99	0
БСП Русе - Мъдрост и ново начало		732480440438324	Facebook	0_1k	0 - 1k	BG	Bulgaria	1	1	999	0	88	0
ВМРО Горна Оряховица		245988949432379	Facebook	0_1k	0 - 1k	BG	Bulgaria	1	1	999	0	88	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	0_1k	0 - 1k	BG	Bulgaria	1	1	998	0	99	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	0_1k	0 - 1k	BG	Bulgaria	1	1	893	0	78	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	0_1k	0 - 1k	BG	Bulgaria	1	1	871	0	86	0
