advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m13_17	male (13-17)	BE	Belgium	10	1	168325	69226	317	149
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	m13_17	male (13-17)	BE	Belgium	235	1	133566	32983	2326	125
one brussels	one.brussels	244157445635331	Facebook	m13_17	male (13-17)	BE	Belgium	12	1	24377	5278	82	5
Open Vld	Open Vld	53668151866	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	24121	8684	243	47
Delhaize	Delhaize	30102123042	Facebook	m13_17	male (13-17)	BE	Belgium	11	1	23889	9704	130	14
European Parliament	European Parliament	178362315106	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	22487	11231	112	22
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	22123	4424	220	44
Wim Soons	Soons Wim	598618930329580	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	17277	8638	90	16
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	m13_17	male (13-17)	BE	Belgium	6	1	14899	5013	122	24
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	m13_17	male (13-17)	BE	Belgium	4	1	13641	5634	99	28
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	m13_17	male (13-17)	BE	Belgium	5	1	13486	3132	125	0
European Commission	European Commission	107898832590939	Facebook	m13_17	male (13-17)	BE	Belgium	20	1	11156	5209	15	4
Lander Piccart	Piccart Lander 	654200285025844	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	8834	1766	17	0
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	8457	4228	42	21
ITUC		20556338116	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	4420	2210	43	0
Dries Van Langenhove	Vlaams Belang	1585072555117186	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	4189	2094	104	20
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	4133	826	8	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	3686	737	7	0
Johan Van Overtveldt	Nieuw-Vlaamse Alliantie	275607285891320	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	3678	735	36	7
