advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Open Vld	Open Vld	53668151866	Facebook	u35_44	unknown (35-44)	BE	Belgium	103	1	17795	7324	188	46
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u35_44	unknown (35-44)	BE	Belgium	40	1	11425	4972	170	53
CD&V	CD&V	52997544531	Facebook	u35_44	unknown (35-44)	BE	Belgium	114	1	11237	4211	106	19
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u35_44	unknown (35-44)	BE	Belgium	17	1	10143	4923	99	34
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u35_44	unknown (35-44)	BE	Belgium	33	1	9084	4035	134	33
sp.a	sp.a	57253967150	Facebook	u35_44	unknown (35-44)	BE	Belgium	35	1	8967	3925	29	8
Groen	Groen	84920854319	Facebook	u35_44	unknown (35-44)	BE	Belgium	85	1	8019	2690	81	10
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u35_44	unknown (35-44)	BE	Belgium	40	1	7365	2993	21	4
European Parliament	European Parliament	178362315106	Facebook	u35_44	unknown (35-44)	BE	Belgium	26	1	6528	2767	42	9
Peter Mertens	PVDA	236485149843971	Facebook	u35_44	unknown (35-44)	BE	Belgium	50	1	5504	2203	46	13
CDH BW	cdH Brabant wallon	156559267857740	Facebook	u35_44	unknown (35-44)	BE	Belgium	15	1	5194	1526	46	10
European Greens	European Greens	141366725876424	Facebook	u35_44	unknown (35-44)	BE	Belgium	7	1	5078	2213	56	13
Ecolo	Ecolo	38296327361	Facebook	u35_44	unknown (35-44)	BE	Belgium	16	1	4972	1988	26	6
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u35_44	unknown (35-44)	BE	Belgium	28	1	4898	1698	67	19
John Crombez	sp.a	264131406977201	Facebook	u35_44	unknown (35-44)	BE	Belgium	23	1	4237	1965	13	3
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	u35_44	unknown (35-44)	BE	Belgium	17	1	4078	1838	112	27
Delhaize	Delhaize	30102123042	Facebook	u35_44	unknown (35-44)	BE	Belgium	11	1	3593	1356	26	4
Pascal Smet	one.brussels	148221008918941	Facebook	u35_44	unknown (35-44)	BE	Belgium	23	1	3543	830	21	2
Greenpeace Belgium	Greenpeace Belgium	73232790238	Facebook	u35_44	unknown (35-44)	BE	Belgium	28	1	2848	862	26	3
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	u35_44	unknown (35-44)	BE	Belgium	12	1	2661	1170	10	2
Koen Geens	CD&V	294055357407926	Facebook	u35_44	unknown (35-44)	BE	Belgium	39	1	2585	1031	43	10
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u35_44	unknown (35-44)	BE	Belgium	5	1	2451	1178	13	2
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	u35_44	unknown (35-44)	BE	Belgium	27	1	2440	589	17	1
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	u35_44	unknown (35-44)	BE	Belgium	4	1	2430	983	6	2
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	u35_44	unknown (35-44)	BE	Belgium	16	1	2406	835	26	5
