advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Open Vld	Open Vld	53668151866	Facebook	m18_24	male (18-24)	BE	Belgium	96	1	1709743	703219	17517	4215
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m18_24	male (18-24)	BE	Belgium	36	1	1677557	722725	26091	6847
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	m18_24	male (18-24)	BE	Belgium	42	1	1420114	617448	18368	5619
CD&V	CD&V	52997544531	Facebook	m18_24	male (18-24)	BE	Belgium	120	1	1199593	423908	8626	1596
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	m18_24	male (18-24)	BE	Belgium	17	1	1152642	560419	10671	3809
sp.a	sp.a	57253967150	Facebook	m18_24	male (18-24)	BE	Belgium	34	1	792403	356181	2687	704
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	m18_24	male (18-24)	BE	Belgium	279	1	768181	184517	15552	865
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m18_24	male (18-24)	BE	Belgium	43	1	729806	317351	1704	474
Groen	Groen	84920854319	Facebook	m18_24	male (18-24)	BE	Belgium	49	1	673387	266453	5247	962
Peter Mertens	PVDA	236485149843971	Facebook	m18_24	male (18-24)	BE	Belgium	50	1	615360	233506	5827	1872
Ecolo	Ecolo	38296327361	Facebook	m18_24	male (18-24)	BE	Belgium	27	1	480344	203090	2303	442
John Crombez	sp.a	264131406977201	Facebook	m18_24	male (18-24)	BE	Belgium	21	1	468558	218182	1361	339
European Youth Forum	European Youth Forum	80161254850	Facebook	m18_24	male (18-24)	BE	Belgium	2	1	430611	203581	2738	547
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m18_24	male (18-24)	BE	Belgium	26	1	259654	98582	4032	1084
Hilde Crevits	Hilde Crevits	384632394957341	Facebook	m18_24	male (18-24)	BE	Belgium	1	1	243506	97402	2434	487
Jos D'Haese	PVDA	1397002987227704	Facebook	m18_24	male (18-24)	BE	Belgium	21	1	236479	57705	4165	912
