advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CEAR		169915749735403	Facebook	w010	Week 10	ES	Spain	15	1	14985	0	1485	0
Let's Inform You		249181338785758	Facebook	w010	Week 10	ES	Spain	1	1	14285	2857	142	28
Javier Castillo Soria		352280815609769	Facebook	w010	Week 10	ES	Spain	1	1	13999	2800	27	0
Objetivo Mediterráneo		178884916351222	Facebook	w010	Week 10	ES	Spain	14	1	13985	0	1385	0
Marc Vinya Miralles		1855728601181022	Facebook	w010	Week 10	ES	Spain	3	1	11997	5000	297	0
Gobierno de Aragón		112582432100845	Facebook	w010	Week 10	ES	Spain	3	1	11997	5000	297	0
Argus Energy Systems		207018320180194	Facebook	w010	Week 10	ES	Spain	5	1	11775	2154	312	0
Iranwire English		565138970229385	Facebook	w010	Week 10	ES	Spain	1	1	11180	2236	19	0
Respeto LGTB		2315084548728652	Facebook	w010	Week 10	ES	Spain	3	1	10996	2000	296	0
Impacta Branding		1653717331582433	Facebook	w010	Week 10	ES	Spain	1	1	9999	5000	99	0
ERC Lloret de Mar		211101322290172	Facebook	w010	Week 10	ES	Spain	1	1	9999	5000	99	0
Teatro Flamenco Madrid		492020460826322	Facebook	w010	Week 10	ES	Spain	1	1	9999	4999	99	0
Viento y tierra		551630175269128	Facebook	w010	Week 10	ES	Spain	2	1	9997	1999	197	0
Rodrigo Diamanti		233771943483731	Facebook	w010	Week 10	ES	Spain	4	1	9585	4121	22	2
Izquierda Unida Coslada		1509289892728366	Facebook	w010	Week 10	ES	Spain	1	1	9523	4761	9	0
LIVE Barcelona - Vehicle Elèctric i Gas -		143196729026912	Facebook	w010	Week 10	ES	Spain	3	1	9141	3428	169	0
Roger Cerdà		985701011450018	Facebook	w010	Week 10	ES	Spain	4	1	8997	1500	264	0
Fundación Secretariado Gitano		111338062259889	Facebook	w010	Week 10	ES	Spain	5	1	8995	1000	495	0
ACNUR Comite español		94118672764	Facebook	w010	Week 10	ES	Spain	1	1	8955	4477	4	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w010	Week 10	ES	Spain	1	1	8780	1756	17	0
Dani Pérez		573508279661673	Facebook	w010	Week 10	ES	Spain	1	1	8433	4216	42	8
Izquierda Unida Santa Marta de Tormes		374083753427590	Facebook	w010	Week 10	ES	Spain	1	1	7999	4000	79	0
Plataforma OTAN NO, BASES FUERA - Almería		113926708964941	Facebook	w010	Week 10	ES	Spain	1	1	7575	1515	15	0
World Food Programme		28312410177	Facebook	w010	Week 10	ES	Spain	1	1	7462	1492	13	0
Academia Miralles		689587734460685	Facebook	w010	Week 10	ES	Spain	1	1	6801	1360	67	13
Vicent Torres "Benet"		1584314908456966	Facebook	w010	Week 10	ES	Spain	2	1	6605	1321	130	0
Feminist Apparel		147698828729567	Facebook	w010	Week 10	ES	Spain	20	1	6181	2443	59	12
Yaiza Silvent		218059742277716	Facebook	w010	Week 10	ES	Spain	2	1	5998	1000	176	0
ES REBOST		329937120405345	Facebook	w010	Week 10	ES	Spain	2	1	5998	1000	198	0
Café con Europa		162247864358548	Facebook	w010	Week 10	ES	Spain	1	1	5454	2727	27	5
Casa Rural La Aurora del Henar		305455539898054	Facebook	w010	Week 10	ES	Spain	1	1	5454	2727	54	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w010	Week 10	ES	Spain	2	1	5278	1055	9	0
gestalten		154235850999	Facebook	w010	Week 10	ES	Spain	2	1	5226	1206	14	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
La Izquierda Fuenlabrada		1682175762071616	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
PSOE Almansa		1523303881287229	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
Libres Por Algeciras		447052215766322	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
Gent x Ciutadella		1465118707063325	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
GañaMós Asemblea Veciñal		849486728478601	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
Factoría de Cohesión. Tenerife.		1022223694506553	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
European Idiomas		145602438758	Facebook	w010	Week 10	ES	Spain	1	1	4999	2500	49	0
Ibiza Food Lovers		439312096225064	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	98	0
Diarilaveu		358264580921977	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
Cambridge Assessment English Spain		819078618218713	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
Cáritas Diocesana de Tui-Vigo		1693622600857124	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	88	0
Plataforma de Afectados por Hepatitis C		310398615788025	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
Psc Mollet del Vallès		600448773423609	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
Socialistes de Vilassar de Mar		324966064791923	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
Wola Publicidad		1025594094140957	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
Fran González		202043114077535	Facebook	w010	Week 10	ES	Spain	1	1	4999	2500	49	0
Mario Pérez Cervera		725000894245293	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
IU Alcobendas		1559488450956710	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
PSOE Abarán		714185368698787	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
InfoCUP Sant Celoni		187915204585995	Facebook	w010	Week 10	ES	Spain	1	1	4999	1000	99	0
Le chat errant de Litt		699922230050923	Facebook	w010	Week 10	ES	Spain	1	1	4998	1000	99	0
Mirlo's Place		465529890135481	Facebook	w010	Week 10	ES	Spain	1	1	4937	987	49	9
Transferencia24		306358726510977	Facebook	w010	Week 10	ES	Spain	1	1	4929	985	9	0
Aleks Litz		798926006877911	Facebook	w010	Week 10	ES	Spain	1	1	3749	1874	37	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	w010	Week 10	ES	Spain	1	1	3402	1701	16	3
Ami Horowitz		42597808880	Facebook	w010	Week 10	ES	Spain	3	1	3142	722	27	5
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	w010	Week 10	ES	Spain	1	1	3124	625	61	0
Mujeres unidas JAMÁS serán vencidas.		249247145960524	Facebook	w010	Week 10	ES	Spain	1	1	2999	600	59	0
Rafa Domínguez		298986070700696	Facebook	w010	Week 10	ES	Spain	1	1	2727	1363	27	0
The Blue Chimera / La quimera azul		440319749840256	Facebook	w010	Week 10	ES	Spain	1	1	2499	499	49	0
Tacones de dálmata		588710694573414	Facebook	w010	Week 10	ES	Spain	1	1	2499	500	49	0
Quieroauditoríaenergética		418506441611098	Facebook	w010	Week 10	ES	Spain	1	1	2499	499	49	0
Psoe Villena		1518078585116389	Facebook	w010	Week 10	ES	Spain	1	1	2499	500	49	0
Esquerda Unida Narón		106227902914414	Facebook	w010	Week 10	ES	Spain	3	1	2497	0	220	0
Marrod Photography Wedding		162623903800300	Facebook	w010	Week 10	ES	Spain	2	1	2342	428	62	0
Sosialidemokraatit SDP		108945982480217	Facebook	w010	Week 10	ES	Spain	2	1	2202	435	6	0
AXA		187891771259726	Facebook	w010	Week 10	ES	Spain	2	1	2183	436	43	21
Izquierda Unida Utebo		182483486226	Facebook	w010	Week 10	ES	Spain	2	1	2065	333	72	0
FT Content Solutions		1220981994590364	Facebook	w010	Week 10	ES	Spain	7	1	2062	440	16	0
Pavi Klass		688148108057964	Facebook	w010	Week 10	ES	Spain	1	1	1999	1000	19	0
Eoil Alchemy		221808021736395	Facebook	w010	Week 10	ES	Spain	1	1	1999	400	39	0
Estamtex		405273446874999	Facebook	w010	Week 10	ES	Spain	2	1	1998	0	198	0
Compromís Picassent		2242145866108830	Facebook	w010	Week 10	ES	Spain	2	1	1998	0	198	0
Kito Mbiango�		368778037279110	Facebook	w010	Week 10	ES	Spain	1	1	1923	384	3	0
Le Monde		14892757589	Facebook	w010	Week 10	ES	Spain	6	1	1848	737	2	0
VR+ VAEM & ORIVE.		1917107175031035	Facebook	w010	Week 10	ES	Spain	1	1	1817	363	36	0
PSOE Villanueva del Río Segura		943929945726708	Facebook	w010	Week 10	ES	Spain	2	1	1748	0	173	0
Clínica Harmonie Salamanca		115307495164630	Facebook	w010	Week 10	ES	Spain	5	1	1722	160	107	0
Togetherforfuture		2406777519355233	Facebook	w010	Week 10	ES	Spain	2	1	1666	333	33	0
Partido Popular de Getxo		298361623704759	Facebook	w010	Week 10	ES	Spain	1	1	1666	333	33	0
La Glo Zirko		310455382817626	Facebook	w010	Week 10	ES	Spain	3	1	1475	267	40	0
Ecosia		177765836610	Facebook	w010	Week 10	ES	Spain	1	1	1456	291	2	0
Mercado del Juguete de Madrid		150836534962883	Facebook	w010	Week 10	ES	Spain	1	1	1428	714	14	0
Oceanic Global		866657050038456	Facebook	w010	Week 10	ES	Spain	3	1	1342	268	26	0
Wix		106270215428	Facebook	w010	Week 10	ES	Spain	1	1	1336	668	0	0
Iberchem		228189810619498	Facebook	w010	Week 10	ES	Spain	1	1	1310	655	0	0
International Politics and Society		1591078677572315	Facebook	w010	Week 10	ES	Spain	1	1	1236	247	2	0
Avon Worldwide		216741958412414	Facebook	w010	Week 10	ES	Spain	1	1	1217	608	3	0
Gabi Iaccovazzo		205770303297920	Facebook	w010	Week 10	ES	Spain	1	1	1145	229	0	0
Marxismo y Colapso		392583714897364	Facebook	w010	Week 10	ES	Spain	1	1	1110	222	14	2
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	w010	Week 10	ES	Spain	2	1	1019	494	3	0
META		2175594085999125	Facebook	w010	Week 10	ES	Spain	1	1	1002	200	19	0
Brushboo		452100531798227	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
Unitat contra el Feixisme i el Racisme - Berguedà		157525814982738	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
José Manuel Cruz Viadero		1967960340178750	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
La Barca Producció		1510475532337877	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
PSOE Santa Eulària des Riu		1008782942465372	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
Marta Sternecker		1478883295737762	Facebook	w010	Week 10	ES	Spain	1	1	999	0	98	0
Compromís Picassent		264883997029918	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
Volk Lenders		300616814020554	Facebook	w010	Week 10	ES	Spain	1	1	999	0	98	0
EcoAvant.com		424887267530171	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
LETS TALK ABOUT BOOBS		263763434373125	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
UPDAr Armilla		1692160257662600	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
Luz de Hadas		507891295934802	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
Mapfre Alcanar		436737620119662	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
Aragón Despierta		327523301302189	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
Frida Kahlo Cocina Mexicana & Margaritas		181261049247117	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
Logic Financial Consultants		1290259681050166	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
Col·legi Nostra Senyora de la Consolació Alaró		384550478368676	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
Izquierda Independiente		408397472689320	Facebook	w010	Week 10	ES	Spain	1	1	999	0	99	0
Beacyberpro EU project		316595888996766	Facebook	w010	Week 10	ES	Spain	1	1	998	0	98	0
Asas e Raízes Psicologia		619863788428007	Facebook	w010	Week 10	ES	Spain	1	1	902	180	15	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w010	Week 10	ES	Spain	4	1	883	254	5	0
EU Citizens Alliance		1122069994636814	Facebook	w010	Week 10	ES	Spain	1	1	846	169	1	0
Melba Culp		902971599738051	Facebook	w010	Week 10	ES	Spain	8	1	812	391	2	0
5Pillars	5 Pillars	490858150969676	Facebook	w010	Week 10	ES	Spain	1	1	800	400	23	4
Gianni Licitra - Foto&Web		183875732153	Facebook	w010	Week 10	ES	Spain	3	1	709	29	58	0
Bego Fotografía		358013217672898	Facebook	w010	Week 10	ES	Spain	2	1	700	0	69	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	w010	Week 10	ES	Spain	1	1	686	137	1	0
Chug Bottles		1781974005205686	Facebook	w010	Week 10	ES	Spain	1	1	672	336	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w010	Week 10	ES	Spain	1	1	632	253	0	0
International Youth Tournament		379418062095133	Facebook	w010	Week 10	ES	Spain	1	1	606	121	13	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w010	Week 10	ES	Spain	4	1	548	108	7	0
ITUC		20556338116	Facebook	w010	Week 10	ES	Spain	1	1	530	265	0	0
Polileaks		1098907566807377	Facebook	w010	Week 10	ES	Spain	1	1	499	0	49	0
Densah Implantología		530672130312808	Facebook	w010	Week 10	ES	Spain	1	1	480	0	42	0
INSEAD		164840743574941	Facebook	w010	Week 10	ES	Spain	1	1	474	237	0	0
BIOVOICES		757175771158686	Facebook	w010	Week 10	ES	Spain	1	1	461	92	9	0
By Serendipity		295592107652023	Facebook	w010	Week 10	ES	Spain	1	1	454	0	45	0
AWEARE		269184423520759	Facebook	w010	Week 10	ES	Spain	1	1	439	0	43	0
Soviet Visuals		1160495674016675	Facebook	w010	Week 10	ES	Spain	4	1	431	86	5	0
Arcticus		1963942027266663	Facebook	w010	Week 10	ES	Spain	1	1	412	206	4	0
Comme Avant		816074091903635	Facebook	w010	Week 10	ES	Spain	1	1	409	204	4	2
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w010	Week 10	ES	Spain	1	1	312	62	0	0
ETUC		129041250601685	Facebook	w010	Week 10	ES	Spain	1	1	307	153	0	0
ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	w010	Week 10	ES	Spain	1	1	289	0	0	0
The Ringards		1895001857384302	Facebook	w010	Week 10	ES	Spain	1	1	279	55	0	0
The Munk Debates		259282224084288	Facebook	w010	Week 10	ES	Spain	1	1	279	55	0	0
Redkoroko		1737765086547474	Facebook	w010	Week 10	ES	Spain	1	1	272	0	27	0
Banque mondiale		155174084508744	Facebook	w010	Week 10	ES	Spain	8	1	265	50	6	0
Gregoriana Tudoran		1985293741779690	Facebook	w010	Week 10	ES	Spain	1	1	262	52	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w010	Week 10	ES	Spain	4	1	249	49	0	0
The B1M	The B1M 	124000804388436	Facebook	w010	Week 10	ES	Spain	1	1	214	0	24	0
Kai and Reef		220940452105669	Facebook	w010	Week 10	ES	Spain	1	1	209	104	0	0
RSM MBA		110428762358678	Facebook	w010	Week 10	ES	Spain	3	1	207	92	0	0
Reefscan		821097311239890	Facebook	w010	Week 10	ES	Spain	1	1	201	100	1	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w010	Week 10	ES	Spain	1	1	193	96	0	0
That Brown Dancer		246697936014459	Facebook	w010	Week 10	ES	Spain	1	1	191	38	0	0
Airinum		867962259958927	Facebook	w010	Week 10	ES	Spain	1	1	177	35	0	0
Getxon Bizi		304577850061436	Facebook	w010	Week 10	ES	Spain	2	1	164	0	16	0
Mb decoracionyforja		516276318382685	Facebook	w010	Week 10	ES	Spain	1	1	156	0	15	0
EIT InnoEnergy		344038838945608	Facebook	w010	Week 10	ES	Spain	6	1	151	71	0	0
AP - Criação e Consultoria de Moda		352494718286992	Facebook	w010	Week 10	ES	Spain	1	1	130	26	0	0
Roposo - TV By The People		574950735891850	Facebook	w010	Week 10	ES	Spain	1	1	105	52	0	0
Mary Kay Global		877398905678278	Facebook	w010	Week 10	ES	Spain	1	1	103	20	0	0
Ecogreen		2207467306235731	Facebook	w010	Week 10	ES	Spain	4	1	99	40	0	0
YOGA BURN		146316959083110	Facebook	w010	Week 10	ES	Spain	4	1	94	18	0	0
Smart Water Magazine		634705100258374	Facebook	w010	Week 10	ES	Spain	2	1	91	37	0	0
24Bottles		126060760828576	Facebook	w010	Week 10	ES	Spain	2	1	89	0	8	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	w010	Week 10	ES	Spain	1	1	88	44	0	0
Ridder		274461492577555	Facebook	w010	Week 10	ES	Spain	2	1	88	0	8	0
Columbia University in the City of New York		102471088936	Facebook	w010	Week 10	ES	Spain	3	1	88	34	0	0
EURACTIV		15299247059	Facebook	w010	Week 10	ES	Spain	3	1	86	12	2	0
Save the Blue Heart of Europe		248254568685368	Facebook	w010	Week 10	ES	Spain	1	1	82	41	0	0
Matt Wilson		247888188644456	Facebook	w010	Week 10	ES	Spain	7	1	77	24	1	0
Ecocity World Summit 2019		1998748213742008	Facebook	w010	Week 10	ES	Spain	2	1	74	34	0	0
Неофициальная: блог		2729802457244261	Facebook	w010	Week 10	ES	Spain	1	1	68	13	0	0
Kryptera.se		814674178566797	Facebook	w010	Week 10	ES	Spain	1	1	62	12	0	0
El Diario de Juls		615943232175824	Facebook	w010	Week 10	ES	Spain	2	1	56	0	4	0
My Romania Community	My Romania Community	1003402666343078	Facebook	w010	Week 10	ES	Spain	1	1	54	27	0	0
Libres en Cristo		71427262931	Facebook	w010	Week 10	ES	Spain	1	1	53	10	0	0
Stay Inn Hostel		241816352904837	Facebook	w010	Week 10	ES	Spain	1	1	51	25	0	0
Moutai China		1553764361514018	Facebook	w010	Week 10	ES	Spain	1	1	48	24	0	0
LGBT Puerto Rico	LGBT Puerto Rico	333428936779052	Facebook	w010	Week 10	ES	Spain	2	1	46	9	0	0
NuSmile International		1098690920305158	Facebook	w010	Week 10	ES	Spain	1	1	44	8	0	0
Greenhouse Ship		939647549574633	Facebook	w010	Week 10	ES	Spain	2	1	23	4	0	0
The Horan Group		251468828333874	Facebook	w010	Week 10	ES	Spain	1	1	21	4	0	0
Club para Mujeres Practicas		175751433027741	Facebook	w010	Week 10	ES	Spain	1	1	19	0	1	0
Egyptian Americans for peace and justice		147283105330285	Facebook	w010	Week 10	ES	Spain	1	1	18	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w010	Week 10	ES	Spain	2	1	17	3	0	0
Terraevents		167813256575225	Facebook	w010	Week 10	ES	Spain	1	1	17	0	1	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	w010	Week 10	ES	Spain	1	1	15	7	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w010	Week 10	ES	Spain	2	1	14	7	0	0
Bella Kotak Photography		149029141801077	Facebook	w010	Week 10	ES	Spain	1	1	13	6	0	0
AssoSolos Solutions		409863112698225	Facebook	w010	Week 10	ES	Spain	1	1	12	2	0	0
Open Society Foundations		18983389920	Facebook	w010	Week 10	ES	Spain	2	1	11	2	0	0
Exponea		437489159794764	Facebook	w010	Week 10	ES	Spain	4	1	11	0	1	0
Viviana N. Perrins - Limite		490797261009322	Facebook	w010	Week 10	ES	Spain	1	1	10	5	0	0
Carnegie Planets		341313962740938	Facebook	w010	Week 10	ES	Spain	1	1	9	1	0	0
Deutschland.de		31292782350	Facebook	w010	Week 10	ES	Spain	3	1	7	1	0	0
Виктория Румова		158241424735994	Facebook	w010	Week 10	ES	Spain	1	1	7	3	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w010	Week 10	ES	Spain	2	1	6	1	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w010	Week 10	ES	Spain	1	1	6	1	0	0
Free Workers  Criando Micro Negócios Sustentáveis		173265840290793	Facebook	w010	Week 10	ES	Spain	1	1	6	1	0	0
CleanChoice Energy		1270054533067724	Facebook	w010	Week 10	ES	Spain	1	1	5	0	0	0
Dianova International		349402501785	Facebook	w010	Week 10	ES	Spain	1	1	5	1	0	0
SAGE Publishing		121340691244235	Facebook	w010	Week 10	ES	Spain	1	1	5	0	0	0
Columbia Alumni Association		195421575197	Facebook	w010	Week 10	ES	Spain	2	1	5	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w010	Week 10	ES	Spain	1	1	4	0	0	0
Patkas		167468703277183	Facebook	w010	Week 10	ES	Spain	1	1	4	0	0	0
Daizy Gedeon		102342290388576	Facebook	w010	Week 10	ES	Spain	1	1	4	0	0	0
ariscolee		1503849869697454	Facebook	w010	Week 10	ES	Spain	1	1	4	0	0	0
Mariana Mtz		1901145106611811	Facebook	w010	Week 10	ES	Spain	1	1	3	0	0	0
Les Encres et Ondes itinérantes		201557767373382	Facebook	w010	Week 10	ES	Spain	1	1	3	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	w010	Week 10	ES	Spain	1	1	3	1	0	0
Civitas Maxima		1397642550542919	Facebook	w010	Week 10	ES	Spain	1	1	3	1	0	0
Jumio		259216272113	Facebook	w010	Week 10	ES	Spain	1	1	3	0	0	0
Deco your life		347820246060480	Facebook	w010	Week 10	ES	Spain	1	1	3	0	0	0
African Union USA		507866149701811	Facebook	w010	Week 10	ES	Spain	1	1	2	1	0	0
Romi Oyo		434424920079487	Facebook	w010	Week 10	ES	Spain	1	1	2	0	0	0
directadentalgroup.com		147875928638915	Facebook	w010	Week 10	ES	Spain	1	1	2	1	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	w010	Week 10	ES	Spain	1	1	1	0	0	0
Serendeep		354759095044155	Facebook	w010	Week 10	ES	Spain	1	1	1	0	0	0
Migrant Roots Media		236595163810109	Facebook	w010	Week 10	ES	Spain	1	1	1	0	0	0
Desde Polonia en Español		442022786220545	Facebook	w010	Week 10	ES	Spain	2	1	1	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w010	Week 10	ES	Spain	1	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	w010	Week 10	ES	Spain	1	1	0	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	w010	Week 10	ES	Spain	1	1	0	0	0	0
Claudiatianx		1576379219352356	Facebook	w010	Week 10	ES	Spain	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	w010	Week 10	ES	Spain	1	1	0	0	0	0
