advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d033	2019-02-02	FR	France	2	1	50216	10043	503	100
350.org		12185972707	Facebook	d033	2019-02-02	FR	France	9	1	20821	4147	57	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d033	2019-02-02	FR	France	6	1	16207	4083	82	0
Le Monde		14892757589	Facebook	d033	2019-02-02	FR	France	6	1	16006	6395	17	2
Parraine une ferme - sauvons les fermes bio		2093291034318675	Facebook	d033	2019-02-02	FR	France	2	1	9999	5000	99	0
CLE-Autistes		572505506526755	Facebook	d033	2019-02-02	FR	France	1	1	5554	1110	55	11
Make-up Studio Martinique		1629772583807735	Facebook	d033	2019-02-02	FR	France	1	1	2356	471	4	0
Boutique Pride		299458774182573	Facebook	d033	2019-02-02	FR	France	2	1	1804	815	6	1
Ultra Premium Direct		241324402728111	Facebook	d033	2019-02-02	FR	France	6	1	1683	332	20	2
Gilet Jaune 89 en déplacement		1756105234493843	Facebook	d033	2019-02-02	FR	France	1	1	1666	833	16	0
Campus protestant		2019076568379648	Facebook	d033	2019-02-02	FR	France	1	1	1595	319	15	3
Droit au logement pour tous		371289150023085	Facebook	d033	2019-02-02	FR	France	1	1	1561	312	3	0
Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	d033	2019-02-02	FR	France	1	1	1248	249	24	0
Simpleaument		2135475463337807	Facebook	d033	2019-02-02	FR	France	2	1	1136	454	4	0
Coopérative Baraka		747475668635433	Facebook	d033	2019-02-02	FR	France	1	1	1111	555	11	0
Groupe d'Action Royaliste		275565162546856	Facebook	d033	2019-02-02	FR	France	2	1	1078	215	21	0
Mog_Santiyano		251175279131581	Facebook	d033	2019-02-02	FR	France	1	1	909	454	9	0
Diffuz Solidaire		135590433555491	Facebook	d033	2019-02-02	FR	France	1	1	746	149	7	1
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	d033	2019-02-02	FR	France	1	1	569	284	3	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d033	2019-02-02	FR	France	1	1	467	93	4	0
Plan solaire		2049329408642212	Facebook	d033	2019-02-02	FR	France	15	1	431	121	11	0
