advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	rw4	Last 4 weeks	BE	Belgium	392	1	35169562	13964669	162799	35282
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rw4	Last 4 weeks	BE	Belgium	113	1	27736332	11461072	84848	21726
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rw4	Last 4 weeks	BE	Belgium	77	1	19258883	8240983	175222	40599
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rw4	Last 4 weeks	BE	Belgium	51	1	19099949	8765500	125724	28674
Open Vld	Open Vld	53668151866	Facebook	rw4	Last 4 weeks	BE	Belgium	345	1	10549234	3869653	81936	14299
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rw4	Last 4 weeks	BE	Belgium	109	1	10308674	4913891	42151	8399
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	BE	Belgium	20	1	8199998	3600000	67981	13599
Groen	Groen	84920854319	Facebook	rw4	Last 4 weeks	BE	Belgium	177	1	7515159	2626126	35722	5173
Facebook Brussels	Facebook	287739491272583	Facebook	rw4	Last 4 weeks	BE	Belgium	16	1	6549985	2830000	63484	16300
John Crombez	sp.a	264131406977201	Facebook	rw4	Last 4 weeks	BE	Belgium	71	1	6213931	2633499	33706	6774
Peter Mertens	PVDA	236485149843971	Facebook	rw4	Last 4 weeks	BE	Belgium	543	1	5768168	1691544	75124	7628
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rw4	Last 4 weeks	BE	Belgium	131	1	4951784	1765978	57166	12899
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rw4	Last 4 weeks	BE	Belgium	44	1	4874885	2080734	101841	22842
IKEA	IKEA	112961202185776	Facebook	rw4	Last 4 weeks	BE	Belgium	75	1	4519910	1720992	18424	3299
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rw4	Last 4 weeks	BE	Belgium	87	1	4128174	1596265	10763	584
DéFI	DéFI	173518112695794	Facebook	rw4	Last 4 weeks	BE	Belgium	148	1	3652715	784960	25050	2599
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rw4	Last 4 weeks	BE	Belgium	81	1	2775466	878247	21862	4165
CD&V	CD&V	52997544531	Facebook	rw4	Last 4 weeks	BE	Belgium	94	1	2352153	733326	17288	2356
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rw4	Last 4 weeks	BE	Belgium	9	1	2222058	908857	8212	2844
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw4	Last 4 weeks	BE	Belgium	54	1	1891646	601364	6145	315
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	rw4	Last 4 weeks	BE	Belgium	13	1	1760293	724809	8530	2129
Sign for my Future		1345513882259768	Facebook	rw4	Last 4 weeks	BE	Belgium	32	1	1630967	616999	13867	2999
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	rw4	Last 4 weeks	BE	Belgium	83	1	1533916	438999	10617	599
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rw4	Last 4 weeks	BE	Belgium	44	1	1430773	403703	11468	1796
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	rw4	Last 4 weeks	BE	Belgium	5	1	1404182	588817	11779	2894
