advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rd2	Last 2 days	BE	Belgium	101	1	3869056	1601089	12380	2915
sp.a	sp.a	57253967150	Facebook	rd2	Last 2 days	BE	Belgium	197	1	3456628	1136934	15305	2382
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rd2	Last 2 days	BE	Belgium	96	1	1628642	760545	7421	1338
Open Vld	Open Vld	53668151866	Facebook	rd2	Last 2 days	BE	Belgium	168	1	1605529	632879	10748	2103
Facebook Brussels	Facebook	287739491272583	Facebook	rd2	Last 2 days	BE	Belgium	16	1	1344820	577601	13285	3336
DéFI	DéFI	173518112695794	Facebook	rd2	Last 2 days	BE	Belgium	135	1	1281620	271786	7838	838
IKEA	IKEA	112961202185776	Facebook	rd2	Last 2 days	BE	Belgium	60	1	1209968	405499	5769	699
John Crombez	sp.a	264131406977201	Facebook	rd2	Last 2 days	BE	Belgium	18	1	1152567	539696	4033	758
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rd2	Last 2 days	BE	Belgium	16	1	944911	431567	7947	2204
Groen	Groen	84920854319	Facebook	rd2	Last 2 days	BE	Belgium	94	1	850738	294125	4013	513
Sign for my Future		1345513882259768	Facebook	rd2	Last 2 days	BE	Belgium	32	1	785484	293499	6784	1469
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rd2	Last 2 days	BE	Belgium	81	1	624113	239171	1657	116
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rd2	Last 2 days	BE	Belgium	5	1	480517	199025	1164	480
Peter Mertens	PVDA	236485149843971	Facebook	rd2	Last 2 days	BE	Belgium	471	1	479546	127880	6127	566
