advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	u35_44	unknown (35-44)	HU	Hungary	137	1	11414	4314	24	9
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	HU	Hungary	303	1	10134	4145	65	17
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	u35_44	unknown (35-44)	HU	Hungary	62	1	8584	4073	17	7
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	HU	Hungary	70	1	8274	3612	31	8
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	u35_44	unknown (35-44)	HU	Hungary	51	1	7010	2999	6	2
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	HU	Hungary	43	1	6745	2917	24	7
Fidesz	Fidesz	9844779306	Facebook	u35_44	unknown (35-44)	HU	Hungary	91	1	6592	3023	19	9
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	u35_44	unknown (35-44)	HU	Hungary	68	1	5466	2227	4	1
Greenpeace Magyarország		35634348348	Facebook	u35_44	unknown (35-44)	HU	Hungary	72	1	5430	1902	40	0
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	u35_44	unknown (35-44)	HU	Hungary	94	1	3858	1612	9	3
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	u35_44	unknown (35-44)	HU	Hungary	29	1	3081	1149	9	3
MSZP	MSZP	115388925185513	Facebook	u35_44	unknown (35-44)	HU	Hungary	65	1	2682	1088	4	1
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	u35_44	unknown (35-44)	HU	Hungary	35	1	1873	783	3	1
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	u35_44	unknown (35-44)	HU	Hungary	43	1	1832	788	3	1
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	u35_44	unknown (35-44)	HU	Hungary	14	1	1758	823	4	2
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	u35_44	unknown (35-44)	HU	Hungary	24	1	1600	727	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u35_44	unknown (35-44)	HU	Hungary	27	1	1406	635	3	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u35_44	unknown (35-44)	HU	Hungary	55	1	1399	622	3	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	u35_44	unknown (35-44)	HU	Hungary	14	1	1225	297	2	0
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	u35_44	unknown (35-44)	HU	Hungary	28	1	1042	251	3	0
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	u35_44	unknown (35-44)	HU	Hungary	24	1	1029	441	2	0
Itthonról Otthonra		795559303924823	Facebook	u35_44	unknown (35-44)	HU	Hungary	1	1	963	481	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u35_44	unknown (35-44)	HU	Hungary	55	1	884	390	4	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	u35_44	unknown (35-44)	HU	Hungary	17	1	883	304	1	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	u35_44	unknown (35-44)	HU	Hungary	31	1	801	176	2	0
