advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	f25_34	female (25-34)	HU	Hungary	66	1	1522753	720786	2893	1287
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	f25_34	female (25-34)	HU	Hungary	167	1	1296806	494871	2393	845
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	f25_34	female (25-34)	HU	Hungary	85	1	1292320	541309	824	205
European Parliament		178362315106	Facebook	f25_34	female (25-34)	HU	Hungary	79	1	1289769	575737	4247	1357
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	f25_34	female (25-34)	HU	Hungary	64	1	1127995	491492	749	299
MSZP	MSZP	115388925185513	Facebook	f25_34	female (25-34)	HU	Hungary	96	1	781894	323473	947	360
Fidesz	Fidesz	9844779306	Facebook	f25_34	female (25-34)	HU	Hungary	93	1	583441	271916	1848	894
European Greens		141366725876424	Facebook	f25_34	female (25-34)	HU	Hungary	46	1	567679	247300	1746	509
Greenpeace Magyarország		35634348348	Facebook	f25_34	female (25-34)	HU	Hungary	98	1	528423	209217	2198	118
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f25_34	female (25-34)	HU	Hungary	58	1	422071	186772	659	242
European Commission		107898832590939	Facebook	f25_34	female (25-34)	HU	Hungary	17	1	368888	158137	1066	363
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	f25_34	female (25-34)	HU	Hungary	40	1	339961	144409	487	135
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	f25_34	female (25-34)	HU	Hungary	14	1	236346	114592	592	280
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	f25_34	female (25-34)	HU	Hungary	27	1	213572	95254	356	129
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	f25_34	female (25-34)	HU	Hungary	34	1	195730	71431	574	221
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	f25_34	female (25-34)	HU	Hungary	26	1	185785	78370	330	146
Kialo		729627343834501	Facebook	f25_34	female (25-34)	HU	Hungary	302	1	167625	69393	1032	286
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	f25_34	female (25-34)	HU	Hungary	86	1	161269	68681	357	126
Dúró Dóra		191946490841225	Facebook	f25_34	female (25-34)	HU	Hungary	24	1	97739	42527	235	97
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	f25_34	female (25-34)	HU	Hungary	31	1	80648	30821	113	25
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	f25_34	female (25-34)	HU	Hungary	32	1	77846	29630	89	36
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	f25_34	female (25-34)	HU	Hungary	29	1	76700	29623	128	31
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	HU	Hungary	33	1	69018	30311	158	36
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	f25_34	female (25-34)	HU	Hungary	11	1	64679	27567	149	66
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	f25_34	female (25-34)	HU	Hungary	21	1	64316	26225	107	45
