advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Klang der Solidarität		385076005313967	Facebook	w014	Week 14	AT	Austria	43	1	75507	31622	264	29
WOMAN		387726029923	Facebook	w014	Week 14	AT	Austria	3	1	75206	30041	132	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	w014	Week 14	AT	Austria	3	1	68746	28749	485	77
Manuela Auer		317935895015846	Facebook	w014	Week 14	AT	Austria	3	1	62119	12424	619	124
Amnesty International Austria		30925241455	Facebook	w014	Week 14	AT	Austria	2	1	59997	14999	197	0
FPÖ Steiermark		109165729133109	Facebook	w014	Week 14	AT	Austria	2	1	59997	15000	598	100
Reinwerfen		119643374826452	Facebook	w014	Week 14	AT	Austria	3	1	59997	12000	264	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	w014	Week 14	AT	Austria	4	1	56996	11000	396	0
Barbara M. Thaler		1945277729020140	Facebook	w014	Week 14	AT	Austria	15	1	55648	11936	425	38
ERGO		522134744469425	Facebook	w014	Week 14	AT	Austria	2	1	54997	10999	198	0
Johann Gudenus		104145976305577	Facebook	w014	Week 14	AT	Austria	5	1	52368	10444	557	100
NEOS Wien	NEOS Wien	580791221952500	Facebook	w014	Week 14	AT	Austria	1	1	49999	10000	99	0
alles roger?		526014004225437	Facebook	w014	Week 14	AT	Austria	1	1	49998	9999	98	0
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	w014	Week 14	AT	Austria	1	1	49998	9999	98	0
all i need		158079470881837	Facebook	w014	Week 14	AT	Austria	1	1	49998	9999	98	0
Kelag Energie		157998714247048	Facebook	w014	Week 14	AT	Austria	1	1	49998	10000	98	0
ServusTV		248450014269	Facebook	w014	Week 14	AT	Austria	1	1	49989	9998	98	0
Ordensgemeinschaften Österreich		341397769286892	Facebook	w014	Week 14	AT	Austria	2	1	46665	9333	92	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	w014	Week 14	AT	Austria	8	1	46325	11505	253	0
Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	w014	Week 14	AT	Austria	1	1	43071	8614	85	0
Sepp Schellhorn		1559353254297014	Facebook	w014	Week 14	AT	Austria	1	1	37499	7500	74	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	w014	Week 14	AT	Austria	2	1	37233	16382	759	148
Filmhaus. Kino am Spittelberg		137916049645304	Facebook	w014	Week 14	AT	Austria	1	1	35713	7142	70	0
Educandato Statale Collegio Uccellis		433208763774177	Facebook	w014	Week 14	AT	Austria	1	1	34986	17493	174	34
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	w014	Week 14	AT	Austria	2	1	33522	6704	284	54
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	w014	Week 14	AT	Austria	7	1	30790	6067	403	49
Arbeiterkammer Niederösterreich		200201856970	Facebook	w014	Week 14	AT	Austria	2	1	29221	12510	124	22
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	w014	Week 14	AT	Austria	9	1	28004	6054	191	7
Housing for All		226820211596517	Facebook	w014	Week 14	AT	Austria	1	1	27272	5454	272	54
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	w014	Week 14	AT	Austria	3	1	25371	12561	137	62
FSG OÖ - Sozialdemokratische GewerkschafterInnen		1923962614486052	Facebook	w014	Week 14	AT	Austria	1	1	24999	12500	124	25
Is nu guat		347492045641658	Facebook	w014	Week 14	AT	Austria	1	1	24999	4999	49	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	w014	Week 14	AT	Austria	4	1	21829	5320	251	30
Willi Mernyi		257506474800121	Facebook	w014	Week 14	AT	Austria	1	1	19999	4000	199	40
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	w014	Week 14	AT	Austria	2	1	19711	3942	39	0
ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	w014	Week 14	AT	Austria	1	1	19442	3888	38	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w014	Week 14	AT	Austria	14	1	18964	4064	312	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	w014	Week 14	AT	Austria	1	1	18393	3678	32	0
Christian Zoll		601419393620184	Facebook	w014	Week 14	AT	Austria	1	1	18181	3636	181	36
Migration und Globalisierung		1602678099989178	Facebook	w014	Week 14	AT	Austria	2	1	18124	3625	61	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	w014	Week 14	AT	Austria	33	1	18049	3536	496	37
Lyndon LYNX		213374662339905	Facebook	w014	Week 14	AT	Austria	2	1	17577	3515	40	0
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	w014	Week 14	AT	Austria	1	1	17499	3499	34	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	w014	Week 14	AT	Austria	2	1	16927	5785	57	7
Walter Rauch		639415159504956	Facebook	w014	Week 14	AT	Austria	1	1	16666	3333	33	0
Wirtschaftskammer		125946327466544	Facebook	w014	Week 14	AT	Austria	21	1	16479	5419	469	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	w014	Week 14	AT	Austria	1	1	15701	3140	156	31
Thomas Waitz		235816017203590	Facebook	w014	Week 14	AT	Austria	2	1	15609	3121	44	3
FSG Niederösterreich		420116701402151	Facebook	w014	Week 14	AT	Austria	1	1	15384	7692	38	7
Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	w014	Week 14	AT	Austria	3	1	14996	2999	296	0
CARE Österreich		163811269488	Facebook	w014	Week 14	AT	Austria	2	1	14249	2800	164	28
Ahmed Husagić		1617700101837646	Facebook	w014	Week 14	AT	Austria	6	1	13993	1999	593	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w014	Week 14	AT	Austria	2	1	13916	2775	142	27
Udo Landbauer		494195290313	Facebook	w014	Week 14	AT	Austria	4	1	13537	6562	170	0
Ansaar International e.V.		354608017990902	Facebook	w014	Week 14	AT	Austria	3	1	12858	2571	117	23
Testo Österreich		154238458591300	Facebook	w014	Week 14	AT	Austria	12	1	12595	2099	415	0
A&E Deutschland		669266156446028	Facebook	w014	Week 14	AT	Austria	1	1	12532	2506	125	25
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	w014	Week 14	AT	Austria	8	1	12351	1583	596	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	w014	Week 14	AT	Austria	1	1	11665	2333	116	23
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	w014	Week 14	AT	Austria	5	1	11649	1974	371	0
refurbed		288143841600204	Facebook	w014	Week 14	AT	Austria	2	1	11356	2228	43	0
Plan International Österreich		115130990779	Facebook	w014	Week 14	AT	Austria	1	1	11290	2258	112	22
Humble Household		1746853745395190	Facebook	w014	Week 14	AT	Austria	9	1	11222	4760	119	23
Stephan Pernkopf		530256460340682	Facebook	w014	Week 14	AT	Austria	28	1	11193	1166	646	0
sea-eye		728126633959903	Facebook	w014	Week 14	AT	Austria	2	1	11091	5545	58	10
Kialo		729627343834501	Facebook	w014	Week 14	AT	Austria	6	1	11065	4583	84	16
Bürgerforum Europa		434134866705523	Facebook	w014	Week 14	AT	Austria	2	1	11022	2204	314	62
Assistance au Financement Humanitaire		2057244924390350	Facebook	w014	Week 14	AT	Austria	3	1	11011	2202	194	0
Blutsschwestern		1436441833113455	Facebook	w014	Week 14	AT	Austria	2	1	10998	5000	198	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	w014	Week 14	AT	Austria	2	1	10997	5000	198	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	w014	Week 14	AT	Austria	3	1	10996	2000	296	0
Peter Haubner		276851356116014	Facebook	w014	Week 14	AT	Austria	12	1	10729	3266	370	23
Othmar Karas	Volkspartei	395638503864459	Facebook	w014	Week 14	AT	Austria	9	1	10702	2882	366	0
Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	w014	Week 14	AT	Austria	1	1	10605	2121	105	21
Arbeiterkammer		107152329360788	Facebook	w014	Week 14	AT	Austria	1	1	10526	5263	52	10
aufstehn		1510541342544513	Facebook	w014	Week 14	AT	Austria	2	1	10464	2092	109	20
Markus Abwerzger		190177211135791	Facebook	w014	Week 14	AT	Austria	1	1	9999	5000	99	0
Arbeit&Wirtschaft Blog		456681887737163	Facebook	w014	Week 14	AT	Austria	1	1	9999	5000	99	0
GLB Steiermark		104964689633987	Facebook	w014	Week 14	AT	Austria	1	1	9999	4999	99	0
Treuhand-Union		310175763016126	Facebook	w014	Week 14	AT	Austria	1	1	9999	5000	99	0
Die Grünen Leonding		155058904518825	Facebook	w014	Week 14	AT	Austria	1	1	9999	2000	19	0
KirchenZeitung Diözese Linz		124506310958840	Facebook	w014	Week 14	AT	Austria	2	1	9998	2000	198	0
NEOS	NEOS	327450964017497	Facebook	w014	Week 14	AT	Austria	2	1	9997	2000	198	0
CT Cartrade Handels GmbH		156550161516740	Facebook	w014	Week 14	AT	Austria	1	1	9997	1999	19	0
David Stögmüller		1043694979020538	Facebook	w014	Week 14	AT	Austria	2	1	9994	1999	197	0
WeTravel - SM Shop		1997955227176854	Facebook	w014	Week 14	AT	Austria	1	1	9991	1998	19	0
Tropen Verlag		156005111145974	Facebook	w014	Week 14	AT	Austria	1	1	9989	4994	24	4
PatriotPetition		1797199423925858	Facebook	w014	Week 14	AT	Austria	3	1	9510	2011	21	0
Harmoniemusik Ludesch		367223689987230	Facebook	w014	Week 14	AT	Austria	1	1	9358	1871	18	0
Rose tshirt		317160435809415	Facebook	w014	Week 14	AT	Austria	1	1	8969	1794	159	79
Luchterhand Literaturverlag		341410458159	Facebook	w014	Week 14	AT	Austria	7	1	8900	4376	55	17
Hallohaus		204344733663623	Facebook	w014	Week 14	AT	Austria	4	1	8850	1808	150	69
Donnerstagsdemo St.Pölten		378430949570715	Facebook	w014	Week 14	AT	Austria	1	1	8749	4375	86	0
VSStÖ Juridicum	Eva Sager 	331632570217876	Facebook	w014	Week 14	AT	Austria	1	1	8570	4285	84	0
Gottfried Waldhäusl		627580790692097	Facebook	w014	Week 14	AT	Austria	10	1	8521	1994	132	11
unzensuriert.at		61474458710	Facebook	w014	Week 14	AT	Austria	1	1	8333	1666	83	16
Udo Bullmann		68936775929	Facebook	w014	Week 14	AT	Austria	2	1	7833	1566	155	0
deingorilla.com		1473090849636848	Facebook	w014	Week 14	AT	Austria	2	1	7626	2912	52	23
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	w014	Week 14	AT	Austria	1	1	7499	3750	74	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	w014	Week 14	AT	Austria	1	1	7499	3750	74	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	w014	Week 14	AT	Austria	2	1	7265	3333	125	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	w014	Week 14	AT	Austria	1	1	7142	1428	71	14
Bettina Vollath		1557956091147559	Facebook	w014	Week 14	AT	Austria	3	1	6997	1000	297	0
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	w014	Week 14	AT	Austria	1	1	6666	3333	66	0
Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	w014	Week 14	AT	Austria	1	1	6666	3333	66	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	w014	Week 14	AT	Austria	2	1	6665	1333	132	0
Kärnten Solar		577586748996730	Facebook	w014	Week 14	AT	Austria	1	1	6665	3333	65	0
Die Grünen Baden		192219420799587	Facebook	w014	Week 14	AT	Austria	2	1	6248	1250	123	0
Besser mit Holz		107950415897308	Facebook	w014	Week 14	AT	Austria	2	1	5998	1000	198	0
JKU - Johannes Kepler Universität Linz		124249630820	Facebook	w014	Week 14	AT	Austria	2	1	5998	1000	198	0
Die Mediax		2001350406563042	Facebook	w014	Week 14	AT	Austria	2	1	5998	1000	198	0
ARGE AIWWF		429332317092364	Facebook	w014	Week 14	AT	Austria	1	1	5831	2915	5	0
ReHats - Upcycled Headwear Berlin		178129285934202	Facebook	w014	Week 14	AT	Austria	1	1	5815	1163	11	0
Less Saves The Planet		222697015050981	Facebook	w014	Week 14	AT	Austria	1	1	5592	2796	13	2
TFP- Austria		211894745497313	Facebook	w014	Week 14	AT	Austria	1	1	5555	1111	10	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	w014	Week 14	AT	Austria	10	1	5535	1369	171	0
Peter Hacker		2213503382023437	Facebook	w014	Week 14	AT	Austria	1	1	5454	2727	54	0
Barbara Jascht		414527438609874	Facebook	w014	Week 14	AT	Austria	1	1	5404	1080	53	10
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	w014	Week 14	AT	Austria	2	1	5226	1045	103	0
bambusliebe		330900883978094	Facebook	w014	Week 14	AT	Austria	1	1	5051	1010	10	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	w014	Week 14	AT	Austria	1	1	4999	1000	99	0
Michael Bernhard		217394141743074	Facebook	w014	Week 14	AT	Austria	1	1	4999	1000	99	0
Evelyn Regner	SPÖ	291746820967544	Facebook	w014	Week 14	AT	Austria	1	1	4999	2499	49	0
Die Grünen Wien		88676876113	Facebook	w014	Week 14	AT	Austria	1	1	4999	1000	99	0
KOSMO		191576624211837	Facebook	w014	Week 14	AT	Austria	1	1	4999	1000	99	0
Hallo Vernunft		1487562758233631	Facebook	w014	Week 14	AT	Austria	1	1	4999	2499	44	0
FPÖ Innsbruck - Rudi Federspiel		414605561908444	Facebook	w014	Week 14	AT	Austria	1	1	4999	1000	99	0
Die Grünen Pressbaum		223654035678	Facebook	w014	Week 14	AT	Austria	1	1	4999	999	99	0
Nicole Hosp		1441792939400272	Facebook	w014	Week 14	AT	Austria	1	1	4999	1000	99	0
Die Grünen Neulengbach		1467986946803100	Facebook	w014	Week 14	AT	Austria	1	1	4999	1000	99	0
VSStÖ TU Wien		145233075538700	Facebook	w014	Week 14	AT	Austria	1	1	4999	1000	99	0
ÖGB		179085222154531	Facebook	w014	Week 14	AT	Austria	1	1	4999	1000	99	0
Radio NJOY 91.3		173336776030235	Facebook	w014	Week 14	AT	Austria	1	1	4999	1000	99	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	w014	Week 14	AT	Austria	1	1	4998	1000	99	0
INFI		306763242698405	Facebook	w014	Week 14	AT	Austria	1	1	4998	999	99	0
GALORE Interviews		569964529725567	Facebook	w014	Week 14	AT	Austria	1	1	4855	971	48	9
Bludenzer Volkspartei		514318488723900	Facebook	w014	Week 14	AT	Austria	2	1	4847	969	96	0
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	w014	Week 14	AT	Austria	1	1	4614	2307	45	0
Christian Pirker		200189984169557	Facebook	w014	Week 14	AT	Austria	3	1	4601	920	91	0
Steirische Jungbauern		114078298692006	Facebook	w014	Week 14	AT	Austria	1	1	4444	2222	44	0
RE/MAX Future		168185943235846	Facebook	w014	Week 14	AT	Austria	1	1	4374	875	86	0
Hoagard		331529506998997	Facebook	w014	Week 14	AT	Austria	3	1	4323	864	7	1
Getsocialat		348037535258910	Facebook	w014	Week 14	AT	Austria	6	1	4195	983	37	0
GRAS Graz - Grüne & Alternative Student_innen in Graz		555674021293950	Facebook	w014	Week 14	AT	Austria	1	1	4165	833	82	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	w014	Week 14	AT	Austria	1	1	4013	802	7	0
Robert Misik		21925560751	Facebook	w014	Week 14	AT	Austria	1	1	3999	800	79	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	w014	Week 14	AT	Austria	3	1	3990	798	48	6
McKinsey & Company Karriere		484121271605387	Facebook	w014	Week 14	AT	Austria	1	1	3955	791	39	7
Guardian Weekly		64525551258	Facebook	w014	Week 14	AT	Austria	4	1	3889	1601	8	2
Evoomo		575206726298527	Facebook	w014	Week 14	AT	Austria	5	1	3837	664	116	0
Genialbau Klub		1852419151474650	Facebook	w014	Week 14	AT	Austria	2	1	3765	753	33	6
Hotel Goldenes Lamm Villach		112915805405432	Facebook	w014	Week 14	AT	Austria	1	1	3749	750	74	0
PRO-GE		146059822108485	Facebook	w014	Week 14	AT	Austria	1	1	3745	749	74	0
Tierschutzvolksbegehren		1642678769161065	Facebook	w014	Week 14	AT	Austria	2	1	3642	714	14	0
TGA Magazin		129159357707900	Facebook	w014	Week 14	AT	Austria	2	1	3498	500	148	0
HUMAN BLOOD		429601160521937	Facebook	w014	Week 14	AT	Austria	1	1	3476	695	34	6
aio		466985563669445	Facebook	w014	Week 14	AT	Austria	1	1	3332	1666	8	1
Bildungszentrum St. Bernhard		248228778582992	Facebook	w014	Week 14	AT	Austria	1	1	3332	666	65	0
Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	w014	Week 14	AT	Austria	1	1	3329	665	5	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w014	Week 14	AT	Austria	26	1	3284	1530	4	1
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	w014	Week 14	AT	Austria	6	1	3230	1269	68	0
Trend		169877573374902	Facebook	w014	Week 14	AT	Austria	1	1	3181	636	63	0
videoproduktion.at		1417903641761435	Facebook	w014	Week 14	AT	Austria	1	1	3181	636	62	0
Essmeister Energie		246800448690069	Facebook	w014	Week 14	AT	Austria	1	1	2999	599	59	0
Open Doors Deutschland		182704598535	Facebook	w014	Week 14	AT	Austria	2	1	2937	587	5	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	w014	Week 14	AT	Austria	1	1	2892	578	28	5
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w014	Week 14	AT	Austria	2	1	2832	1416	6	1
Frau in der Wirtschaft		108407722538698	Facebook	w014	Week 14	AT	Austria	11	1	2813	296	161	0
Werner H MUC		419947785469308	Facebook	w014	Week 14	AT	Austria	2	1	2786	1321	40	0
Affiliate Marekting 2.0		444372379633519	Facebook	w014	Week 14	AT	Austria	1	1	2778	555	48	0
GPA-djp	GPA-djp	214499840736	Facebook	w014	Week 14	AT	Austria	1	1	2726	545	54	0
TIDAL		898781006883472	Facebook	w014	Week 14	AT	Austria	1	1	2647	1323	6	1
LAiMER		605709906203262	Facebook	w014	Week 14	AT	Austria	2	1	2569	1039	33	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	w014	Week 14	AT	Austria	1	1	2499	499	49	0
5 Minuten Villach		441269822730342	Facebook	w014	Week 14	AT	Austria	1	1	2499	500	49	0
Forum GWK		624071167658166	Facebook	w014	Week 14	AT	Austria	1	1	2499	500	49	0
WKO Oberösterreich		951571294879068	Facebook	w014	Week 14	AT	Austria	1	1	2498	1249	24	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	w014	Week 14	AT	Austria	3	1	2486	1143	27	0
European Committee of the Regions		527351247377965	Facebook	w014	Week 14	AT	Austria	2	1	2481	499	49	0
wachsverpackt		811583129176833	Facebook	w014	Week 14	AT	Austria	7	1	2434	199	162	0
PRTG Network Monitor		142261582465552	Facebook	w014	Week 14	AT	Austria	5	1	2395	957	19	2
Schwechater Volkspartei - ÖVP		492548990876452	Facebook	w014	Week 14	AT	Austria	1	1	2307	461	45	0
Business Circle		135567539831401	Facebook	w014	Week 14	AT	Austria	6	1	2264	296	106	0
Christian Höbart		129717993713060	Facebook	w014	Week 14	AT	Austria	1	1	2142	428	42	0
VSStÖ - Graz		50220001580	Facebook	w014	Week 14	AT	Austria	1	1	2142	1071	21	0
I.L. Callis		878453562170840	Facebook	w014	Week 14	AT	Austria	1	1	2119	423	21	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w014	Week 14	AT	Austria	3	1	2017	1008	10	3
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	w014	Week 14	AT	Austria	2	1	1998	0	198	0
Earthkarma deutsch		231017501112050	Facebook	w014	Week 14	AT	Austria	2	1	1998	0	198	0
VHS Hietzing		188975004472906	Facebook	w014	Week 14	AT	Austria	1	1	1944	388	38	0
FXCM Deutschland		135468543147955	Facebook	w014	Week 14	AT	Austria	2	1	1932	386	25	10
Laut Fragen		1139956952738847	Facebook	w014	Week 14	AT	Austria	1	1	1874	375	37	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	w014	Week 14	AT	Austria	2	1	1873	935	18	0
HC Strache	FPÖ	74865038590	Facebook	w014	Week 14	AT	Austria	2	1	1842	368	36	0
Lorenz Potocnik		742665699114646	Facebook	w014	Week 14	AT	Austria	1	1	1817	363	36	0
Patagonia		200254747130034	Facebook	w014	Week 14	AT	Austria	2	1	1793	879	7	0
Yogastore Bali		2408169246085708	Facebook	w014	Week 14	AT	Austria	1	1	1766	353	34	0
Urlaub am Bauernhof in Österreich		301326698221	Facebook	w014	Week 14	AT	Austria	1	1	1752	876	4	0
Ibiza Farm		1629229957352206	Facebook	w014	Week 14	AT	Austria	1	1	1601	800	0	0
Junge Generation-Osttirol		1378401265744451	Facebook	w014	Week 14	AT	Austria	1	1	1590	318	31	0
Burnout Coach Iris Ruhs		344086969781668	Facebook	w014	Week 14	AT	Austria	2	1	1568	313	27	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	w014	Week 14	AT	Austria	4	1	1519	444	33	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	w014	Week 14	AT	Austria	2	1	1395	558	18	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w014	Week 14	AT	Austria	7	1	1394	526	5	0
Volkspartei Neunkirchen - ÖVP		165083986865601	Facebook	w014	Week 14	AT	Austria	1	1	1363	272	27	0
The Trevor Project		24470472733	Facebook	w014	Week 14	AT	Austria	1	1	1283	513	1	0
SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	w014	Week 14	AT	Austria	1	1	1249	250	24	0
St. Virgil Salzburg		128234327248000	Facebook	w014	Week 14	AT	Austria	1	1	1249	249	24	0
Berlin Beer Week		789641531111955	Facebook	w014	Week 14	AT	Austria	1	1	1215	243	2	0
Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	w014	Week 14	AT	Austria	2	1	1214	607	12	0
Die Grünen Josefstadt		694721493947307	Facebook	w014	Week 14	AT	Austria	2	1	1199	200	39	0
24Bottles		126060760828576	Facebook	w014	Week 14	AT	Austria	10	1	1084	0	107	0
Lost in EUrope		554920107967090	Facebook	w014	Week 14	AT	Austria	1	1	1047	209	20	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w014	Week 14	AT	Austria	6	1	1028	508	3	0
Flamingos' Life		762801087102682	Facebook	w014	Week 14	AT	Austria	3	1	1025	117	55	0
Wandel		441927269154538	Facebook	w014	Week 14	AT	Austria	1	1	999	0	98	0
Bürgerlisten Oberösterreich BLOÖ		2804608609765354	Facebook	w014	Week 14	AT	Austria	1	1	999	0	88	0
Paul Gangoly		727319030751662	Facebook	w014	Week 14	AT	Austria	1	1	999	200	19	0
ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	w014	Week 14	AT	Austria	1	1	999	199	19	0
Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	w014	Week 14	AT	Austria	1	1	999	0	99	0
ITUADEcom - IT-Branche, Outsourcing und Startups		232356147668519	Facebook	w014	Week 14	AT	Austria	1	1	999	0	99	0
Kevin Pfann		303372306665740	Facebook	w014	Week 14	AT	Austria	1	1	999	0	99	0
Wien Products		1774985826058888	Facebook	w014	Week 14	AT	Austria	1	1	999	0	98	0
Hannes Stiehl Vzbgm. Kaltenleutgeben		877291965628240	Facebook	w014	Week 14	AT	Austria	1	1	999	0	99	0
Mostviertel		205971390736	Facebook	w014	Week 14	AT	Austria	1	1	999	199	19	0
Collision Conf		205093963028353	Facebook	w014	Week 14	AT	Austria	9	1	989	297	17	0
Feminist Apparel		147698828729567	Facebook	w014	Week 14	AT	Austria	3	1	936	390	10	0
DCT Kontaktbüro		444505108929681	Facebook	w014	Week 14	AT	Austria	1	1	931	186	18	0
Koasa Riders Tirol		1536150176510918	Facebook	w014	Week 14	AT	Austria	1	1	909	454	8	0
Kokoomus	Kokoomus	201285237101	Facebook	w014	Week 14	AT	Austria	1	1	860	172	8	1
Selenacup		695110977328384	Facebook	w014	Week 14	AT	Austria	2	1	858	378	0	0
Welcomeyarn		189052888104218	Facebook	w014	Week 14	AT	Austria	1	1	846	169	1	0
Made In Germany Podcast		395064341264370	Facebook	w014	Week 14	AT	Austria	2	1	844	183	2	0
Proud of Our Pride		400548670511219	Facebook	w014	Week 14	AT	Austria	30	1	804	152	17	0
Verein Schutzinitiative		253189422003916	Facebook	w014	Week 14	AT	Austria	1	1	796	398	6	0
Windkraft Simonsfeld AG		107619719323827	Facebook	w014	Week 14	AT	Austria	2	1	770	327	18	0
Gaia		182073298490036	Facebook	w014	Week 14	AT	Austria	5	1	741	349	6	2
Universität Innsbruck		75851196267	Facebook	w014	Week 14	AT	Austria	1	1	714	142	14	0
ÖVP Puntigam		1349049658447337	Facebook	w014	Week 14	AT	Austria	1	1	714	142	14	0
BSA Burgenland		116834672049997	Facebook	w014	Week 14	AT	Austria	1	1	699	0	69	0
