advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP Group in the European Parliament		291699857688	Facebook	d057	2019-02-26	SI	Slovenia	1	1	2617	1047	2	0
Patricija Šulin		1541413339429015	Facebook	d057	2019-02-26	SI	Slovenia	1	1	1999	1000	19	0
Kialo		729627343834501	Facebook	d057	2019-02-26	SI	Slovenia	1	1	397	79	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d057	2019-02-26	SI	Slovenia	4	1	240	66	2	0
Perdurabo		380940568683973	Facebook	d057	2019-02-26	SI	Slovenia	1	1	122	61	0	0
Council of the European Union		147547541961576	Facebook	d057	2019-02-26	SI	Slovenia	1	1	114	57	0	0
EU Citizens Alliance		1122069994636814	Facebook	d057	2019-02-26	SI	Slovenia	1	1	34	6	0	0
Ami Horowitz		42597808880	Facebook	d057	2019-02-26	SI	Slovenia	2	1	33	8	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d057	2019-02-26	SI	Slovenia	2	1	29	8	0	0
Melba Culp		902971599738051	Facebook	d057	2019-02-26	SI	Slovenia	4	1	22	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d057	2019-02-26	SI	Slovenia	2	1	20	4	0	0
Marco Affronte		615832768499515	Facebook	d057	2019-02-26	SI	Slovenia	1	1	20	4	0	0
FT Content Solutions		1220981994590364	Facebook	d057	2019-02-26	SI	Slovenia	2	1	12	2	0	0
RSM MBA		110428762358678	Facebook	d057	2019-02-26	SI	Slovenia	3	1	7	3	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d057	2019-02-26	SI	Slovenia	2	1	4	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d057	2019-02-26	SI	Slovenia	1	1	3	1	0	0
Soviet Visuals		1160495674016675	Facebook	d057	2019-02-26	SI	Slovenia	4	1	3	0	0	0
Jacky London		329725591050295	Facebook	d057	2019-02-26	SI	Slovenia	1	1	3	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d057	2019-02-26	SI	Slovenia	1	1	3	1	0	0
Le Monde		14892757589	Facebook	d057	2019-02-26	SI	Slovenia	6	1	3	1	0	0
YOGA BURN		146316959083110	Facebook	d057	2019-02-26	SI	Slovenia	3	1	2	0	0	0
Lettuce Networks		323302384460728	Facebook	d057	2019-02-26	SI	Slovenia	1	1	1	0	0	0
Hungary Today		1514921332061615	Facebook	d057	2019-02-26	SI	Slovenia	1	1	1	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d057	2019-02-26	SI	Slovenia	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	d057	2019-02-26	SI	Slovenia	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d057	2019-02-26	SI	Slovenia	1	1	0	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	d057	2019-02-26	SI	Slovenia	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	d057	2019-02-26	SI	Slovenia	1	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	d057	2019-02-26	SI	Slovenia	1	1	0	0	0	0
