advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	f13_17	female (13-17)	BE	Belgium	54	1	647631	276264	1251	349
European Parliament		178362315106	Facebook	f13_17	female (13-17)	BE	Belgium	96	1	411314	166652	1876	308
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	f13_17	female (13-17)	BE	Belgium	12	1	168045	56427	405	38
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	f13_17	female (13-17)	BE	Belgium	13	1	140247	59671	1226	246
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	f13_17	female (13-17)	BE	Belgium	2	1	109685	50519	236	42
Peter Mertens	PVDA	236485149843971	Facebook	f13_17	female (13-17)	BE	Belgium	127	1	70752	14989	1054	6
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	f13_17	female (13-17)	BE	Belgium	12	1	68419	13609	216	0
Comac étudiants		386211174868638	Facebook	f13_17	female (13-17)	BE	Belgium	14	1	55977	16873	793	0
Vlaams Belang	Vlaams Belang	56605856504	Facebook	f13_17	female (13-17)	BE	Belgium	5	1	55273	27200	270	55
JONG CD&V		638247042856542	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	41631	20815	207	41
Groen	Groen	84920854319	Facebook	f13_17	female (13-17)	BE	Belgium	3	1	39328	15054	163	23
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	f13_17	female (13-17)	BE	Belgium	15	1	32287	12876	125	14
European Greens		141366725876424	Facebook	f13_17	female (13-17)	BE	Belgium	3	1	30859	13722	137	33
Technopolis		156577567699904	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	28151	14075	27	0
Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	27245	5449	53	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f13_17	female (13-17)	BE	Belgium	3	1	26142	13069	13	0
Comac Studenten		1477520555859157	Facebook	f13_17	female (13-17)	BE	Belgium	3	1	24244	4720	144	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	f13_17	female (13-17)	BE	Belgium	5	1	23609	9055	137	21
Bart De Wever		24079407056	Facebook	f13_17	female (13-17)	BE	Belgium	2	1	20743	8297	66	23
CD&V	CD&V	52997544531	Facebook	f13_17	female (13-17)	BE	Belgium	8	1	18221	4308	67	8
JB Original		2281423995222332	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	17815	3563	35	0
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	f13_17	female (13-17)	BE	Belgium	5	1	16542	6995	146	36
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	f13_17	female (13-17)	BE	Belgium	6	1	15684	3137	86	0
Les Glorieuses		146011089076620	Facebook	f13_17	female (13-17)	BE	Belgium	3	1	13465	3711	53	0
Les Wallons ne manquent pas d'air		559852030865205	Facebook	f13_17	female (13-17)	BE	Belgium	17	1	13417	4508	118	0
