advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	BE	Belgium	97	1	11746	5084	63	13
sp.a	sp.a	57253967150	Facebook	u18_24	unknown (18-24)	BE	Belgium	91	1	6146	2570	26	5
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	BE	Belgium	308	1	5022	1895	40	8
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u18_24	unknown (18-24)	BE	Belgium	80	1	3917	1668	12	2
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u18_24	unknown (18-24)	BE	Belgium	54	1	3861	1752	25	6
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u18_24	unknown (18-24)	BE	Belgium	41	1	3787	1560	7	1
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u18_24	unknown (18-24)	BE	Belgium	69	1	3080	1328	26	6
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	u18_24	unknown (18-24)	BE	Belgium	68	1	2836	1078	10	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u18_24	unknown (18-24)	BE	Belgium	62	1	2649	970	13	1
IKEA	IKEA	112961202185776	Facebook	u18_24	unknown (18-24)	BE	Belgium	7	1	2367	977	5	1
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	BE	Belgium	12	1	2004	815	14	3
Groen	Groen	84920854319	Facebook	u18_24	unknown (18-24)	BE	Belgium	55	1	1993	655	8	1
Ecolo	Ecolo	38296327361	Facebook	u18_24	unknown (18-24)	BE	Belgium	5	1	1622	619	4	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	u18_24	unknown (18-24)	BE	Belgium	27	1	1543	590	26	6
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u18_24	unknown (18-24)	BE	Belgium	59	1	1470	475	4	0
Unis pour les Droits Humains		1642871805813802	Facebook	u18_24	unknown (18-24)	BE	Belgium	16	1	1251	577	0	0
Peter Mertens	PVDA	236485149843971	Facebook	u18_24	unknown (18-24)	BE	Belgium	97	1	1170	354	16	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	BE	Belgium	65	1	1156	301	3	0
Greenpeace Belgium		73232790238	Facebook	u18_24	unknown (18-24)	BE	Belgium	40	1	1051	407	14	0
Sign for my Future		1345513882259768	Facebook	u18_24	unknown (18-24)	BE	Belgium	4	1	1025	427	9	2
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	u18_24	unknown (18-24)	BE	Belgium	5	1	958	385	2	0
The Bamboo Brush Society		1152885191422950	Facebook	u18_24	unknown (18-24)	BE	Belgium	37	1	873	281	6	0
Open Vld	Open Vld	53668151866	Facebook	u18_24	unknown (18-24)	BE	Belgium	59	1	863	336	6	1
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	u18_24	unknown (18-24)	BE	Belgium	11	1	842	364	3	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u18_24	unknown (18-24)	BE	Belgium	13	1	833	349	3	1
