advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	m45_54	male (45-54)	BE	Belgium	156	1	2059202	860686	9663	2375
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m45_54	male (45-54)	BE	Belgium	57	1	1715898	792725	12350	2821
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	m45_54	male (45-54)	BE	Belgium	90	1	1693884	712113	15132	3630
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	m45_54	male (45-54)	BE	Belgium	76	1	1263995	538575	3218	755
European Parliament		178362315106	Facebook	m45_54	male (45-54)	BE	Belgium	97	1	899466	392218	6527	1409
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m45_54	male (45-54)	BE	Belgium	76	1	498468	166474	1246	202
Peter Mertens	PVDA	236485149843971	Facebook	m45_54	male (45-54)	BE	Belgium	354	1	484154	131566	6038	501
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	m45_54	male (45-54)	BE	Belgium	101	1	480310	161062	4439	1069
Open Vld	Open Vld	53668151866	Facebook	m45_54	male (45-54)	BE	Belgium	224	1	443667	173572	3728	586
John Crombez	sp.a	264131406977201	Facebook	m45_54	male (45-54)	BE	Belgium	59	1	381583	131216	2835	588
Groen	Groen	84920854319	Facebook	m45_54	male (45-54)	BE	Belgium	107	1	347004	121180	2114	281
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	m45_54	male (45-54)	BE	Belgium	13	1	294482	126521	1361	423
Kialo		729627343834501	Facebook	m45_54	male (45-54)	BE	Belgium	352	1	285639	112626	2174	485
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	m45_54	male (45-54)	BE	Belgium	13	1	228669	90602	1346	312
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	m45_54	male (45-54)	BE	Belgium	74	1	194649	73531	567	19
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m45_54	male (45-54)	BE	Belgium	74	1	158835	60036	1804	301
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	m45_54	male (45-54)	BE	Belgium	5	1	154324	63133	1399	332
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	m45_54	male (45-54)	BE	Belgium	28	1	152198	57801	2178	555
Facebook Brussels	Facebook	287739491272583	Facebook	m45_54	male (45-54)	BE	Belgium	16	1	149723	59241	1588	379
Bart De Wever		24079407056	Facebook	m45_54	male (45-54)	BE	Belgium	2	1	129016	51606	825	200
CD&V	CD&V	52997544531	Facebook	m45_54	male (45-54)	BE	Belgium	58	1	123036	35489	840	71
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	m45_54	male (45-54)	BE	Belgium	74	1	99231	28107	668	22
DéFI	DéFI	173518112695794	Facebook	m45_54	male (45-54)	BE	Belgium	45	1	91920	26297	639	64
Johan Van Overtveldt		275607285891320	Facebook	m45_54	male (45-54)	BE	Belgium	10	1	83400	30464	296	70
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	m45_54	male (45-54)	BE	Belgium	71	1	81389	18465	1132	60
