advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gazeta Wyborcza		63563473556	Facebook	d107	2019-04-17	PL	Poland	4	1	1014632	505318	1230	232
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d107	2019-04-17	PL	Poland	7	1	179164	58333	387	129
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d107	2019-04-17	PL	Poland	4	1	175096	77448	818	162
European Commission		107898832590939	Facebook	d107	2019-04-17	PL	Poland	17	1	69170	32188	314	58
outfilm.pl	outfilm.pl	186282968121069	Facebook	d107	2019-04-17	PL	Poland	4	1	67023	16402	166	24
Amnesty International Polska		57544755889	Facebook	d107	2019-04-17	PL	Poland	46	1	60229	24223	328	103
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d107	2019-04-17	PL	Poland	12	1	57397	14981	139	30
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	d107	2019-04-17	PL	Poland	2	1	50998	10000	139	23
Akcja Demokracja		277892342334350	Facebook	d107	2019-04-17	PL	Poland	2	1	49974	9995	116	23
Kialo		729627343834501	Facebook	d107	2019-04-17	PL	Poland	1	1	32195	6439	286	57
Bogusław Sonik	Jan Paweł Cięciak	75775141409	Facebook	d107	2019-04-17	PL	Poland	4	1	31419	6460	78	13
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	d107	2019-04-17	PL	Poland	3	1	31416	13750	32	5
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d107	2019-04-17	PL	Poland	4	1	29998	6000	81	11
You Vote EU Polska		1923072537771358	Facebook	d107	2019-04-17	PL	Poland	3	1	21886	8728	24	4
Róża Thun		273260992765744	Facebook	d107	2019-04-17	PL	Poland	4	1	19606	3921	45	9
Nomada Stowarzyszenie		114318528622863	Facebook	d107	2019-04-17	PL	Poland	8	1	12430	5580	10	0
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	d107	2019-04-17	PL	Poland	2	1	9348	4674	47	8
Tomasz Frankowski		2273340699395517	Facebook	d107	2019-04-17	PL	Poland	1	1	8333	1666	3	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d107	2019-04-17	PL	Poland	1	1	8333	4166	4	0
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	d107	2019-04-17	PL	Poland	6	1	7774	2198	39	0
Go Vilnius		166381110049498	Facebook	d107	2019-04-17	PL	Poland	2	1	7715	3368	18	3
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d107	2019-04-17	PL	Poland	3	1	7199	3599	30	6
Jacek Wilk		499646073441042	Facebook	d107	2019-04-17	PL	Poland	6	1	7123	1647	9	1
European Youth Event		919232861444360	Facebook	d107	2019-04-17	PL	Poland	3	1	6856	2877	15	6
Kazimierz Michał Ujazdowski		221098951265428	Facebook	d107	2019-04-17	PL	Poland	1	1	6249	1250	14	2
