advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	d052	2019-02-21	PL	Poland	9	1	74982	22491	130	26
European Commission		107898832590939	Facebook	d052	2019-02-21	PL	Poland	1	1	27504	13752	137	27
Kialo		729627343834501	Facebook	d052	2019-02-21	PL	Poland	1	1	15703	6281	27	13
Kredyt Inkaso		590100411048904	Facebook	d052	2019-02-21	PL	Poland	2	1	12900	4577	22	4
Amnesty International Polska		57544755889	Facebook	d052	2019-02-21	PL	Poland	24	1	6972	2208	13	2
Front Europejski		590514511295079	Facebook	d052	2019-02-21	PL	Poland	1	1	6249	1250	14	2
Logmaster		333140430139829	Facebook	d052	2019-02-21	PL	Poland	1	1	4541	908	10	2
TAK dla kary śmierci w Polsce		2092422647455732	Facebook	d052	2019-02-21	PL	Poland	2	1	3952	790	4	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d052	2019-02-21	PL	Poland	2	1	2548	1274	2	0
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	d052	2019-02-21	PL	Poland	2	1	2395	598	5	0
Nomada Stowarzyszenie		114318528622863	Facebook	d052	2019-02-21	PL	Poland	2	1	1966	865	0	0
Grzegorz Długi		1709231132633714	Facebook	d052	2019-02-21	PL	Poland	1	1	1249	625	11	0
Caussade Nasiona Polska		241692119573718	Facebook	d052	2019-02-21	PL	Poland	3	1	838	166	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d052	2019-02-21	PL	Poland	2	1	667	333	3	1
prawopracyporady.pl		1582510698638836	Facebook	d052	2019-02-21	PL	Poland	1	1	454	90	2	0
Council of the European Union		147547541961576	Facebook	d052	2019-02-21	PL	Poland	1	1	265	132	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d052	2019-02-21	PL	Poland	1	1	153	30	0	0
P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	d052	2019-02-21	PL	Poland	1	1	124	0	2	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d052	2019-02-21	PL	Poland	1	1	123	61	0	0
Vadim Rotari		516538278845787	Facebook	d052	2019-02-21	PL	Poland	1	1	113	22	0	0
Melba Culp		902971599738051	Facebook	d052	2019-02-21	PL	Poland	4	1	76	15	0	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d052	2019-02-21	PL	Poland	1	1	60	12	0	0
Le Monde		14892757589	Facebook	d052	2019-02-21	PL	Poland	6	1	60	24	0	0
Ayn Rand Institute		64676229680	Facebook	d052	2019-02-21	PL	Poland	1	1	58	29	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d052	2019-02-21	PL	Poland	1	1	34	6	0	0
