advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	d117	2019-04-27	PL	Poland	3	1	334250	166376	421	77
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d117	2019-04-27	PL	Poland	410	1	312661	111313	1340	229
European Parliament		178362315106	Facebook	d117	2019-04-27	PL	Poland	6	1	216420	100723	1771	354
Kialo		729627343834501	Facebook	d117	2019-04-27	PL	Poland	12	1	85306	38709	374	71
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d117	2019-04-27	PL	Poland	7	1	84896	36151	125	23
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d117	2019-04-27	PL	Poland	3	1	74999	37500	87	17
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d117	2019-04-27	PL	Poland	3	1	74949	14990	174	34
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	d117	2019-04-27	PL	Poland	2	1	54998	11000	139	23
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	d117	2019-04-27	PL	Poland	15	1	51646	14466	162	24
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d117	2019-04-27	PL	Poland	5	1	42432	16522	85	16
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	d117	2019-04-27	PL	Poland	4	1	34996	16000	371	69
Amnesty International Polska		57544755889	Facebook	d117	2019-04-27	PL	Poland	49	1	34608	9297	65	8
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d117	2019-04-27	PL	Poland	9	1	33432	7436	104	19
You Vote EU Polska		1923072537771358	Facebook	d117	2019-04-27	PL	Poland	3	1	21886	8728	24	4
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d117	2019-04-27	PL	Poland	4	1	21699	10250	62	23
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	d117	2019-04-27	PL	Poland	2	1	19998	10000	232	46
Dariusz Rosati	CommSense	238903929634988	Facebook	d117	2019-04-27	PL	Poland	3	1	19165	5833	75	13
Tomasz Latos		308684629246305	Facebook	d117	2019-04-27	PL	Poland	1	1	16666	8333	38	19
Helsińska Fundacja Praw Człowieka	Helsińska Fundacja Praw Człowieka	90194404398	Facebook	d117	2019-04-27	PL	Poland	1	1	16642	3328	38	7
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	d117	2019-04-27	PL	Poland	1	1	12499	2500	29	5
Nomada Stowarzyszenie		114318528622863	Facebook	d117	2019-04-27	PL	Poland	7	1	11597	5413	6	0
Kosma Złotowski		1477251852486946	Facebook	d117	2019-04-27	PL	Poland	10	1	10532	2764	23	1
Cecilia Malmström		258966159416	Facebook	d117	2019-04-27	PL	Poland	1	1	9916	3966	19	9
Paweł Pudłowski		404295586445224	Facebook	d117	2019-04-27	PL	Poland	4	1	9503	2662	23	2
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d117	2019-04-27	PL	Poland	3	1	7199	3599	30	6
