advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d105	2019-04-15	PL	Poland	14	1	277362	129922	226	36
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d105	2019-04-15	PL	Poland	4	1	175096	77448	818	162
Patryk Jaki		199877710116314	Facebook	d105	2019-04-15	PL	Poland	5	1	164995	37500	382	69
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d105	2019-04-15	PL	Poland	3	1	87499	40000	274	50
European Commission		107898832590939	Facebook	d105	2019-04-15	PL	Poland	17	1	69170	32188	314	58
European Greens		141366725876424	Facebook	d105	2019-04-15	PL	Poland	2	1	58689	29344	293	58
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d105	2019-04-15	PL	Poland	12	1	57397	14981	139	30
Amnesty International Polska		57544755889	Facebook	d105	2019-04-15	PL	Poland	45	1	55467	21842	323	102
Cloud Forum		165150147217968	Facebook	d105	2019-04-15	PL	Poland	1	1	24971	12485	28	5
Kialo		729627343834501	Facebook	d105	2019-04-15	PL	Poland	20	1	23233	6981	84	7
You Vote EU Polska		1923072537771358	Facebook	d105	2019-04-15	PL	Poland	3	1	21886	8728	24	4
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d105	2019-04-15	PL	Poland	28	1	20452	9744	52	14
Róża Thun		273260992765744	Facebook	d105	2019-04-15	PL	Poland	4	1	19606	3921	45	9
Greens/EFA in the European Parliament		150527751674751	Facebook	d105	2019-04-15	PL	Poland	7	1	19477	8695	23	6
Krajowa Izba Radców Prawnych		934442959950906	Facebook	d105	2019-04-15	PL	Poland	2	1	16730	8326	40	19
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d105	2019-04-15	PL	Poland	4	1	15770	3095	95	0
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d105	2019-04-15	PL	Poland	7	1	14993	3999	69	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	d105	2019-04-15	PL	Poland	2	1	13749	2750	34	5
Nomada Stowarzyszenie		114318528622863	Facebook	d105	2019-04-15	PL	Poland	7	1	11597	5413	6	0
Tomasz Terlecki		2272893249704364	Facebook	d105	2019-04-15	PL	Poland	4	1	10403	2073	25	4
Tomasz Latos		308684629246305	Facebook	d105	2019-04-15	PL	Poland	2	1	9982	1996	45	0
Łukasz Kulpa		448159595322119	Facebook	d105	2019-04-15	PL	Poland	6	1	9494	1499	80	0
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	d105	2019-04-15	PL	Poland	2	1	9348	4674	47	8
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	d105	2019-04-15	PL	Poland	2	1	8897	1779	22	3
Tomasz Frankowski		2273340699395517	Facebook	d105	2019-04-15	PL	Poland	1	1	8333	1666	3	0
