advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	central_macedonia	Central Macedonia	EL	Greece	51	1	962156	395834	3743	874
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	central_macedonia	Central Macedonia	EL	Greece	101	1	487837	127131	2508	2
Κατερινα Μαρκου		832766380123763	Facebook	central_macedonia	Central Macedonia	EL	Greece	12	1	415286	161259	684	60
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	central_macedonia	Central Macedonia	EL	Greece	82	1	376314	98844	1027	5
European Parliament		178362315106	Facebook	central_macedonia	Central Macedonia	EL	Greece	40	1	340639	158363	1207	290
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	central_macedonia	Central Macedonia	EL	Greece	40	1	338883	73984	3958	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	central_macedonia	Central Macedonia	EL	Greece	102	1	307424	117287	1149	161
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	central_macedonia	Central Macedonia	EL	Greece	22	1	296310	130616	476	94
Μαρία Σπυράκη		657782574275153	Facebook	central_macedonia	Central Macedonia	EL	Greece	16	1	295633	72703	995	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	central_macedonia	Central Macedonia	EL	Greece	5	1	274923	120964	494	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	central_macedonia	Central Macedonia	EL	Greece	6	1	267380	115318	401	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	central_macedonia	Central Macedonia	EL	Greece	44	1	254484	57851	690	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	central_macedonia	Central Macedonia	EL	Greece	9	1	239985	56998	890	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	central_macedonia	Central Macedonia	EL	Greece	80	1	226200	46648	7014	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	central_macedonia	Central Macedonia	EL	Greece	8	1	216987	45997	791	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	central_macedonia	Central Macedonia	EL	Greece	140	1	169217	61680	646	92
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	central_macedonia	Central Macedonia	EL	Greece	8	1	149989	41998	791	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	central_macedonia	Central Macedonia	EL	Greece	34	1	133113	40381	865	0
Ελενα Βασίλογλου		253948798828673	Facebook	central_macedonia	Central Macedonia	EL	Greece	6	1	121976	27394	565	0
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	central_macedonia	Central Macedonia	EL	Greece	4	1	119996	30000	396	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	central_macedonia	Central Macedonia	EL	Greece	17	1	113887	52863	151	10
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	central_macedonia	Central Macedonia	EL	Greece	44	1	111153	49048	232	2
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	central_macedonia	Central Macedonia	EL	Greece	4	1	101996	20000	396	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	central_macedonia	Central Macedonia	EL	Greece	45	1	93393	19430	510	0
Ioannis Vardakastanis		195643347979465	Facebook	central_macedonia	Central Macedonia	EL	Greece	86	1	80280	31619	315	22
