week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w016	Week 16	BE	Belgium	Jos D'Haese	PVDA	1397002987227704	Facebook	62	1	118701	21473	1469	0
w016	Week 16	BE	Belgium	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	4	1	104612	37307	443	40
w016	Week 16	BE	Belgium	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	2	1	100907	50454	325	45
w016	Week 16	BE	Belgium	Open Vld	Open Vld	53668151866	Facebook	6	1	100237	36411	790	215
w016	Week 16	BE	Belgium	David Bouillon		279916929543457	Facebook	1	1	99615	49808	497	99
w016	Week 16	BE	Belgium	Klang der Solidarität		385076005313967	Facebook	33	1	95668	32200	168	2
w016	Week 16	BE	Belgium	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	6	1	89161	20833	611	33
w016	Week 16	BE	Belgium	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	11	1	86036	30541	334	22
w016	Week 16	BE	Belgium	Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	5	1	80984	16184	219	10
w016	Week 16	BE	Belgium	Greenpeace Belgium		73232790238	Facebook	33	1	68967	8999	3267	0
w016	Week 16	BE	Belgium	Thuisverpleging		372390586890911	Facebook	9	1	65733	26213	156	7
w016	Week 16	BE	Belgium	Tilt		169065407139584	Facebook	1	1	62499	31250	624	312
w016	Week 16	BE	Belgium	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	13	1	60861	13604	709	116
w016	Week 16	BE	Belgium	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	31	1	59524	13158	606	102
w016	Week 16	BE	Belgium	Bert Maertens	N-VA	230657213955622	Facebook	3	1	58179	11636	261	0
w016	Week 16	BE	Belgium	Marie Arena		109149719130331	Facebook	12	1	56293	14814	205	0
w016	Week 16	BE	Belgium	Wouter Beke	Wouter Beke	311935738907850	Facebook	2	1	54998	11000	198	0
w016	Week 16	BE	Belgium	WWF-Belgium	WWF-Belgium	110844205773	Facebook	2	1	54998	11000	198	0
w016	Week 16	BE	Belgium	Mark Demesmaeker MEP		1708090762537736	Facebook	2	1	54998	12500	132	0
w016	Week 16	BE	Belgium	Parti Populaire Charleroi		224028051371148	Facebook	2	1	54964	10993	197	0
w016	Week 16	BE	Belgium	NewB		146272022205358	Facebook	5	1	51663	15933	303	0
w016	Week 16	BE	Belgium	Chroniques Du Golfe		2196850910357980	Facebook	17	1	50610	20273	68	0
w016	Week 16	BE	Belgium	Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	1	1	49999	10000	99	0
w016	Week 16	BE	Belgium	Andries Gryffroy	N-VA	277891335706685	Facebook	1	1	49987	9997	98	0
w016	Week 16	BE	Belgium	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	21	1	49929	10863	771	0
w016	Week 16	BE	Belgium	European Public Health Alliance		163892267038764	Facebook	2	1	46427	9285	263	42
w016	Week 16	BE	Belgium	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	2	1	45810	11751	159	0
w016	Week 16	BE	Belgium	Òmnium International		2177632682563843	Facebook	41	1	44567	16595	439	54
w016	Week 16	BE	Belgium	Maggie De Block	Maggie De Block	1410219772556421	Facebook	5	1	41746	11750	394	12
w016	Week 16	BE	Belgium	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	1	1	41665	8333	415	83
w016	Week 16	BE	Belgium	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	2	1	41387	8277	151	0
w016	Week 16	BE	Belgium	CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	1	1	41176	20588	40	0
w016	Week 16	BE	Belgium	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	2	1	41023	20511	124	25
w016	Week 16	BE	Belgium	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	6	1	39117	10911	82	0
w016	Week 16	BE	Belgium	DéFI	DéFI	173518112695794	Facebook	5	1	38643	10123	522	33
w016	Week 16	BE	Belgium	Women in Tech.Brussels		335459306919067	Facebook	3	1	37496	7499	74	0
w016	Week 16	BE	Belgium	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	1	1	37279	7456	73	0
w016	Week 16	BE	Belgium	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	2	1	35398	7000	388	70
w016	Week 16	BE	Belgium	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	6	1	34463	6566	366	0
w016	Week 16	BE	Belgium	4UCAMPUS		259614948900	Facebook	4	1	34317	6863	112	0
w016	Week 16	BE	Belgium	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	8	1	33802	6761	669	0
w016	Week 16	BE	Belgium	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	1	1	33332	6666	332	66
w016	Week 16	BE	Belgium	Jong VLD	Jong VLD	274353765974285	Facebook	1	1	33332	6666	66	0
w016	Week 16	BE	Belgium	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	13	1	32987	5000	1286	0
w016	Week 16	BE	Belgium	Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	11	1	32606	11975	524	17
w016	Week 16	BE	Belgium	Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	6	1	32009	14038	381	0
w016	Week 16	BE	Belgium	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	1	1	31249	6250	311	62
w016	Week 16	BE	Belgium	Sabine de Bethune		254157758598438	Facebook	1	1	31249	6250	311	62
w016	Week 16	BE	Belgium	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	1	1	31249	6250	61	0
w016	Week 16	BE	Belgium	Latifa Gahouchi		559667107408100	Facebook	1	1	31233	6246	61	0
w016	Week 16	BE	Belgium	VMware		6975960973	Facebook	3	1	28609	14304	77	15
w016	Week 16	BE	Belgium	Charles Kaisin		1373021049422742	Facebook	1	1	27777	5555	55	0
w016	Week 16	BE	Belgium	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	6	1	26870	9049	438	0
w016	Week 16	BE	Belgium	Jean-Jacques Flahaux		486153524822322	Facebook	1	1	26661	13330	133	26
w016	Week 16	BE	Belgium	Centre d'Action Laïque		176170955780752	Facebook	2	1	25499	4999	98	0
w016	Week 16	BE	Belgium	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	3	1	25243	6248	286	39
w016	Week 16	BE	Belgium	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1	1	24999	5000	49	0
w016	Week 16	BE	Belgium	Veerle Baeyens		1402339926704301	Facebook	1	1	24999	5000	49	0
w016	Week 16	BE	Belgium	N-VA Roeselare	Nieuw-Vlaamse Alliantie	168411579894593	Facebook	1	1	24999	5000	49	0
w016	Week 16	BE	Belgium	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	1	1	24999	5000	49	0
w016	Week 16	BE	Belgium	Kathleen Krekels		1718651388404701	Facebook	1	1	24999	5000	49	0
w016	Week 16	BE	Belgium	Touche Pas A Ma Pote		210583819073654	Facebook	1	1	23332	4666	46	0
w016	Week 16	BE	Belgium	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	1	1	22726	4545	226	45
w016	Week 16	BE	Belgium	N-VA HeistopdenBerg		821251041256391	Facebook	2	1	22487	5410	68	0
w016	Week 16	BE	Belgium	Européens Sans Frontières		668031516635463	Facebook	7	1	22275	9308	42	11
w016	Week 16	BE	Belgium	Sensoa		149353871767039	Facebook	1	1	21428	4285	213	42
w016	Week 16	BE	Belgium	Student.be for Young Graduates		856265914446376	Facebook	1	1	19999	3999	39	0
w016	Week 16	BE	Belgium	Theo Francken		483497581789280	Facebook	1	1	19998	3999	199	39
w016	Week 16	BE	Belgium	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	6	1	19995	4000	396	0
w016	Week 16	BE	Belgium	Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	1	1	19955	3991	199	39
w016	Week 16	BE	Belgium	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	5	1	19929	6666	349	0
w016	Week 16	BE	Belgium	Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	2	1	19415	7729	42	19
w016	Week 16	BE	Belgium	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	3	1	18997	6800	277	0
w016	Week 16	BE	Belgium	Kim Alloo	Alloo Kim	2165082146846340	Facebook	11	1	18968	3922	447	12
w016	Week 16	BE	Belgium	Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	1	1	18749	3750	37	0
w016	Week 16	BE	Belgium	Pax Christi Vlaanderen		108540709270948	Facebook	1	1	18747	3749	187	37
w016	Week 16	BE	Belgium	Guardian Weekly		64525551258	Facebook	6	1	18670	9335	75	15
w016	Week 16	BE	Belgium	Student.be		198484016852536	Facebook	1	1	18420	3684	36	0
w016	Week 16	BE	Belgium	Open Vld Schoten		400453376667970	Facebook	1	1	18181	3636	181	36
w016	Week 16	BE	Belgium	Chivas Regal Belgium		116547375171556	Facebook	4	1	17833	3434	131	0
w016	Week 16	BE	Belgium	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	3	1	16663	5333	263	0
w016	Week 16	BE	Belgium	Anneleen Van Bossuyt		1375436739430055	Facebook	2	1	16278	3255	32	0
w016	Week 16	BE	Belgium	ROXY ANTWERP		175724632506647	Facebook	5	1	15957	4389	98	0
w016	Week 16	BE	Belgium	Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	3	1	15799	3043	78	0
w016	Week 16	BE	Belgium	Jan Cornillie		980619838787000	Facebook	4	1	15395	6813	106	4
w016	Week 16	BE	Belgium	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	1	1	15217	3043	151	30
w016	Week 16	BE	Belgium	Dopper		149978658404973	Facebook	1	1	15217	3043	30	0
w016	Week 16	BE	Belgium	Virginie Gonzalez		441282799329243	Facebook	1	1	14583	2916	25	0
w016	Week 16	BE	Belgium	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	1	1	14285	2857	28	0
w016	Week 16	BE	Belgium	Axel Ronse	N-VA	2375576969141695	Facebook	1	1	14284	2856	28	0
w016	Week 16	BE	Belgium	We Amplify		186008238755917	Facebook	5	1	13206	2641	26	0
w016	Week 16	BE	Belgium	Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	5	1	12670	4272	255	0
w016	Week 16	BE	Belgium	Sam Voeten	Voeten Sam	529123987163459	Facebook	3	1	12622	5375	210	0
w016	Week 16	BE	Belgium	N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	1	1	12499	2500	24	0
w016	Week 16	BE	Belgium	KissPlanet		581298388990286	Facebook	1	1	12499	2499	24	0
w016	Week 16	BE	Belgium	VITO		185864998164157	Facebook	2	1	12383	2476	44	0
w016	Week 16	BE	Belgium	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	1	1	11999	6000	59	11
w016	Week 16	BE	Belgium	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	1	1	11290	2258	22	0
w016	Week 16	BE	Belgium	Sihame El Kaouakibi		595882667132447	Facebook	2	1	10998	5000	198	0
w016	Week 16	BE	Belgium	Ralph Packet		2009966045768110	Facebook	2	1	10498	5249	103	0
w016	Week 16	BE	Belgium	Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	1	1	9999	5000	99	0
w016	Week 16	BE	Belgium	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	1	1	9999	5000	99	0
w016	Week 16	BE	Belgium	Bond Beter Leefmilieu		143447890251	Facebook	2	1	9999	1999	19	0
w016	Week 16	BE	Belgium	Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	1	1	9999	5000	99	0
w016	Week 16	BE	Belgium	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	2	1	9998	2000	198	0
w016	Week 16	BE	Belgium	Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	2	1	9998	2000	198	0
w016	Week 16	BE	Belgium	Junge Mitte	Junge Mitte	1567710236826303	Facebook	2	1	9998	1999	198	0
w016	Week 16	BE	Belgium	N-VA Turnhout	Nieuw-Vlaamse Alliantie	150932761651575	Facebook	1	1	9950	4975	98	0
w016	Week 16	BE	Belgium	Sigefroid Van Haelst		426942467817318	Facebook	2	1	9582	1916	33	0
w016	Week 16	BE	Belgium	Fight For €14 - NL		296330127745778	Facebook	6	1	9389	1707	101	0
w016	Week 16	BE	Belgium	Greens/EFA in the European Parliament		150527751674751	Facebook	9	1	9122	3352	72	1
w016	Week 16	BE	Belgium	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	3	1	8993	2997	138	0
w016	Week 16	BE	Belgium	CNCD-11.11.11		118510721519982	Facebook	1	1	8536	1707	15	0
w016	Week 16	BE	Belgium	La maison du bambou		363210450932797	Facebook	1	1	8333	1666	83	16
w016	Week 16	BE	Belgium	angelinachan		632691657152667	Facebook	1	1	8333	1666	16	0
w016	Week 16	BE	Belgium	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	2	1	8331	2666	131	0
w016	Week 16	BE	Belgium	Beci Brussels		408119956043956	Facebook	6	1	8221	2300	185	0
w016	Week 16	BE	Belgium	European Youth Event		919232861444360	Facebook	3	1	8146	3524	19	6
w016	Week 16	BE	Belgium	Keyware		408144719228455	Facebook	1	1	8064	1612	80	16
w016	Week 16	BE	Belgium	Chroniques de la Wallonie communiste		436281157179926	Facebook	1	1	7551	1510	14	0
w016	Week 16	BE	Belgium	Tom Bogman	Tom Bogman	329170017640552	Facebook	2	1	7498	1500	148	0
w016	Week 16	BE	Belgium	Grootouders voor het Klimaat Be		2070094243041414	Facebook	2	1	7347	1469	145	0
w016	Week 16	BE	Belgium	Aimen Horch		2251600744900372	Facebook	2	1	7319	1464	144	0
w016	Week 16	BE	Belgium	Andréa Kalubi		745216512540969	Facebook	1	1	7142	1428	14	0
w016	Week 16	BE	Belgium	Brusol		522389238191177	Facebook	1	1	7142	1428	71	14
w016	Week 16	BE	Belgium	desiRED - Digital Strategy Agency	desiRED Digital Strategy Agency	1712512312399812	Facebook	1	1	6999	3499	69	0
w016	Week 16	BE	Belgium	WeCircular		733687417019547	Facebook	2	1	6873	1375	136	0
w016	Week 16	BE	Belgium	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	1	1	6666	3333	66	0
w016	Week 16	BE	Belgium	Gauche anticapitaliste		121620311194202	Facebook	1	1	6666	3333	66	0
w016	Week 16	BE	Belgium	Pro Bruxsel		43144395107	Facebook	1	1	6666	3333	58	0
w016	Week 16	BE	Belgium	Jean-Claude Marcourt - Officiel		214672635464	Facebook	1	1	6666	3333	66	0
w016	Week 16	BE	Belgium	Eda Öztürk	Ozturk Eda	256652841853645	Facebook	4	1	6596	800	336	0
w016	Week 16	BE	Belgium	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	2	1	6427	3214	63	0
w016	Week 16	BE	Belgium	Anani Sossou Officiel		1839264332826510	Facebook	1	1	6363	3181	63	0
w016	Week 16	BE	Belgium	Familles du Monde asbl		768490986530666	Facebook	2	1	6362	1272	126	0
w016	Week 16	BE	Belgium	Catharina Rinzema		2114625695290780	Facebook	1	1	6015	1203	11	0
w016	Week 16	BE	Belgium	Hallo politici		1700873790185503	Facebook	2	1	5866	2408	75	0
w016	Week 16	BE	Belgium	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	4	1	5769	1047	156	0
w016	Week 16	BE	Belgium	Justice et Paix		1425199314381122	Facebook	2	1	5624	2250	74	0
w016	Week 16	BE	Belgium	Çavaria		96380798126	Facebook	1	1	5454	2727	54	0
w016	Week 16	BE	Belgium	Foire de Libramont		188294511201100	Facebook	1	1	5387	2694	53	0
w016	Week 16	BE	Belgium	éditions markus haller		74203385744	Facebook	2	1	5282	1056	9	0
w016	Week 16	BE	Belgium	Less Saves The Planet		222697015050981	Facebook	2	1	5186	2151	12	1
w016	Week 16	BE	Belgium	Eneco Belgium		155682534507894	Facebook	12	1	5161	1320	165	0
w016	Week 16	BE	Belgium	Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	1	1	4999	999	99	0
w016	Week 16	BE	Belgium	Dries Couckuyt		234793994081500	Facebook	1	1	4999	1000	99	0
w016	Week 16	BE	Belgium	Selexion		155470237817906	Facebook	1	1	4999	1000	99	0
w016	Week 16	BE	Belgium	CD&V Zele		902818493070167	Facebook	1	1	4999	2500	49	0
w016	Week 16	BE	Belgium	Europe Together		140105536131109	Facebook	1	1	4999	1000	99	0
w016	Week 16	BE	Belgium	Femmes actives en réseau - f.a.r		469208646469054	Facebook	1	1	4999	1000	99	0
w016	Week 16	BE	Belgium	Prenons soin de nous		166588837188467	Facebook	1	1	4999	1000	99	0
w016	Week 16	BE	Belgium	Les Journées Imagine		758564571197612	Facebook	1	1	4999	999	99	0
w016	Week 16	BE	Belgium	Maison de la Laïcité Andenne		942548119113599	Facebook	1	1	4999	2500	49	0
w016	Week 16	BE	Belgium	WE Government		452079255532669	Facebook	2	1	4994	999	98	0
w016	Week 16	BE	Belgium	Adri & Zoon Yerseke B.V.		104393749685848	Facebook	1	1	4931	986	9	0
w016	Week 16	BE	Belgium	Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	1	1	4374	875	86	0
w016	Week 16	BE	Belgium	Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	1	1	4374	875	86	0
w016	Week 16	BE	Belgium	Vossaert Michaël		237845390282626	Facebook	1	1	4374	875	86	0
w016	Week 16	BE	Belgium	Ahmed Laaouej		672031322849835	Facebook	1	1	4374	2187	43	0
w016	Week 16	BE	Belgium	Sweco Belgium		370829863001865	Facebook	7	1	4370	241	337	0
w016	Week 16	BE	Belgium	Mister Genius Liege		143640509489836	Facebook	6	1	4368	837	100	0
w016	Week 16	BE	Belgium	ProDG	ProDG	89846075866	Facebook	1	1	4285	2142	42	0
w016	Week 16	BE	Belgium	The Trevor Project		24470472733	Facebook	1	1	4192	1677	3	0
w016	Week 16	BE	Belgium	Emin Ozkara		467415843751253	Facebook	3	1	4154	819	102	0
w016	Week 16	BE	Belgium	Wholesome Culture		1664959567149320	Facebook	2	1	4032	1434	5	0
w016	Week 16	BE	Belgium	Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	2	1	3999	2000	39	0
w016	Week 16	BE	Belgium	24Bottles		126060760828576	Facebook	12	1	3760	553	153	0
w016	Week 16	BE	Belgium	Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	1	1	3759	751	7	0
w016	Week 16	BE	Belgium	N-VA Temse	N-VA Temse	157739524296696	Facebook	1	1	3749	1875	37	0
w016	Week 16	BE	Belgium	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	1	1	3749	750	74	0
w016	Week 16	BE	Belgium	Adeline Blancquaert		756809214718304	Facebook	1	1	3749	749	74	0
w016	Week 16	BE	Belgium	Maxim Veys		2141077652780131	Facebook	1	1	3746	1873	37	0
w016	Week 16	BE	Belgium	De vernieuwers		1830473390578456	Facebook	1	1	3683	1842	36	0
w016	Week 16	BE	Belgium	Tom De Meester		409051602452966	Facebook	1	1	3681	1840	36	0
w016	Week 16	BE	Belgium	Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	1	1	3636	1818	35	0
w016	Week 16	BE	Belgium	TScheldt		682842165445702	Facebook	1	1	3636	1818	36	0
w016	Week 16	BE	Belgium	Vive l'Europe		348179586023286	Facebook	6	1	3589	696	79	0
w016	Week 16	BE	Belgium	Je Fais Ce que Je dis  et C'est ce qui fera la différence .		893798967476733	Facebook	2	1	3555	636	100	0
w016	Week 16	BE	Belgium	Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	5	1	3507	552	128	0
w016	Week 16	BE	Belgium	VoteWatch Europe		355087424564148	Facebook	5	1	3502	1581	9	3
w016	Week 16	BE	Belgium	Hilde Vautmans		1121251937901508	Facebook	2	1	3498	499	148	0
w016	Week 16	BE	Belgium	Onur Akpinar		186066368636045	Facebook	4	1	3385	943	142	0
w016	Week 16	BE	Belgium	N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	1	1	3333	1666	33	0
w016	Week 16	BE	Belgium	Steenrock		960413374053338	Facebook	1	1	3326	1663	32	0
w016	Week 16	BE	Belgium	Gaia		182073298490036	Facebook	5	1	3253	1539	29	12
w016	Week 16	BE	Belgium	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	1	1	3181	636	63	0
w016	Week 16	BE	Belgium	Cafécitoyen		194927071110390	Facebook	1	1	3181	636	63	0
w016	Week 16	BE	Belgium	Solvay Digital Society		384469715258601	Facebook	1	1	3181	636	63	0
w016	Week 16	BE	Belgium	Steve & Els - campagne 2019		261941004685486	Facebook	1	1	3181	636	63	0
w016	Week 16	BE	Belgium	Annie Mokto		285680708188774	Facebook	2	1	3181	636	63	0
w016	Week 16	BE	Belgium	Inventio		1505754236345896	Facebook	1	1	3181	1590	31	0
w016	Week 16	BE	Belgium	Touche pas à ma planète		2174582836142717	Facebook	34	1	3174	571	87	2
w016	Week 16	BE	Belgium	The King of Books		1162291227121962	Facebook	1	1	3120	624	6	0
w016	Week 16	BE	Belgium	Woodbrass		39488239955	Facebook	1	1	3060	612	30	6
w016	Week 16	BE	Belgium	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	3010	1505	1	0
w016	Week 16	BE	Belgium	Camping Clair Matin		597267320442961	Facebook	2	1	2977	582	12	0
w016	Week 16	BE	Belgium	PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	1	1	2798	1399	27	0
w016	Week 16	BE	Belgium	Damien Thiery		153642371362130	Facebook	1	1	2777	555	55	0
w016	Week 16	BE	Belgium	sp.a Torhout		633104893482476	Facebook	2	1	2753	423	104	0
w016	Week 16	BE	Belgium	Toon De Bock		416875575718845	Facebook	1	1	2726	545	54	0
w016	Week 16	BE	Belgium	NIGHT & DAY		354854642542	Facebook	1	1	2726	545	54	0
w016	Week 16	BE	Belgium	Schoenen Torfs		144050788941735	Facebook	1	1	2726	545	53	0
w016	Week 16	BE	Belgium	ACOD		436150076422757	Facebook	1	1	2724	544	53	0
w016	Week 16	BE	Belgium	Vlaams Belang Noord-Limburg		1616405871795502	Facebook	1	1	2717	543	53	0
w016	Week 16	BE	Belgium	Holzkern		550085078491459	Facebook	5	1	2700	981	27	11
w016	Week 16	BE	Belgium	Groen Herent		117902231630072	Facebook	1	1	2691	538	53	0
w016	Week 16	BE	Belgium	Deborah Nyst art events		1403346269807337	Facebook	1	1	2592	1296	25	0
w016	Week 16	BE	Belgium	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	1	1	2499	500	49	0
w016	Week 16	BE	Belgium	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	2	1	2499	500	49	0
w016	Week 16	BE	Belgium	HuisvandeMens Halle		130530167077057	Facebook	1	1	2499	1250	24	0
w016	Week 16	BE	Belgium	Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	1	1	2499	1249	14	2
w016	Week 16	BE	Belgium	Banque mondiale		155174084508744	Facebook	28	1	2407	514	6	0
w016	Week 16	BE	Belgium	Collectif féministe Kahina		1627657827279331	Facebook	3	1	2373	333	103	0
w016	Week 16	BE	Belgium	Peuls Debout		322598628391331	Facebook	1	1	2352	470	4	0
w016	Week 16	BE	Belgium	Centre bruxellois d'action interculturelle (CBAI)		192636267445552	Facebook	1	1	2332	466	46	0
w016	Week 16	BE	Belgium	Feel Slovenia		144098725952	Facebook	6	1	2282	687	73	0
w016	Week 16	BE	Belgium	EURASHE		146286552151990	Facebook	1	1	2272	454	40	0
w016	Week 16	BE	Belgium	La Ligue de l'Enseignement et de l'Education permanente		400719310011289	Facebook	1	1	2272	454	45	0
w016	Week 16	BE	Belgium	Marie Nagy		1422614191312240	Facebook	1	1	2272	454	45	0
w016	Week 16	BE	Belgium	Open VLD Lommel		141484842646810	Facebook	1	1	2269	453	44	0
w016	Week 16	BE	Belgium	Burgerplatform.Gent		1952743984797308	Facebook	2	1	2249	333	90	0
w016	Week 16	BE	Belgium	Yéléna Matuziak		2320272804871937	Facebook	2	1	2249	375	74	0
