day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d122	2019-05-02	BE	Belgium	Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	1	1	124	0	12	0
d122	2019-05-02	BE	Belgium	Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	1	1	124	0	12	0
d122	2019-05-02	BE	Belgium	Knack		77629766074	Facebook	1	1	110	0	10	0
d122	2019-05-02	BE	Belgium	Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	1	1	109	21	0	0
d122	2019-05-02	BE	Belgium	Georges-Louis Bouchez		341174129258800	Facebook	1	1	104	20	2	0
d122	2019-05-02	BE	Belgium	Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	1	1	90	0	9	0
d122	2019-05-02	BE	Belgium	Darya Safai		1803761789672954	Facebook	1	1	90	0	9	0
d122	2019-05-02	BE	Belgium	Afghanistan, hulp nodig om een schooltje te bouwen.		995671367259188	Facebook	1	1	90	0	9	0
d122	2019-05-02	BE	Belgium	Boutique Pride		299458774182573	Facebook	1	1	88	17	0	0
d122	2019-05-02	BE	Belgium	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	69	13	0	0
d122	2019-05-02	BE	Belgium	Les amis du Petit Oranger		465797716822921	Facebook	1	1	66	0	6	0
d122	2019-05-02	BE	Belgium	Gbevile- Enfants De La Vie Asbl		755659637920123	Facebook	1	1	66	0	5	0
d122	2019-05-02	BE	Belgium	Wouter Liekens		1136815719832895	Facebook	1	1	66	0	6	0
d122	2019-05-02	BE	Belgium	Climate-KIC		403370709744295	Facebook	1	1	63	31	0	0
d122	2019-05-02	BE	Belgium	Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	1	1	49	0	4	0
d122	2019-05-02	BE	Belgium	Lionel Bajart		416342682225563	Facebook	1	1	47	0	4	0
d122	2019-05-02	BE	Belgium	P&V Assurances Verzekeringen		181449658864466	Facebook	2	1	47	0	4	0
d122	2019-05-02	BE	Belgium	North Sails_Collection		210406252903120	Facebook	2	1	47	0	4	0
d122	2019-05-02	BE	Belgium	PajoPower		110375035653012	Facebook	1	1	39	0	3	0
d122	2019-05-02	BE	Belgium	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	2	1	38	18	0	0
d122	2019-05-02	BE	Belgium	N-VA Geetbets		123174224447926	Facebook	1	1	38	0	3	0
d122	2019-05-02	BE	Belgium	Tuunes		992176580926495	Facebook	4	1	36	14	0	0
d122	2019-05-02	BE	Belgium	Intersolar		124579277563150	Facebook	1	1	33	16	0	0
d122	2019-05-02	BE	Belgium	Exponea		437489159794764	Facebook	11	1	31	0	2	0
d122	2019-05-02	BE	Belgium	Incozina - sociaal verzekeringsfonds en ondernemingsloket		1953552758308573	Facebook	1	1	28	0	2	0
d122	2019-05-02	BE	Belgium	Ceramica.info		1677623205672969	Facebook	2	1	28	3	1	0
d122	2019-05-02	BE	Belgium	SV4IE		2246467545588430	Facebook	1	1	27	13	0	0
d122	2019-05-02	BE	Belgium	Students for Climate Maastricht		287999245216481	Facebook	1	1	22	11	0	0
d122	2019-05-02	BE	Belgium	Chug Bottles		1781974005205686	Facebook	1	1	21	10	0	0
d122	2019-05-02	BE	Belgium	Emin Ozkara		467415843751253	Facebook	1	1	20	10	0	0
d122	2019-05-02	BE	Belgium	Orbex		1415953441956155	Facebook	1	1	13	2	0	0
d122	2019-05-02	BE	Belgium	Piraten Bezierk Osten		141480992729926	Facebook	1	1	13	2	0	0
d122	2019-05-02	BE	Belgium	AlternaWeb		1928282787425397	Facebook	2	1	13	1	0	0
d122	2019-05-02	BE	Belgium	VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	1	1	12	2	0	0
d122	2019-05-02	BE	Belgium	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	12	4	0	0
d122	2019-05-02	BE	Belgium	Get The Trolls Out		858018134275978	Facebook	1	1	10	5	0	0
d122	2019-05-02	BE	Belgium	S&P Global		112495188784373	Facebook	7	1	10	2	0	0
d122	2019-05-02	BE	Belgium	Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	2	1	10	1	0	0
d122	2019-05-02	BE	Belgium	Master Chef Universal		279581679340572	Facebook	1	1	9	1	0	0
d122	2019-05-02	BE	Belgium	EIT InnoEnergy		344038838945608	Facebook	4	1	9	3	0	0
d122	2019-05-02	BE	Belgium	YOGA BURN		146316959083110	Facebook	3	1	9	1	0	0
d122	2019-05-02	BE	Belgium	Lime Shop Online		790946694613780	Facebook	10	1	8	1	0	0
d122	2019-05-02	BE	Belgium	Banque mondiale		155174084508744	Facebook	18	1	8	1	0	0
d122	2019-05-02	BE	Belgium	RIS - Socially RISponsible		378452422967331	Facebook	2	1	7	0	0	0
d122	2019-05-02	BE	Belgium	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	7	1	0	0
d122	2019-05-02	BE	Belgium	Soviet Visuals		1160495674016675	Facebook	4	1	7	1	0	0
d122	2019-05-02	BE	Belgium	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	5	1	0	0
d122	2019-05-02	BE	Belgium	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	5	2	0	0
d122	2019-05-02	BE	Belgium	RSM MBA		110428762358678	Facebook	3	1	5	2	0	0
d122	2019-05-02	BE	Belgium	Wildlife Angel		1626338680929107	Facebook	1	1	4	0	0	0
d122	2019-05-02	BE	Belgium	EURACTIV		15299247059	Facebook	1	1	4	0	0	0
d122	2019-05-02	BE	Belgium	Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	3	1	3	0	0	0
d122	2019-05-02	BE	Belgium	Social Plastic		486324651440186	Facebook	2	1	3	0	0	0
d122	2019-05-02	BE	Belgium	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	3	1	0	0
d122	2019-05-02	BE	Belgium	Open Society Foundations		18983389920	Facebook	4	1	2	0	0	0
d122	2019-05-02	BE	Belgium	ETUC		129041250601685	Facebook	1	1	2	1	0	0
d122	2019-05-02	BE	Belgium	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	1	1	1	0	0	0
d122	2019-05-02	BE	Belgium	مفوضية اللاجئين		188842724507690	Facebook	2	1	1	0	0	0
d122	2019-05-02	BE	Belgium	Eldritch Foundry		333726374024339	Facebook	1	1	1	0	0	0
d122	2019-05-02	BE	Belgium	Greek Energy Forum		225604584315066	Facebook	2	1	1	0	0	0
d122	2019-05-02	BE	Belgium	Mon Homéo Mon Choix		1643185362449069	Facebook	5	1	1	0	0	0
d122	2019-05-02	BE	Belgium	YELOPINKO		410164636218216	Facebook	1	1	1	0	0	0
d122	2019-05-02	BE	Belgium	Intimina		127412964006704	Facebook	2	1	1	0	0	0
d122	2019-05-02	BE	Belgium	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	1	1	0	0	0	0
d122	2019-05-02	BE	Belgium	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
d122	2019-05-02	BE	Belgium	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	1	1	0	0	0	0
d122	2019-05-02	BE	Belgium	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	5	1	0	0	0	0
d122	2019-05-02	BE	Belgium	Oxfam Novib		115289021825188	Facebook	4	1	0	0	0	0
d122	2019-05-02	BE	Belgium	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	1	1	0	0	0	0
d122	2019-05-02	BE	Belgium	Daily News Hungary		568066993228876	Facebook	1	1	0	0	0	0
d122	2019-05-02	BE	Belgium	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	0	0	0	0
d122	2019-05-02	BE	Belgium	Femtec		190723057632643	Facebook	1	1	0	0	0	0
d122	2019-05-02	BE	Belgium	Alpine Garden Society		239451772739772	Facebook	1	1	0	0	0	0
d122	2019-05-02	BE	Belgium	Schlachthof Wiesbaden		128431033877314	Facebook	1	1	0	0	0	0
d122	2019-05-02	BE	Belgium	Seven Clean Seas		425855964577344	Facebook	1	1	0	0	0	0
d122	2019-05-02	BE	Belgium	Vicenza Pride		208758469330868	Facebook	1	1	0	0	0	0
d122	2019-05-02	BE	Belgium	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	0	0	0	0
d122	2019-05-02	BE	Belgium	Stichting Vluchteling		120034538112114	Facebook	1	1	0	0	0	0
d122	2019-05-02	BE	Belgium	EUROPE DIRECT Aachen		106835062686986	Facebook	1	1	0	0	0	0
d122	2019-05-02	BE	Belgium	Schwarzkopf Professional		150101695010185	Facebook	1	1	0	0	0	0
d122	2019-05-02	BE	Belgium	Alfa Laval		171132542929029	Facebook	2	1	0	0	0	0
d122	2019-05-02	BE	Belgium	ExploitsMotivation		639724966206723	Facebook	1	1	0	0	0	0
d122	2019-05-02	BE	Belgium	Gentle Dental Clinic Crete		387716078000099	Facebook	2	1	0	0	0	0
