day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d105	2019-04-15	BE	Belgium	Bond Beter Leefmilieu		143447890251	Facebook	2	1	3333	666	6	0
d105	2019-04-15	BE	Belgium	Touche Pas A Ma Pote		210583819073654	Facebook	1	1	3333	666	6	0
d105	2019-04-15	BE	Belgium	Pro Bruxsel		43144395107	Facebook	1	1	3333	1666	29	0
d105	2019-04-15	BE	Belgium	N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	1	1	3333	1666	33	0
d105	2019-04-15	BE	Belgium	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	1	1	3332	1666	32	0
d105	2019-04-15	BE	Belgium	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	2	1	3249	1250	44	0
d105	2019-04-15	BE	Belgium	Européens Sans Frontières		668031516635463	Facebook	7	1	3242	1355	6	1
d105	2019-04-15	BE	Belgium	Anneleen Van Bossuyt		1375436739430055	Facebook	2	1	3225	645	6	0
d105	2019-04-15	BE	Belgium	N-VA HeistopdenBerg		821251041256391	Facebook	2	1	3212	772	9	0
d105	2019-04-15	BE	Belgium	The King of Books		1162291227121962	Facebook	1	1	3120	624	6	0
d105	2019-04-15	BE	Belgium	Woodbrass		39488239955	Facebook	1	1	3060	612	30	6
d105	2019-04-15	BE	Belgium	Guardian Weekly		64525551258	Facebook	6	1	2667	1333	10	2
d105	2019-04-15	BE	Belgium	We Amplify		186008238755917	Facebook	5	1	2641	528	5	0
d105	2019-04-15	BE	Belgium	Student.be		198484016852536	Facebook	1	1	2631	526	5	0
d105	2019-04-15	BE	Belgium	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	1	1	2499	500	49	0
d105	2019-04-15	BE	Belgium	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	1	1	2499	1250	24	0
d105	2019-04-15	BE	Belgium	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	1	1	2499	500	49	0
d105	2019-04-15	BE	Belgium	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	2	1	2499	500	49	0
d105	2019-04-15	BE	Belgium	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	4	1	2482	483	12	0
d105	2019-04-15	BE	Belgium	Brusol		522389238191177	Facebook	1	1	2380	476	23	4
d105	2019-04-15	BE	Belgium	ROXY ANTWERP		175724632506647	Facebook	5	1	2346	645	14	0
d105	2019-04-15	BE	Belgium	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	8	1	2284	285	113	0
d105	2019-04-15	BE	Belgium	Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	3	1	2257	434	11	0
d105	2019-04-15	BE	Belgium	Jan Cornillie		980619838787000	Facebook	3	1	2206	816	27	0
d105	2019-04-15	BE	Belgium	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	1	1	2173	434	21	4
d105	2019-04-15	BE	Belgium	Dopper		149978658404973	Facebook	1	1	2173	434	4	0
d105	2019-04-15	BE	Belgium	Virginie Gonzalez		441282799329243	Facebook	1	1	2083	416	3	0
d105	2019-04-15	BE	Belgium	European Youth Event		919232861444360	Facebook	3	1	2036	881	4	1
d105	2019-04-15	BE	Belgium	Evi Robert voor Europa		277540613176324	Facebook	2	1	1999	333	66	0
d105	2019-04-15	BE	Belgium	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	3	1	1923	366	45	0
d105	2019-04-15	BE	Belgium	Justice et Paix		1425199314381122	Facebook	2	1	1874	750	24	0
d105	2019-04-15	BE	Belgium	Foire de Libramont		188294511201100	Facebook	1	1	1795	898	17	0
d105	2019-04-15	BE	Belgium	KissPlanet		581298388990286	Facebook	1	1	1785	357	3	0
d105	2019-04-15	BE	Belgium	VITO		185864998164157	Facebook	2	1	1769	353	6	0
d105	2019-04-15	BE	Belgium	Femmes actives en réseau - f.a.r		469208646469054	Facebook	1	1	1666	333	33	0
d105	2019-04-15	BE	Belgium	Prenons soin de nous		166588837188467	Facebook	1	1	1666	333	33	0
d105	2019-04-15	BE	Belgium	Jean-Claude Marcourt - Officiel		214672635464	Facebook	1	1	1666	833	16	0
d105	2019-04-15	BE	Belgium	David Vandekerkhove		746747445701947	Facebook	1	1	1665	832	16	0
d105	2019-04-15	BE	Belgium	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	1	1	1612	322	3	0
d105	2019-04-15	BE	Belgium	Keyware		408144719228455	Facebook	1	1	1612	322	16	3
d105	2019-04-15	BE	Belgium	La Trompette Philadelphienne		1574246796218348	Facebook	2	1	1566	355	4	0
d105	2019-04-15	BE	Belgium	Ralph Packet		2009966045768110	Facebook	2	1	1499	749	14	0
d105	2019-04-15	BE	Belgium	Bart Lindelauf		736329586750863	Facebook	1	1	1428	714	14	0
d105	2019-04-15	BE	Belgium	Fight For €14 - NL		296330127745778	Facebook	6	1	1374	250	14	0
d105	2019-04-15	BE	Belgium	Sigefroid Van Haelst		426942467817318	Facebook	2	1	1368	273	4	0
d105	2019-04-15	BE	Belgium	Grootouders voor het Klimaat Be		2070094243041414	Facebook	2	1	1287	257	25	0
d105	2019-04-15	BE	Belgium	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	1	1	1249	625	12	0
d105	2019-04-15	BE	Belgium	CNCD-11.11.11		118510721519982	Facebook	1	1	1249	249	2	0
d105	2019-04-15	BE	Belgium	WeCircular		733687417019547	Facebook	2	1	1249	250	24	0
d105	2019-04-15	BE	Belgium	Awacer Tv		338347453659143	Facebook	1	1	1249	624	11	0
d105	2019-04-15	BE	Belgium	Agentschap Innoveren & Ondernemen		234120763597078	Facebook	1	1	1249	625	12	0
d105	2019-04-15	BE	Belgium	Maxim Veys		2141077652780131	Facebook	1	1	1248	624	12	0
d105	2019-04-15	BE	Belgium	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	1	1	1232	616	12	0
d105	2019-04-15	BE	Belgium	Vive l'Europe		348179586023286	Facebook	6	1	1203	235	25	0
d105	2019-04-15	BE	Belgium	Beci Brussels		408119956043956	Facebook	6	1	1174	328	26	0
d105	2019-04-15	BE	Belgium	ATAA Foundation		2039469612804034	Facebook	1	1	1103	551	9	0
d105	2019-04-15	BE	Belgium	Hilde Vautmans		1121251937901508	Facebook	2	1	1082	166	41	0
d105	2019-04-15	BE	Belgium	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	1	1	999	200	19	0
d105	2019-04-15	BE	Belgium	WNeedTools		209089213361388	Facebook	1	1	999	0	88	0
d105	2019-04-15	BE	Belgium	Zimmo		103401039693751	Facebook	1	1	999	0	99	0
d105	2019-04-15	BE	Belgium	vacature.com		219268707611	Facebook	1	1	999	0	99	0
d105	2019-04-15	BE	Belgium	desiRED - Digital Strategy Agency	desiRED Digital Strategy Agency	1712512312399812	Facebook	1	1	999	499	9	0
d105	2019-04-15	BE	Belgium	Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	1	1	999	200	19	0
d105	2019-04-15	BE	Belgium	Collectif féministe Kahina		1627657827279331	Facebook	3	1	951	166	28	0
d105	2019-04-15	BE	Belgium	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	5	1	922	341	15	0
d105	2019-04-15	BE	Belgium	Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	1	1	909	454	9	0
d105	2019-04-15	BE	Belgium	Anani Sossou Officiel		1839264332826510	Facebook	1	1	909	454	9	0
d105	2019-04-15	BE	Belgium	Çavaria		96380798126	Facebook	1	1	909	454	9	0
d105	2019-04-15	BE	Belgium	Anne Lambelin		331360213704247	Facebook	1	1	909	454	9	0
d105	2019-04-15	BE	Belgium	Familles du Monde asbl		768490986530666	Facebook	2	1	908	181	18	0
d105	2019-04-15	BE	Belgium	WE Government		452079255532669	Facebook	2	1	908	181	17	0
d105	2019-04-15	BE	Belgium	Annie Mokto		285680708188774	Facebook	2	1	908	181	18	0
d105	2019-04-15	BE	Belgium	Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	3	1	868	171	10	1
d105	2019-04-15	BE	Belgium	Hallo politici		1700873790185503	Facebook	2	1	838	344	10	0
d105	2019-04-15	BE	Belgium	Tom Bogman	Tom Bogman	329170017640552	Facebook	1	1	833	166	16	0
d105	2019-04-15	BE	Belgium	Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	1	1	833	166	16	0
d105	2019-04-15	BE	Belgium	Les Journées Imagine		758564571197612	Facebook	1	1	833	166	16	0
d105	2019-04-15	BE	Belgium	éditions markus haller		74203385744	Facebook	2	1	754	150	1	0
d105	2019-04-15	BE	Belgium	Eneco Belgium		155682534507894	Facebook	12	1	752	192	24	0
d105	2019-04-15	BE	Belgium	Yéléna Matuziak		2320272804871937	Facebook	2	1	749	125	24	0
d105	2019-04-15	BE	Belgium	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	1	1	714	142	14	0
d105	2019-04-15	BE	Belgium	Mark Demesmaeker MEP		1708090762537736	Facebook	1	1	714	357	6	0
d105	2019-04-15	BE	Belgium	Parti Populaire Charleroi		224028051371148	Facebook	1	1	714	142	14	0
d105	2019-04-15	BE	Belgium	Maison de la Laïcité Andenne		942548119113599	Facebook	1	1	714	357	7	0
d105	2019-04-15	BE	Belgium	Open Vld	Open Vld	53668151866	Facebook	1	1	713	142	14	0
d105	2019-04-15	BE	Belgium	Adri & Zoon Yerseke B.V.		104393749685848	Facebook	1	1	704	140	1	0
d105	2019-04-15	BE	Belgium	Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	5	1	697	135	15	0
d105	2019-04-15	BE	Belgium	Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	1	1	624	125	12	0
d105	2019-04-15	BE	Belgium	Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	1	1	624	125	12	0
d105	2019-04-15	BE	Belgium	Vossaert Michaël		237845390282626	Facebook	1	1	624	125	12	0
d105	2019-04-15	BE	Belgium	Ahmed Laaouej		672031322849835	Facebook	1	1	624	312	6	0
d105	2019-04-15	BE	Belgium	Opaline Meunier		1003984536437712	Facebook	1	1	624	124	12	0
d105	2019-04-15	BE	Belgium	Cedrole		2056196017998413	Facebook	1	1	624	125	11	0
d105	2019-04-15	BE	Belgium	Mister Genius Liege		143640509489836	Facebook	6	1	624	119	14	0
d105	2019-04-15	BE	Belgium	Travel2Future		305489446782726	Facebook	2	1	608	116	14	0
d105	2019-04-15	BE	Belgium	Peuls Debout		322598628391331	Facebook	1	1	588	117	1	0
d105	2019-04-15	BE	Belgium	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	1	1	555	111	11	0
d105	2019-04-15	BE	Belgium	Damien Thiery		153642371362130	Facebook	1	1	555	111	11	0
d105	2019-04-15	BE	Belgium	24Bottles		126060760828576	Facebook	12	1	550	81	22	0
d105	2019-04-15	BE	Belgium	De vernieuwers		1830473390578456	Facebook	1	1	526	263	5	0
d105	2019-04-15	BE	Belgium	Tom De Meester		409051602452966	Facebook	1	1	525	262	5	0
d105	2019-04-15	BE	Belgium	GUE/NGL		164355333623231	Facebook	3	1	511	178	2	0
d105	2019-04-15	BE	Belgium	VoteWatch Europe		355087424564148	Facebook	5	1	510	230	1	0
d105	2019-04-15	BE	Belgium	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	1	1	499	0	49	0
d105	2019-04-15	BE	Belgium	SkyLive Media Culture		997105247344288	Facebook	1	1	499	0	44	0
d105	2019-04-15	BE	Belgium	Hedi Baka		228340737346624	Facebook	2	1	499	0	49	0
d105	2019-04-15	BE	Belgium	Albinisme: Née blanche de parents noirs		586296814844544	Facebook	2	1	499	90	13	0
d105	2019-04-15	BE	Belgium	Steenrock		960413374053338	Facebook	1	1	475	237	4	0
d105	2019-04-15	BE	Belgium	Gaia		182073298490036	Facebook	5	1	464	219	4	1
d105	2019-04-15	BE	Belgium	Touche pas à ma planète		2174582836142717	Facebook	34	1	459	82	12	0
d105	2019-04-15	BE	Belgium	Bert Maertens	N-VA	230657213955622	Facebook	1	1	454	90	9	0
d105	2019-04-15	BE	Belgium	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	1	1	454	90	8	0
d105	2019-04-15	BE	Belgium	Je Fais Ce que Je dis  et C'est ce qui fera la différence .		893798967476733	Facebook	1	1	454	90	9	0
d105	2019-04-15	BE	Belgium	Cafécitoyen		194927071110390	Facebook	1	1	454	90	9	0
d105	2019-04-15	BE	Belgium	Solvay Digital Society		384469715258601	Facebook	1	1	454	90	9	0
d105	2019-04-15	BE	Belgium	Steve & Els - campagne 2019		261941004685486	Facebook	1	1	454	90	9	0
d105	2019-04-15	BE	Belgium	NIGHT & DAY		354854642542	Facebook	1	1	454	90	9	0
d105	2019-04-15	BE	Belgium	Schoenen Torfs		144050788941735	Facebook	1	1	454	90	9	0
d105	2019-04-15	BE	Belgium	EURASHE		146286552151990	Facebook	1	1	454	90	8	0
d105	2019-04-15	BE	Belgium	La Ligue de l'Enseignement et de l'Education permanente		400719310011289	Facebook	1	1	454	90	9	0
d105	2019-04-15	BE	Belgium	Marie Nagy		1422614191312240	Facebook	1	1	454	90	9	0
d105	2019-04-15	BE	Belgium	Jean Lefebvre		244855445617475	Facebook	1	1	454	90	9	0
d105	2019-04-15	BE	Belgium	Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud		2139488749417271	Facebook	1	1	454	90	9	0
d105	2019-04-15	BE	Belgium	PVDA Cultuur		1754196194702906	Facebook	1	1	454	90	9	0
d105	2019-04-15	BE	Belgium	De Schakelaar		615731348538299	Facebook	1	1	454	90	9	0
d105	2019-04-15	BE	Belgium	Femmes de droit		362348900835067	Facebook	1	1	454	90	8	0
d105	2019-04-15	BE	Belgium	Inventio		1505754236345896	Facebook	1	1	454	227	4	0
d105	2019-04-15	BE	Belgium	Vlaams Belang Noord-Limburg		1616405871795502	Facebook	1	1	452	90	8	0
d105	2019-04-15	BE	Belgium	sp.a Torhout		633104893482476	Facebook	2	1	443	70	15	0
d105	2019-04-15	BE	Belgium	Camping Clair Matin		597267320442961	Facebook	2	1	434	84	1	0
d105	2019-04-15	BE	Belgium	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	430	215	0	0
d105	2019-04-15	BE	Belgium	PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	1	1	399	199	3	0
d105	2019-04-15	BE	Belgium	Groen Herent		117902231630072	Facebook	1	1	384	76	7	0
d105	2019-04-15	BE	Belgium	Deborah Nyst art events		1403346269807337	Facebook	1	1	370	185	3	0
d105	2019-04-15	BE	Belgium	Censor		2159262341001758	Facebook	2	1	369	0	32	0
d105	2019-04-15	BE	Belgium	HuisvandeMens Halle		130530167077057	Facebook	1	1	357	178	3	0
d105	2019-04-15	BE	Belgium	Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	1	1	357	178	2	0
d105	2019-04-15	BE	Belgium	Banque mondiale		155174084508744	Facebook	28	1	344	73	0	0
d105	2019-04-15	BE	Belgium	Enicorp service		1885446301567412	Facebook	2	1	333	55	9	0
d105	2019-04-15	BE	Belgium	Centre bruxellois d'action interculturelle (CBAI)		192636267445552	Facebook	1	1	333	66	6	0
d105	2019-04-15	BE	Belgium	Feel Slovenia		144098725952	Facebook	6	1	332	99	10	0
d105	2019-04-15	BE	Belgium	VZWGent4Humanity refugee support.		1622449304739556	Facebook	1	1	330	66	6	0
d105	2019-04-15	BE	Belgium	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	330	165	0	0
d105	2019-04-15	BE	Belgium	Burgerplatform.Gent		1952743984797308	Facebook	2	1	321	47	12	0
d105	2019-04-15	BE	Belgium	Gregory Lucas		233531184091095	Facebook	1	1	312	62	6	0
d105	2019-04-15	BE	Belgium	Ecolo Durbuy		1296272377072952	Facebook	1	1	312	62	6	0
d105	2019-04-15	BE	Belgium	Cathy Collard 3em suppléante à la chambre		1664268480384060	Facebook	1	1	312	62	6	0
d105	2019-04-15	BE	Belgium	Renaud Deveen		404705109632909	Facebook	1	1	312	62	6	0
d105	2019-04-15	BE	Belgium	Edmund Stoffels		236209673780454	Facebook	1	1	312	62	6	0
d105	2019-04-15	BE	Belgium	Installatie360		833101103502238	Facebook	1	1	312	156	3	0
d105	2019-04-15	BE	Belgium	Caritas International.be		318423514835874	Facebook	2	1	299	50	9	0
d105	2019-04-15	BE	Belgium	Cafébabel FR		164840663569648	Facebook	1	1	295	147	2	0
d105	2019-04-15	BE	Belgium	BePax		229203850426658	Facebook	1	1	294	147	2	0
d105	2019-04-15	BE	Belgium	Jan De Volder		250105722223585	Facebook	1	1	294	58	5	0
d105	2019-04-15	BE	Belgium	Pagn'Unik		205689353510884	Facebook	2	1	285	0	28	0
d105	2019-04-15	BE	Belgium	Unis pour les Droits Humains		1642871805813802	Facebook	2	1	276	125	2	0
d105	2019-04-15	BE	Belgium	Lassé de subir		1967354620180059	Facebook	1	1	276	55	5	0
d105	2019-04-15	BE	Belgium	Caron Sylvain		264604064306844	Facebook	2	1	267	0	26	0
d105	2019-04-15	BE	Belgium	Ege Deniz Yolları		263618431233010	Facebook	1	1	257	51	0	0
d105	2019-04-15	BE	Belgium	Vautmans Hilde		2415125145187731	Facebook	1	1	249	0	24	0
d105	2019-04-15	BE	Belgium	Tout va bien - officiel		1853789618247333	Facebook	1	1	249	0	24	0
d105	2019-04-15	BE	Belgium	Eclairelavie		475156612973063	Facebook	2	1	244	48	2	0
d105	2019-04-15	BE	Belgium	VIER VOETERS		110540418715	Facebook	9	1	235	78	3	0
d105	2019-04-15	BE	Belgium	Ebem		310353242487385	Facebook	2	1	223	89	2	0
d105	2019-04-15	BE	Belgium	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	216	108	1	0
d105	2019-04-15	BE	Belgium	Stockholm Region EU Office		239519762815869	Facebook	1	1	199	0	1	0
d105	2019-04-15	BE	Belgium	Basmah		137973986840264	Facebook	20	1	194	41	1	0
d105	2019-04-15	BE	Belgium	Alexandre Del Valle		210163002528350	Facebook	1	1	187	37	3	0
d105	2019-04-15	BE	Belgium	EU Maritime & Fish		387573881345007	Facebook	1	1	184	92	0	0
d105	2019-04-15	BE	Belgium	Campus protestant		2019076568379648	Facebook	1	1	183	36	1	0
d105	2019-04-15	BE	Belgium	Christophe Calis		2396791870539800	Facebook	2	1	181	0	18	0
d105	2019-04-15	BE	Belgium	Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	2	1	174	0	17	0
d105	2019-04-15	BE	Belgium	KoopjeTrends		320663351897554	Facebook	8	1	173	28	5	0
d105	2019-04-15	BE	Belgium	World Bank		153371894688575	Facebook	6	1	172	85	0	0
d105	2019-04-15	BE	Belgium	FT Content Solutions		1220981994590364	Facebook	5	1	172	41	0	0
d105	2019-04-15	BE	Belgium	World Transformation Movement		372125409639	Facebook	3	1	170	1	10	0
d105	2019-04-15	BE	Belgium	Huawei Europe		1709278142683543	Facebook	1	1	170	85	0	0
d105	2019-04-15	BE	Belgium	De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	1	1	166	0	16	0
d105	2019-04-15	BE	Belgium	Veronique Vervoort		285529825705746	Facebook	1	1	166	0	14	0
d105	2019-04-15	BE	Belgium	Open Society Roma Initiatives		369567809754486	Facebook	1	1	156	31	0	0
d105	2019-04-15	BE	Belgium	Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	1	1	155	31	3	0
