advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
România în primul rând	Future Innovation	770704223323599	Facebook	rd3	Last 3 days	RO	Romania	26	1	3994507	1811763	4360	1065
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd3	Last 3 days	RO	Romania	27	1	2618128	1119640	6800	1777
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd3	Last 3 days	RO	Romania	20	1	2550719	1136256	4849	1359
Partidul Naţional Liberal		181375448581167	Facebook	rd3	Last 3 days	RO	Romania	22	1	1923199	856427	4149	1249
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd3	Last 3 days	RO	Romania	2	1	1249984	624992	682	183
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rd3	Last 3 days	RO	Romania	15	1	1179468	479489	4041	1059
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd3	Last 3 days	RO	Romania	9	1	719156	325832	1614	430
RMDSZ	RMDSZ	102601499822802	Facebook	rd3	Last 3 days	RO	Romania	31	1	505659	152785	656	96
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	rd3	Last 3 days	RO	Romania	8	1	454994	182499	1291	341
Video News		329122497569429	Facebook	rd3	Last 3 days	RO	Romania	2	1	419998	179999	251	126
Declic	Declic	686190454826244	Facebook	rd3	Last 3 days	RO	Romania	3	1	297894	146578	321	76
Litere.net	litere.net	1504323906337545	Facebook	rd3	Last 3 days	RO	Romania	5	1	234537	112532	640	126
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd3	Last 3 days	RO	Romania	33	1	232914	56464	432	34
GRUNDIG		1508163162762486	Facebook	rd3	Last 3 days	RO	Romania	14	1	232793	105560	378	80
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rd3	Last 3 days	RO	Romania	14	1	181752	40952	200	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd3	Last 3 days	RO	Romania	5	1	140024	61851	230	87
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd3	Last 3 days	RO	Romania	7	1	138494	27500	166	10
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rd3	Last 3 days	RO	Romania	1	1	133332	66666	139	70
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	rd3	Last 3 days	RO	Romania	13	1	117323	32666	246	10
Daniel Buda	Buda Daniel	220579784732993	Facebook	rd3	Last 3 days	RO	Romania	3	1	109996	24999	62	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	rd3	Last 3 days	RO	Romania	5	1	97863	19333	93	7
Cornel Radu Loghin		429437337859107	Facebook	rd3	Last 3 days	RO	Romania	2	1	89993	35997	125	25
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	rd3	Last 3 days	RO	Romania	2	1	71665	34333	90	14
Aresel		292847028010932	Facebook	rd3	Last 3 days	RO	Romania	6	1	70712	16392	212	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	rd3	Last 3 days	RO	Romania	13	1	66824	14800	284	25
