advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rw2	Last 2 weeks	RO	Romania	59	1	18040546	7952155	41638	11945
România în primul rând	Future Innovation	770704223323599	Facebook	rw2	Last 2 weeks	RO	Romania	32	1	12000708	5479878	12557	3067
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rw2	Last 2 weeks	RO	Romania	62	1	10588648	4849253	32306	7652
Partidul Naţional Liberal		181375448581167	Facebook	rw2	Last 2 weeks	RO	Romania	35	1	9249842	3999958	11548	3634
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rw2	Last 2 weeks	RO	Romania	27	1	8493235	3998301	6143	2717
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rw2	Last 2 weeks	RO	Romania	42	1	4563232	1983221	19251	4627
RMDSZ	RMDSZ	102601499822802	Facebook	rw2	Last 2 weeks	RO	Romania	94	1	2930094	791168	3384	444
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rw2	Last 2 weeks	RO	Romania	14	1	1809977	794996	2539	630
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	rw2	Last 2 weeks	RO	Romania	20	1	1801650	844999	4937	1519
Litere.net	litere.net	1504323906337545	Facebook	rw2	Last 2 weeks	RO	Romania	11	1	1307690	582789	1575	365
Declic	Declic	686190454826244	Facebook	rw2	Last 2 weeks	RO	Romania	5	1	1257338	607368	1403	337
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	RO	Romania	6	1	909992	374999	2456	546
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	rw2	Last 2 weeks	RO	Romania	3	1	799997	350000	1365	336
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rw2	Last 2 weeks	RO	Romania	6	1	799993	369999	1627	388
Kialo		729627343834501	Facebook	rw2	Last 2 weeks	RO	Romania	89	1	794179	291677	3477	658
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rw2	Last 2 weeks	RO	Romania	15	1	736186	246707	924	272
Video News		329122497569429	Facebook	rw2	Last 2 weeks	RO	Romania	2	1	699997	299999	419	210
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rw2	Last 2 weeks	RO	Romania	40	1	640962	161750	1165	94
Daniel Buda	Buda Daniel	220579784732993	Facebook	rw2	Last 2 weeks	RO	Romania	23	1	610979	145999	426	0
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rw2	Last 2 weeks	RO	Romania	8	1	544618	213750	2314	617
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	rw2	Last 2 weeks	RO	Romania	2	1	504993	202497	115	21
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	rw2	Last 2 weeks	RO	Romania	1	1	499999	200000	209	105
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	rw2	Last 2 weeks	RO	Romania	1	1	499995	199998	104	21
Politice.net	politice.net	2546711162025064	Facebook	rw2	Last 2 weeks	RO	Romania	9	1	392326	128000	306	68
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	rw2	Last 2 weeks	RO	Romania	21	1	390158	91337	452	0
