advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
România în primul rând	Future Innovation	770704223323599	Facebook	m18_24	male (18-24)	RO	Romania	66	1	3496825	1595892	2273	678
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m18_24	male (18-24)	RO	Romania	71	1	2632168	1198196	6427	1565
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	m18_24	male (18-24)	RO	Romania	119	1	2450223	1090174	2818	731
European Parliament		178362315106	Facebook	m18_24	male (18-24)	RO	Romania	73	1	2329917	1045199	12081	2480
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	m18_24	male (18-24)	RO	Romania	223	1	2324527	1038041	4343	1010
European Commission		107898832590939	Facebook	m18_24	male (18-24)	RO	Romania	13	1	1977723	982678	4701	1299
Romania #nuepsd	Future Innovation	293215748279337	Facebook	m18_24	male (18-24)	RO	Romania	34	1	1974993	908374	1219	517
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m18_24	male (18-24)	RO	Romania	28	1	835874	362052	1241	295
RMDSZ	RMDSZ	102601499822802	Facebook	m18_24	male (18-24)	RO	Romania	228	1	766298	224564	1077	151
Kialo		729627343834501	Facebook	m18_24	male (18-24)	RO	Romania	221	1	634961	246756	2932	602
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	m18_24	male (18-24)	RO	Romania	85	1	540218	251021	1364	323
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	m18_24	male (18-24)	RO	Romania	39	1	537734	224991	1020	249
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m18_24	male (18-24)	RO	Romania	32	1	533984	217358	755	170
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m18_24	male (18-24)	RO	Romania	46	1	486678	225214	909	224
Litere.net	litere.net	1504323906337545	Facebook	m18_24	male (18-24)	RO	Romania	6	1	438874	211837	271	75
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	m18_24	male (18-24)	RO	Romania	7	1	323004	138292	99	19
European Greens		141366725876424	Facebook	m18_24	male (18-24)	RO	Romania	24	1	311253	142280	476	159
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	m18_24	male (18-24)	RO	Romania	20	1	299254	140895	266	61
Declic	Declic	686190454826244	Facebook	m18_24	male (18-24)	RO	Romania	27	1	274448	112469	723	153
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	m18_24	male (18-24)	RO	Romania	8	1	271544	115902	261	52
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	m18_24	male (18-24)	RO	Romania	5	1	249917	115007	90	16
Politice.net	politice.net	2546711162025064	Facebook	m18_24	male (18-24)	RO	Romania	2	1	223432	111716	234	46
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	m18_24	male (18-24)	RO	Romania	22	1	221570	99133	760	182
Greens/EFA in the European Parliament		150527751674751	Facebook	m18_24	male (18-24)	RO	Romania	27	1	213042	95052	238	39
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	m18_24	male (18-24)	RO	Romania	17	1	196263	94001	597	205
