advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d064	2019-03-05	LU	Luxembourg	9	1	31665	7333	187	22
Coconut Bowls		451945511677873	Facebook	d064	2019-03-05	LU	Luxembourg	50	1	11354	2973	42	0
Unis pour les Droits Humains		1642871805813802	Facebook	d064	2019-03-05	LU	Luxembourg	4	1	7601	3069	6	0
Charles Goerens		441313569220539	Facebook	d064	2019-03-05	LU	Luxembourg	2	1	7158	1704	21	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	743	148	13	0
Time For Equality		374009109385232	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	555	111	11	0
Kialo		729627343834501	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	109	54	0	0
Le Monde		14892757589	Facebook	d064	2019-03-05	LU	Luxembourg	6	1	79	31	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d064	2019-03-05	LU	Luxembourg	3	1	63	31	0	0
Touche pas à ma planète		2174582836142717	Facebook	d064	2019-03-05	LU	Luxembourg	4	1	31	6	0	0
Klang der Solidarität		385076005313967	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	15	3	0	0
Banque mondiale		155174084508744	Facebook	d064	2019-03-05	LU	Luxembourg	10	1	14	2	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d064	2019-03-05	LU	Luxembourg	3	1	12	2	0	0
Melba Culp		902971599738051	Facebook	d064	2019-03-05	LU	Luxembourg	3	1	10	5	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	9	1	0	0
Ami Horowitz		42597808880	Facebook	d064	2019-03-05	LU	Luxembourg	3	1	7	1	0	0
The Munk Debates		259282224084288	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	6	1	0	0
Soviet Visuals		1160495674016675	Facebook	d064	2019-03-05	LU	Luxembourg	4	1	5	1	0	0
EU Citizens Alliance		1122069994636814	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	4	0	0	0
YOGA BURN		146316959083110	Facebook	d064	2019-03-05	LU	Luxembourg	4	1	3	0	0	0
2 Min Ecologie		433170297221149	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	2	0	0	0
FT Content Solutions		1220981994590364	Facebook	d064	2019-03-05	LU	Luxembourg	2	1	2	0	0	0
Fonds Rose-Croix		1252538981478451	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	2	0	0	0
Chug Bottles		1781974005205686	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	2	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d064	2019-03-05	LU	Luxembourg	2	1	0	0	0	0
ProDG	ProDG	89846075866	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	0	0	0	0
ETUC		129041250601685	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	d064	2019-03-05	LU	Luxembourg	3	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	d064	2019-03-05	LU	Luxembourg	3	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d064	2019-03-05	LU	Luxembourg	2	1	0	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d064	2019-03-05	LU	Luxembourg	1	1	0	0	0	0
