advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	d132	2019-05-12	LU	Luxembourg	16	1	317775	140763	1107	312
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	d132	2019-05-12	LU	Luxembourg	22	1	159016	56192	905	128
déi Lénk	déi Lénk	120444648033670	Facebook	d132	2019-05-12	LU	Luxembourg	11	1	45504	12318	227	18
CSV	CSV	56016549775	Facebook	d132	2019-05-12	LU	Luxembourg	21	1	39320	10378	238	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	d132	2019-05-12	LU	Luxembourg	5	1	37858	8068	209	24
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	d132	2019-05-12	LU	Luxembourg	7	1	36890	7807	204	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	d132	2019-05-12	LU	Luxembourg	8	1	12217	3901	205	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	d132	2019-05-12	LU	Luxembourg	4	1	2529	472	63	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d132	2019-05-12	LU	Luxembourg	4	1	2446	1005	4	2
Piraten Bezierk Osten		141480992729926	Facebook	d132	2019-05-12	LU	Luxembourg	1	1	1636	327	16	3
Piraten Lëtzebuerg		183148710560	Facebook	d132	2019-05-12	LU	Luxembourg	1	1	999	200	19	0
Chris Bernard		764820513891336	Facebook	d132	2019-05-12	LU	Luxembourg	3	1	999	181	27	0
European Greens		141366725876424	Facebook	d132	2019-05-12	LU	Luxembourg	3	1	880	352	7	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d132	2019-05-12	LU	Luxembourg	4	1	733	221	6	0
Européens Sans Frontières		668031516635463	Facebook	d132	2019-05-12	LU	Luxembourg	7	1	719	294	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d132	2019-05-12	LU	Luxembourg	1	1	689	275	0	0
Klang der Solidarität		385076005313967	Facebook	d132	2019-05-12	LU	Luxembourg	12	1	644	253	1	0
VoteWatch Europe		355087424564148	Facebook	d132	2019-05-12	LU	Luxembourg	5	1	262	117	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d132	2019-05-12	LU	Luxembourg	1	1	113	56	0	0
Piraten Gemeng Suessem		2094234617571605	Facebook	d132	2019-05-12	LU	Luxembourg	1	1	111	0	11	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d132	2019-05-12	LU	Luxembourg	36	1	110	30	0	0
Pirate Gemeng Munneref		1635877273225433	Facebook	d132	2019-05-12	LU	Luxembourg	1	1	99	0	9	0
Marie-Paule Dondelinger		2252124668379482	Facebook	d132	2019-05-12	LU	Luxembourg	1	1	99	0	9	0
Talking Europe		316028505828375	Facebook	d132	2019-05-12	LU	Luxembourg	2	1	63	31	0	0
Biophenix		955436344602994	Facebook	d132	2019-05-12	LU	Luxembourg	1	1	61	12	1	0
