advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Niels Fuglsang		264009771074617	Facebook	rw2	Last 2 weeks	DK	Denmark	28	1	496972	128999	2754	897
Ali Aminali	Det Konservative Folkeparti	1452133531486822	Facebook	rw2	Last 2 weeks	DK	Denmark	3	1	492497	186000	6661	1372
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	rw2	Last 2 weeks	DK	Denmark	31	1	490303	116666	2339	803
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	rw2	Last 2 weeks	DK	Denmark	21	1	477978	136999	4402	990
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	rw2	Last 2 weeks	DK	Denmark	6	1	459993	184999	3547	1151
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	rw2	Last 2 weeks	DK	Denmark	39	1	434961	124000	3422	856
Christina Egelund	Liberal Alliance	684016791662654	Facebook	rw2	Last 2 weeks	DK	Denmark	42	1	401809	84172	4398	991
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	rw2	Last 2 weeks	DK	Denmark	32	1	401670	97740	2348	599
Marie Bjerre	Marie Bjerre	242091299473046	Facebook	rw2	Last 2 weeks	DK	Denmark	12	1	391988	120000	1966	428
Klaus Riskær Pedersen	Parti Klaus Riskær Pedersen	728307113871618	Facebook	rw2	Last 2 weeks	DK	Denmark	373	1	384625	3000	5051	26
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	rw2	Last 2 weeks	DK	Denmark	29	1	380383	107415	2011	414
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	rw2	Last 2 weeks	DK	Denmark	25	1	368527	83760	2492	681
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	rw2	Last 2 weeks	DK	Denmark	42	1	357847	97573	2844	739
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	rw2	Last 2 weeks	DK	Denmark	13	1	345971	83994	6290	1338
Britt Bager	Bager Britt	460055244123143	Facebook	rw2	Last 2 weeks	DK	Denmark	19	1	329981	110000	3545	776
HK/Privat	HK/Privat	56810821434	Facebook	rw2	Last 2 weeks	DK	Denmark	9	1	312522	95305	3148	1146
Jacob Mark	SF	69985338410	Facebook	rw2	Last 2 weeks	DK	Denmark	16	1	294981	79999	3010	682
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	rw2	Last 2 weeks	DK	Denmark	15	1	280967	73996	2354	589
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	rw2	Last 2 weeks	DK	Denmark	30	1	278087	99165	2789	616
Margrete Auken		36730930417	Facebook	rw2	Last 2 weeks	DK	Denmark	9	1	274991	120000	1003	227
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	rw2	Last 2 weeks	DK	Denmark	14	1	274986	69999	2555	790
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	249995	80000	2141	468
Radikale Venstre	Radikale Venstre	12458150929	Facebook	rw2	Last 2 weeks	DK	Denmark	7	1	243326	54333	2186	553
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	rw2	Last 2 weeks	DK	Denmark	36	1	242359	51000	2357	455
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	rw2	Last 2 weeks	DK	Denmark	9	1	235823	50166	2018	574
Røde Kors		65929129383	Facebook	rw2	Last 2 weeks	DK	Denmark	9	1	209866	41375	1737	420
Charlotte Munch - Politiker		210317432480139	Facebook	rw2	Last 2 weeks	DK	Denmark	18	1	204149	41421	553	95
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	rw2	Last 2 weeks	DK	Denmark	19	1	201981	55000	2581	669
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	rw2	Last 2 weeks	DK	Denmark	1	1	199999	99999	1338	669
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	199997	99999	1338	267
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	199995	39999	2141	468
Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	rw2	Last 2 weeks	DK	Denmark	21	1	199979	81000	2152	843
SodaStream DK		384777156382	Facebook	rw2	Last 2 weeks	DK	Denmark	1	1	199933	99967	669	133
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	rw2	Last 2 weeks	DK	Denmark	13	1	197328	45267	2131	475
Benny Engelbrecht		270431402967189	Facebook	rw2	Last 2 weeks	DK	Denmark	10	1	194951	46491	835	287
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	rw2	Last 2 weeks	DK	Denmark	38	1	191854	58644	1899	361
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	rw2	Last 2 weeks	DK	Denmark	8	1	189854	45097	1703	405
Mia Tang	Mia Tang	358828094665364	Facebook	rw2	Last 2 weeks	DK	Denmark	16	1	181318	36666	1421	410
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	DK	Denmark	12	1	180672	74119	1234	230
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	rw2	Last 2 weeks	DK	Denmark	31	1	177899	42864	1984	376
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	rw2	Last 2 weeks	DK	Denmark	17	1	176583	33333	2251	418
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	rw2	Last 2 weeks	DK	Denmark	7	1	174993	38000	2221	441
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	169996	70000	1740	870
Marianne Vind	Marianne Vind	329236874385098	Facebook	rw2	Last 2 weeks	DK	Denmark	45	1	169745	47710	2179	567
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	rw2	Last 2 weeks	DK	Denmark	14	1	166553	48455	823	174
Kuzma Pavlov Jensen	Det Konservative Folkeparti	2798719490153637	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	162496	65500	970	274
Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	rw2	Last 2 weeks	DK	Denmark	6	1	160994	31999	441	200
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	160990	61999	2155	830
Holger K Nielsen	SF	370360873057400	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	159996	35000	2074	415
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	DK	Denmark	41	1	158474	37208	1230	7
Carl Valentin	Carl Valentin	323782467803321	Facebook	rw2	Last 2 weeks	DK	Denmark	28	1	158389	35708	1188	243
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	155328	31000	1025	285
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	rw2	Last 2 weeks	DK	Denmark	20	1	152980	37000	854	294
Ulla Tørnæs	Ulla Tørnæs	1442400742660069	Facebook	rw2	Last 2 weeks	DK	Denmark	3	1	149997	29999	200	40
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	rw2	Last 2 weeks	DK	Denmark	14	1	144985	30999	1926	374
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	139996	30999	735	227
World Animal Protection Danmark		33588644626	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	139683	57812	1663	374
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	rw2	Last 2 weeks	DK	Denmark	12	1	138487	33497	1612	314
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	rw2	Last 2 weeks	DK	Denmark	18	1	132980	31999	1162	267
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	128736	28747	1522	359
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	rw2	Last 2 weeks	DK	Denmark	10	1	127990	25000	467	120
Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	rw2	Last 2 weeks	DK	Denmark	7	1	126993	31000	307	53
John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	rw2	Last 2 weeks	DK	Denmark	14	1	122986	36000	506	80
Rasmus Helveg Petersen		1377441749244487	Facebook	rw2	Last 2 weeks	DK	Denmark	6	1	120993	27000	949	187
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	rw2	Last 2 weeks	DK	Denmark	12	1	120445	25829	447	73
Merete Scheelsbeck		1477361382543402	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	119996	30000	1606	401
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	rw2	Last 2 weeks	DK	Denmark	7	1	118027	29500	508	170
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	rw2	Last 2 weeks	DK	Denmark	22	1	117229	26999	772	197
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	rw2	Last 2 weeks	DK	Denmark	31	1	116137	19375	1035	160
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	rw2	Last 2 weeks	DK	Denmark	17	1	115840	23428	780	177
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	rw2	Last 2 weeks	DK	Denmark	13	1	108284	32329	578	144
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	rw2	Last 2 weeks	DK	Denmark	14	1	108259	30727	1441	406
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	106995	21000	226	40
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	106994	21000	360	147
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	rw2	Last 2 weeks	DK	Denmark	11	1	105988	26999	1283	254
Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	rw2	Last 2 weeks	DK	Denmark	3	1	104996	20999	1351	267
En grønnere planet		301647537160818	Facebook	rw2	Last 2 weeks	DK	Denmark	19	1	101980	23999	693	147
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	101742	20312	826	205
Morten Messerschmidt		111394892261429	Facebook	rw2	Last 2 weeks	DK	Denmark	3	1	100997	20000	1351	267
BDO Danmark		796368150399958	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	100908	50000	681	133
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	rw2	Last 2 weeks	DK	Denmark	21	1	100729	22749	1011	184
FDM	FDM	46265612799	Facebook	rw2	Last 2 weeks	DK	Denmark	1	1	99999	50000	669	133
Helle  Bonnesen		221368818036876	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	99998	19999	803	200
Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	99998	20000	1338	267
Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	99998	20000	1338	267
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	99998	20000	1338	267
Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	rw2	Last 2 weeks	DK	Denmark	1	1	99998	49999	669	133
3F - Danmarks Stærkeste Fagforening	3F - Danmarks Stærkeste Fagforening	109012749124622	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	99997	19999	803	200
Steffen Sjørslev - Liberal Alliance	Sjorslev Steffen	339937129764672	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	99994	19999	1338	267
Folkekirkens Nødhjælp		276770505228	Facebook	rw2	Last 2 weeks	DK	Denmark	42	1	92912	18517	508	126
Ida Auken	Ida Auken	24352982198	Facebook	rw2	Last 2 weeks	DK	Denmark	8	1	90987	23999	547	147
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	rw2	Last 2 weeks	DK	Denmark	11	1	88989	20000	360	53
Simple Feast		571176036346620	Facebook	rw2	Last 2 weeks	DK	Denmark	18	1	88740	18952	1031	151
Søren Espersen	Søren Espersen	1408626239355160	Facebook	rw2	Last 2 weeks	DK	Denmark	1	1	87499	43750	585	117
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	rw2	Last 2 weeks	DK	Denmark	15	1	87318	18666	404	89
Signe Munk	Munk Signe	350242375125258	Facebook	rw2	Last 2 weeks	DK	Denmark	9	1	86991	20000	1096	214
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	rw2	Last 2 weeks	DK	Denmark	3	1	86247	17250	1221	284
Lise Müller	Müller Lise	145989963343	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	84996	17000	1137	227
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	rw2	Last 2 weeks	DK	Denmark	7	1	82222	24013	1033	267
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	rw2	Last 2 weeks	DK	Denmark	6	1	79994	18999	1070	254
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	rw2	Last 2 weeks	DK	Denmark	15	1	78961	18060	1097	241
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	75995	20999	883	174
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	rw2	Last 2 weeks	DK	Denmark	6	1	75993	17999	240	40
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	rw2	Last 2 weeks	DK	Denmark	105	1	75207	5180	973	48
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	74995	20999	1003	281
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	74995	21000	334	107
Anne Lawaetz Arhnung Adm. direktør i Landbrug & Fødevarer	Landbrug & Fødevarer	917531384985846	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	74994	17999	467	174
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	rw2	Last 2 weeks	DK	Denmark	15	1	71988	20999	779	148
Finlow VVS A/S		198770727303156	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	71532	30656	136	27
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	71246	20249	217	43
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	69995	14000	883	174
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	rw2	Last 2 weeks	DK	Denmark	11	1	69990	27363	1016	446
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	rw2	Last 2 weeks	DK	Denmark	14	1	69945	22134	957	314
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	rw2	Last 2 weeks	DK	Denmark	15	1	68982	18999	1457	321
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	rw2	Last 2 weeks	DK	Denmark	16	1	68890	15981	639	107
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	rw2	Last 2 weeks	DK	Denmark	9	1	67913	13372	791	149
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	64995	12999	869	174
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	rw2	Last 2 weeks	DK	Denmark	3	1	59997	12000	749	147
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	rw2	Last 2 weeks	DK	Denmark	18	1	58981	12999	613	93
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	rw2	Last 2 weeks	DK	Denmark	9	1	56991	23000	507	133
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	rw2	Last 2 weeks	DK	Denmark	15	1	56235	13249	697	164
FOA	FOA	132344416862423	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	54998	11000	80	13
Mads Andersen	Det Konservative Folkeparti	153005544821843	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	54997	11000	803	200
Verner i Folketinget	Kirk Søren Sand	935600569947728	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	54997	11000	736	147
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	rw2	Last 2 weeks	DK	Denmark	12	1	54878	15111	581	139
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	rw2	Last 2 weeks	DK	Denmark	12	1	53987	15999	533	93
Serdal Benli	Benli Serdal	30196574028	Facebook	rw2	Last 2 weeks	DK	Denmark	12	1	53655	13333	543	98
Anna Libak i Folketinget	Venstre i Hillerød kredsen	257752968245827	Facebook	rw2	Last 2 weeks	DK	Denmark	11	1	52080	15999	575	147
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	50998	10000	682	133
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	50997	10000	682	133
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	50997	9999	682	133
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	rw2	Last 2 weeks	DK	Denmark	14	1	50986	12000	506	80
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	rw2	Last 2 weeks	DK	Denmark	1	1	49999	10000	133	66
Mads Fuglede		1554525611484429	Facebook	rw2	Last 2 weeks	DK	Denmark	1	1	49999	10000	133	66
Villy Søvndal	SF	8611462388	Facebook	rw2	Last 2 weeks	DK	Denmark	1	1	49999	10000	669	133
Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	rw2	Last 2 weeks	DK	Denmark	1	1	49999	10000	66	13
BCG in Denmark	Boston Consulting Group	1522666927799763	Facebook	rw2	Last 2 weeks	DK	Denmark	1	1	49998	9999	133	66
Karsten Hønge	SF	1246666085407861	Facebook	rw2	Last 2 weeks	DK	Denmark	1	1	49998	10000	669	133
SF Region Syddanmark	SF	115640115158981	Facebook	rw2	Last 2 weeks	DK	Denmark	1	1	49998	10000	133	66
Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	rw2	Last 2 weeks	DK	Denmark	7	1	49992	18999	601	200
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	rw2	Last 2 weeks	DK	Denmark	10	1	49990	10000	668	133
Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	rw2	Last 2 weeks	DK	Denmark	1	1	49976	9995	669	133
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	rw2	Last 2 weeks	DK	Denmark	16	1	49234	11249	523	80
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	rw2	Last 2 weeks	DK	Denmark	10	1	47100	12021	507	100
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	rw2	Last 2 weeks	DK	Denmark	6	1	46994	8999	307	80
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	rw2	Last 2 weeks	DK	Denmark	19	1	44562	13739	486	109
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	rw2	Last 2 weeks	DK	Denmark	9	1	42991	14000	387	66
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	rw2	Last 2 weeks	DK	Denmark	15	1	42000	13533	425	73
Rune Frøding	Frøding Rune	493940517678048	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	41921	19462	216	50
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	rw2	Last 2 weeks	DK	Denmark	12	1	41464	9678	437	78
Kenneth Mikkelsen		180919889239757	Facebook	rw2	Last 2 weeks	DK	Denmark	9	1	39241	15999	323	53
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	rw2	Last 2 weeks	DK	Denmark	9	1	38991	13000	279	40
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	rw2	Last 2 weeks	DK	Denmark	13	1	38487	6500	513	87
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	rw2	Last 2 weeks	DK	Denmark	10	1	38101	7222	455	83
Kim Valentin	Valentin Kim	362875644473220	Facebook	rw2	Last 2 weeks	DK	Denmark	11	1	37462	9294	345	53
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	rw2	Last 2 weeks	DK	Denmark	13	1	36787	6000	276	26
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	rw2	Last 2 weeks	DK	Denmark	8	1	35978	6997	480	93
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	rw2	Last 2 weeks	DK	Denmark	6	1	33449	14127	223	39
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	rw2	Last 2 weeks	DK	Denmark	13	1	33287	8888	261	60
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	rw2	Last 2 weeks	DK	Denmark	9	1	32991	5999	333	53
Niels Flemming Hansen	Hansen Soren Casper Norskov	177609692660255	Facebook	rw2	Last 2 weeks	DK	Denmark	25	1	32975	2000	438	26
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	rw2	Last 2 weeks	DK	Denmark	15	1	32751	5352	490	85
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	rw2	Last 2 weeks	DK	Denmark	7	1	31993	9000	1070	214
Lars Chr. Lilleholt		1408142216156387	Facebook	rw2	Last 2 weeks	DK	Denmark	32	1	31967	0	424	0
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	30995	12000	280	53
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	rw2	Last 2 weeks	DK	Denmark	13	1	30987	4600	413	61
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	rw2	Last 2 weeks	DK	Denmark	6	1	30539	9000	316	60
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	rw2	Last 2 weeks	DK	Denmark	22	1	30145	2333	294	4
Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	rw2	Last 2 weeks	DK	Denmark	18	1	29982	3000	238	0
Bo Vesterlund i EU	Vesterlund Bo	283364922287542	Facebook	rw2	Last 2 weeks	DK	Denmark	10	1	29860	8345	331	58
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	rw2	Last 2 weeks	DK	Denmark	12	1	29659	5666	342	62
