advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rw3	Last 3 weeks	DK	Denmark	409	1	9207220	3349573	64211	17016
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rw3	Last 3 weeks	DK	Denmark	146	1	4507350	1345755	60498	15078
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	DK	Denmark	32	1	4245292	1818600	40216	9400
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rw3	Last 3 weeks	DK	Denmark	27	1	3599951	1453995	53355	11234
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	rw3	Last 3 weeks	DK	Denmark	135	1	3413002	1093468	53456	12325
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rw3	Last 3 weeks	DK	Denmark	804	1	3057788	687790	27739	5533
Lizette Risgaard		547601668763372	Facebook	rw3	Last 3 weeks	DK	Denmark	42	1	2918949	1221996	22676	7538
SF	SF	74796954245	Facebook	rw3	Last 3 weeks	DK	Denmark	66	1	2197931	683999	19928	4887
Facebook Nordic	Facebook	334318366655425	Facebook	rw3	Last 3 weeks	DK	Denmark	4	1	1999995	799999	26779	5355
Pia Olsen Dyhr	SF	49348971479	Facebook	rw3	Last 3 weeks	DK	Denmark	51	1	1621611	523330	16641	3891
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rw3	Last 3 weeks	DK	Denmark	11	1	1573375	640979	14520	4436
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rw3	Last 3 weeks	DK	Denmark	164	1	1550565	372823	5846	1371
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rw3	Last 3 weeks	DK	Denmark	29	1	1525970	484999	21768	6159
Enhedslisten	Enhedslisten	223040066022	Facebook	rw3	Last 3 weeks	DK	Denmark	48	1	1503933	481995	11307	3119
Zetland	Zetland	341299649231023	Facebook	rw3	Last 3 weeks	DK	Denmark	39	1	1245960	450999	3543	1071
Mona Juul	Mona Juul	2079067062409423	Facebook	rw3	Last 3 weeks	DK	Denmark	95	1	1232754	318741	11522	2494
Alternativet	Alternativet	676061179094769	Facebook	rw3	Last 3 weeks	DK	Denmark	9	1	1150695	483137	17453	4317
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	rw3	Last 3 weeks	DK	Denmark	28	1	1148472	315750	9298	2259
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rw3	Last 3 weeks	DK	Denmark	33	1	1008939	340993	9627	2606
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rw3	Last 3 weeks	DK	Denmark	44	1	932956	323999	6514	1419
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rw3	Last 3 weeks	DK	Denmark	45	1	890458	203532	6803	1372
Red Barnet		67571270393	Facebook	rw3	Last 3 weeks	DK	Denmark	99	1	825212	240545	10767	2485
Mai Mercado	Mai Mercado	397094903687472	Facebook	rw3	Last 3 weeks	DK	Denmark	227	1	734773	141000	5272	897
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	rw3	Last 3 weeks	DK	Denmark	78	1	717909	163997	5559	1365
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	rw3	Last 3 weeks	DK	Denmark	47	1	667860	181505	5232	1399
