day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d129	2019-05-09	Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	1	1	9999	2000	99	20
d129	2019-05-09	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	9999	2000	133	26
d129	2019-05-09	K MAG	K MAG	317722036029	Facebook	1	1	9999	2000	23	4
d129	2019-05-09	Doprava	DOPRAVA	184971192157634	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	1	1	9999	2000	20	4
d129	2019-05-09	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	4	1	9999	3125	49	0
d129	2019-05-09	Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	1	1	9999	2000	17	0
d129	2019-05-09	Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	1	1	9999	5000	99	0
d129	2019-05-09	Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Adrian-Claudiu Prisnel		259825811088447	Facebook	1	1	9999	2000	20	4
d129	2019-05-09	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	1	1	9999	5000	10	2
d129	2019-05-09	Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	1	1	9999	2000	99	20
d129	2019-05-09	Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	2	1	9999	2500	33	0
d129	2019-05-09	Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	1	1	9999	2000	23	4
d129	2019-05-09	Franc Bogovič		288826994603012	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Eventi italiani in Svizzera+Germania		505234219556110	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	2	1	9999	1999	49	0
d129	2019-05-09	Healthpower		1527357450730744	Facebook	1	1	9999	5000	88	0
d129	2019-05-09	Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	1	1	9999	5000	133	66
d129	2019-05-09	Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	9999	2000	99	20
d129	2019-05-09	MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	2	1	9999	1999	36	10
d129	2019-05-09	USR Dumbravita - Maramures		223317431895849	Facebook	1	1	9999	2000	20	4
d129	2019-05-09	Dr. Eleni Stavrou		822417261217421	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	UPYD, Unión Progreso y Democracia		35503921657	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Βόρεια Γειτονιά		1657863791103030	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Amo A Mi Mascota		380356386120230	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Almanya Partizan		298182014167625	Facebook	1	1	9999	2000	115	23
d129	2019-05-09	Traiasca Natia		357565774717638	Facebook	1	1	9999	2000	17	0
d129	2019-05-09	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	5	1	9998	4250	123	0
d129	2019-05-09	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	2	1	9998	2000	198	0
d129	2019-05-09	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	2	1	9998	2000	172	11
d129	2019-05-09	Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	4	1	9998	3249	136	4
d129	2019-05-09	Sebastian Kurz	Volkspartei	105151752909840	Facebook	30	1	9998	2750	185	0
d129	2019-05-09	Misfancy	Francesca Antonucci	1335596166495083	Facebook	2	1	9946	1989	19	0
d129	2019-05-09	Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	4	1	9937	4000	73	12
d129	2019-05-09	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	55	1	9934	2312	340	0
d129	2019-05-09	Bloco de Esquerda Madeira	Bloco de Esquerda Madeira	135692143134483	Facebook	3	1	9891	1928	88	0
d129	2019-05-09	Marie Arena		109149719130331	Facebook	13	1	9867	2486	45	0
d129	2019-05-09	Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	4	1	9855	2410	31	0
d129	2019-05-09	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	8	1	9849	3665	107	7
d129	2019-05-09	Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	4	1	9844	3269	156	0
d129	2019-05-09	CDU Sindelfingen	MAKIMI	560032207402010	Facebook	14	1	9816	2181	126	0
d129	2019-05-09	WWF Deutschland		218786540044	Facebook	3	1	9782	4565	141	34
d129	2019-05-09	Paweł Pudłowski	Selectivv	404295586445224	Facebook	2	1	9761	2380	35	7
d129	2019-05-09	Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	4	1	9726	3710	46	5
d129	2019-05-09	Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	3	1	9721	1944	93	0
d129	2019-05-09	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	23	1	9656	2635	168	0
d129	2019-05-09	Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	6	1	9653	2630	122	0
d129	2019-05-09	Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	6	1	9652	2597	70	0
d129	2019-05-09	Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	2	1	9642	2678	38	0
d129	2019-05-09	East Pride	East Pride	185903988672952	Facebook	2	1	9642	1928	36	11
d129	2019-05-09	CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	4	1	9637	3672	112	35
d129	2019-05-09	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	12	1	9598	2898	131	0
d129	2019-05-09	Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	2	1	9545	1909	18	0
d129	2019-05-09	Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	2	1	9544	3409	58	0
d129	2019-05-09	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	5	1	9498	2833	181	0
d129	2019-05-09	Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	6	1	9463	2107	53	0
d129	2019-05-09	24Bottles		126060760828576	Facebook	107	1	9433	1830	204	0
d129	2019-05-09	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	9	1	9371	2142	104	0
d129	2019-05-09	Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	2	1	9347	3173	36	5
d129	2019-05-09	Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	5	1	9276	2138	81	0
d129	2019-05-09	Koen Geens	CD&V	294055357407926	Facebook	21	1	9267	2084	175	0
d129	2019-05-09	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	3	1	9249	2450	51	0
d129	2019-05-09	Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	5	1	9249	2125	94	0
d129	2019-05-09	Thuisverpleging		372390586890911	Facebook	9	1	9184	3667	21	1
d129	2019-05-09	CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	2	1	9181	4545	18	0
d129	2019-05-09	Éditions Edilivre		203451893026466	Facebook	2	1	9175	3448	3	0
d129	2019-05-09	Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	2	1	9166	1833	18	0
d129	2019-05-09	Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	2	1	9166	1833	18	0
d129	2019-05-09	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	2	1	9166	1833	33	0
d129	2019-05-09	Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	5	1	9165	2583	156	0
d129	2019-05-09	Gijs Degrande	N-VA	2343399459056104	Facebook	2	1	9142	2428	33	0
d129	2019-05-09	Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	2	1	9090	1818	54	9
d129	2019-05-09	Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	1	1	9090	4545	52	10
d129	2019-05-09	Malta Qabel Kollox		244715312774043	Facebook	1	1	9090	4545	45	9
d129	2019-05-09	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	2	1	9090	1818	18	0
d129	2019-05-09	Marco Mandarini	marco mandarini	1441050372807502	Facebook	2	1	9090	1818	18	0
d129	2019-05-09	Outplay	Outplay	240300105113	Facebook	1	1	9090	4545	45	9
d129	2019-05-09	Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	2	1	9090	1818	18	0
d129	2019-05-09	Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	9	1	9087	3142	168	0
d129	2019-05-09	SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	4	1	9082	3416	127	0
d129	2019-05-09	Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	3	1	9070	2142	31	3
d129	2019-05-09	Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	6	1	8997	1500	297	0
d129	2019-05-09	People's Vote UK	People's Vote	748608695327755	Facebook	7	1	8997	1666	267	0
d129	2019-05-09	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	4	1	8963	1792	66	0
d129	2019-05-09	Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	6	1	8963	1767	88	21
d129	2019-05-09	Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	5	1	8948	2875	155	0
d129	2019-05-09	Valori.it		112777008752391	Facebook	7	1	8889	2111	84	0
d129	2019-05-09	Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	6	1	8831	3166	84	15
d129	2019-05-09	Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	11	1	8825	2075	107	0
d129	2019-05-09	Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	2	1	8809	1761	47	0
d129	2019-05-09	Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	2	1	8809	2261	30	0
d129	2019-05-09	Lise Müller	Müller Lise	145989963343	Facebook	2	1	8809	1761	117	23
d129	2019-05-09	Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	5	1	8793	2492	61	0
d129	2019-05-09	Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	6	1	8748	1749	104	34
d129	2019-05-09	LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	5	1	8710	2867	61	0
d129	2019-05-09	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	6	1	8702	2586	109	29
d129	2019-05-09	RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	3	1	8698	2039	35	0
d129	2019-05-09	Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	8	1	8693	3072	128	0
d129	2019-05-09	Pensione Portogallo		384803062250511	Facebook	5	1	8636	2262	52	8
d129	2019-05-09	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	6	1	8612	3495	67	0
d129	2019-05-09	Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	2	1	8571	2142	85	14
d129	2019-05-09	Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	2	1	8571	2142	33	6
d129	2019-05-09	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	4	1	8526	3567	65	12
d129	2019-05-09	Acqua Si & Si Compatta	Davide Frate 	132889170392900	Facebook	2	1	8499	1666	33	0
d129	2019-05-09	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	4	1	8485	1628	67	0
d129	2019-05-09	SPD Berlin	SPD Berlin	134137749971478	Facebook	17	1	8434	2221	247	0
d129	2019-05-09	Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	2	1	8392	2053	26	0
d129	2019-05-09	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	2	1	8392	2053	27	11
d129	2019-05-09	Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	10	1	8387	1677	166	0
d129	2019-05-09	Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	3	1	8360	2305	33	0
d129	2019-05-09	Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	1	1	8333	1666	32	6
d129	2019-05-09	Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	1	1	8333	1666	17	3
d129	2019-05-09	USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	1	1	8333	1666	34	17
d129	2019-05-09	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	1	1	8333	1666	22	11
d129	2019-05-09	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Lucia Gurbáľová	KDH	281656152765874	Facebook	1	1	8333	1666	83	16
d129	2019-05-09	Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	1	1	8333	1666	19	3
d129	2019-05-09	CDU Hessen	CDU Hessen	217523541326	Facebook	1	1	8333	1666	83	16
d129	2019-05-09	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	1	1	8333	1666	5	2
d129	2019-05-09	Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	1	1	8333	1666	19	3
d129	2019-05-09	Χρύσανθος Φάκας - Chrysanthos Fakas		1666515286969405	Facebook	1	1	8333	1666	14	0
d129	2019-05-09	Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	1	1	8333	1666	11	2
d129	2019-05-09	HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	1	1	8333	1666	14	0
d129	2019-05-09	Eurac Research	Eurac Research	257660925693	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Dúró Dóra	Sipos 	191946490841225	Facebook	1	1	8333	1666	25	5
d129	2019-05-09	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	1	1	8333	1666	96	19
d129	2019-05-09	Airis Meier Page	Reformierakond	250646808998831	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	1	1	8333	1666	96	19
d129	2019-05-09	UK24 TV	Adeel Saleem	407469139802767	Facebook	1	1	8333	1666	19	0
d129	2019-05-09	Scullino Sindaco		328963144641854	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Pier Luigi Mottinelli		1999539790166556	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	TOPAZ	Dlouhá Tereza	541077242579260	Facebook	1	1	8333	1666	32	6
d129	2019-05-09	EKO Greece		236635559684639	Facebook	1	1	8333	4166	20	4
d129	2019-05-09	MozaiQ	MozaiQ	1156150484398630	Facebook	2	1	8332	4166	17	0
d129	2019-05-09	Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	3	1	8332	4166	82	0
d129	2019-05-09	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	4	1	8290	1611	83	0
d129	2019-05-09	Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	4	1	8176	1610	23	9
d129	2019-05-09	ΜέΡΑ25		333635613794935	Facebook	2	1	8142	1628	33	0
d129	2019-05-09	Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	4	1	8106	1571	22	3
d129	2019-05-09	Kim Alloo	Alloo Kim	2165082146846340	Facebook	3	1	8101	3495	80	3
d129	2019-05-09	Aleksejs Loskutovs		541229793055345	Facebook	6	1	8076	1611	24	1
d129	2019-05-09	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	3	1	8067	2159	107	28
d129	2019-05-09	La Sinistra	La Sinistra	521547767869158	Facebook	6	1	8054	3361	119	0
d129	2019-05-09	Barbara M. Thaler		1945277729020140	Facebook	3	1	7999	1571	42	0
d129	2019-05-09	Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	7	1	7998	1500	198	0
d129	2019-05-09	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	83	1	7994	875	513	0
d129	2019-05-09	Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	26	1	7986	1855	273	0
d129	2019-05-09	Front Europejski	Front Europejski	590514511295079	Facebook	3	1	7915	3583	83	15
d129	2019-05-09	Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	5	1	7892	1851	58	0
d129	2019-05-09	Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	12	1	7870	2214	62	12
d129	2019-05-09	VDMA	VDMA	123847634314850	Facebook	2	1	7856	1571	28	0
d129	2019-05-09	Coral Guardian	Coral Guardian	304678472936995	Facebook	2	1	7856	1571	28	0
d129	2019-05-09	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	2	1	7856	1571	28	0
d129	2019-05-09	FOA	FOA	132344416862423	Facebook	2	1	7856	1571	11	1
d129	2019-05-09	Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	2	1	7767	1553	26	0
d129	2019-05-09	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	10	1	7762	2711	36	10
d129	2019-05-09	FDP Hamburg	FDP Hamburg	189184071108491	Facebook	19	1	7723	1340	233	0
d129	2019-05-09	Danilo Oscar Lancini		247390032110856	Facebook	5	1	7716	2094	53	0
d129	2019-05-09	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	7	1	7701	2170	142	0
d129	2019-05-09	Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	2	1	7698	1539	25	0
d129	2019-05-09	Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	3	1	7696	1839	12	1
d129	2019-05-09	Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	1	1	7692	3846	38	7
d129	2019-05-09	Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	1	1	7692	3846	44	8
d129	2019-05-09	Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	2	1	7678	1964	26	0
d129	2019-05-09	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	3	1	7666	1500	31	0
d129	2019-05-09	STOP Barconi		1182483921912312	Facebook	4	1	7600	2987	13	1
d129	2019-05-09	CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	23	1	7599	1670	181	0
d129	2019-05-09	Benny Engelbrecht		270431402967189	Facebook	2	1	7555	2111	28	10
d129	2019-05-09	10:10 climate action	10:10 climate action	131681033513	Facebook	4	1	7536	3637	53	7
d129	2019-05-09	Kvinna till Kvinna		153028052500	Facebook	2	1	7499	1500	27	5
d129	2019-05-09	Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	2	1	7499	1500	59	0
d129	2019-05-09	Alternativet	Alternativet	676061179094769	Facebook	2	1	7499	3000	100	40
d129	2019-05-09	Lena Düpont		241903739847716	Facebook	2	1	7499	1500	37	0
d129	2019-05-09	Hans Maes		1181238155301995	Facebook	2	1	7499	3000	99	0
d129	2019-05-09	Gianni Dal Moro	Gianni Dal Moro	1612665252126825	Facebook	2	1	7499	3000	99	0
d129	2019-05-09	Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	2	1	7499	1875	69	17
d129	2019-05-09	The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	5	1	7498	2850	21	0
d129	2019-05-09	Amnesty International Polska		57544755889	Facebook	6	1	7494	3387	18	7
d129	2019-05-09	България на Труда и Разума - БТР		709384432421964	Facebook	1	1	7407	3703	16	3
d129	2019-05-09	Francesco Alberoni Official Page		260285936104	Facebook	2	1	7360	1805	23	0
d129	2019-05-09	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	8	1	7347	1945	57	11
d129	2019-05-09	Gottfried Waldhäusl		627580790692097	Facebook	16	1	7294	1669	79	1
d129	2019-05-09	SPD Schleswig-Holstein		165381593630826	Facebook	2	1	7285	1428	85	14
d129	2019-05-09	Knut Fleckenstein		194900680538033	Facebook	2	1	7249	1450	82	12
d129	2019-05-09	Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	13	1	7247	1446	95	14
d129	2019-05-09	sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	2	1	7233	1428	80	14
d129	2019-05-09	Wissensministerium	Wissensministerium	145146972927688	Facebook	56	1	7210	1000	395	0
d129	2019-05-09	Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	3	1	7207	1416	41	0
d129	2019-05-09	Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	5	1	7202	2340	66	21
d129	2019-05-09	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	5	1	7164	1333	77	13
d129	2019-05-09	Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	8	1	7162	833	379	0
d129	2019-05-09	EIT InnoEnergy		344038838945608	Facebook	6	1	7145	2579	39	10
d129	2019-05-09	Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	12	1	7142	1696	53	0
d129	2019-05-09	Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	1	1	7142	1428	16	3
d129	2019-05-09	Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Groen Brussel	Groen Brussel	144986545155	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Paolo De Castro	Paolo De Castro	441907505922632	Facebook	1	1	7142	1428	71	14
d129	2019-05-09	Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	1	1	7142	1428	82	16
d129	2019-05-09	BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	1	1	7142	1428	71	14
d129	2019-05-09	Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Populares Cortegana	Javier Aparicio	916451548365332	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Miriam Lexmann	KDH 	594790970995799	Facebook	1	1	7142	1428	71	14
d129	2019-05-09	Elsi Katainen		190042298268350	Facebook	1	1	7142	1428	71	14
d129	2019-05-09	Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	1	1	7142	1428	12	0
d129	2019-05-09	Petra Schulze Steinen		266912807301110	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1	1	7142	1428	71	14
d129	2019-05-09	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Andries Gryffroy	N-VA	277891335706685	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	SPD Pieschen		104375332966622	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Fondazione Magellano	Redhab srl	860546454063890	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Gianni Farina	Gianni Farina	340847436775181	Facebook	1	1	7142	1428	71	14
d129	2019-05-09	Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	1	1	7142	1428	71	14
d129	2019-05-09	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	1	1	7142	1428	71	14
d129	2019-05-09	Αγγελική Καβαλλιεράτου - Σύμβουλος Ψυχικής Υγείας/ Ψυχολόγος BSc	Αγγελικη Καβαλλιερατου	501080490083611	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Svensk Betong	Bogerius Carl David	422674604503473	Facebook	1	1	7142	1428	66	13
d129	2019-05-09	Révolution du Sourire		162379237984384	Facebook	1	1	7142	1428	14	0
